score,sentiment_category,sentiment_score,comment
5.0,pos,0.9569141268730164,在美丽的画卷中，享受降临两个小时，竹筏在水中慢慢前行，两岸的美景缓缓的移动，还有水鸭成群，白色大鸟飞过，景美绝伦。
5.0,neg,0.8949762582778931,还行吧，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，。
4.0,neg,0.8967075943946838,遇龙桥这个景区不是很好，坐竹筏时伐工不出力，靠自己漂，但是自己第一次坐竹筏还是新鲜，脚放在水里，人坐在竹筏的前端，也不错。建议去遇龙河漂流还是去别的地方。
5.0,pos,0.8771693110466003,在携程订票很方便而且便宜。竹筏漂流好玩，建议从金龙桥漂到旧县。遇龙河那里的往返漂流不划算，而且没有落差，不够过瘾。
5.0,pos,0.6604318022727966,网上预订门票很方便，只不过现在的遇龙河漂流由政府管理后，不能逆流到富里桥了，可惜了，而且笩工的积极性降低了，笩得快
5.0,neg,0.5486207604408264,景色优美，就是安全防护不到位，没有救生衣，差点落水，幸好船夫反应及时跳水救我们，建议安全措施要到位，最起码有救生衣
5.0,pos,0.6194199919700623,也是别有一番景色。。夜景也不错！
5.0,pos,0.8803489208221436,很美，遇到的人很好，值得去，好评
3.0,pos,0.5902953743934631,景色挺美的，但实际没有划够50分钟，大概30分钟左右吧，我的那个船夫划得超快，当时还说他超了好多条船，能给我拍一下照就是划得时间真的很快，比较排队比较长
5.0,pos,0.919129490852356,有机会还想再去坐竹筏，风景很美。
4.0,pos,0.536760687828064,携程订票很方便，订好直接去窗口换票就行了。这段不太长，景色没有金龙桥段好
5.0,pos,0.9154979586601257,风景如画，游人如织，出游的好去处
5.0,pos,0.8375692963600159,去的时候水量不大，不过也挺好玩的
5.0,pos,0.8966213464736938,阳朔旅游的知名项目，很值得体验。
5.0,pos,0.8983423113822937,很美的一个地方，有机会还会再去的
5.0,pos,0.7748187184333801,来这里漂流，紧张刺激，景色不错。
5.0,pos,0.9149035811424255,来这里漂流，非常刺激，非常好玩。
5.0,pos,0.6983991265296936,挺好的，不错呀，去吧，大家都去吧
5.0,pos,0.837022602558136,阳朔的遇龙河漂流，挺不错的！不错
5.0,pos,0.7250142097473145,比较有玩的体验，毕竟是人工竹筏，不是电动的，还有几个坡比较刺激有趣好玩，
5.0,pos,0.9398364424705505,江作青萝带，山如碧玉簪，桂林山水甲天下，名不虚传。竹筏很悠闲，船工很健谈
5.0,pos,0.6885857582092285,干净，卫生，性价比高，简单早餐。
5.0,neg,0.6913795471191406,总的来说还可以，服务环境都还可以
5.0,pos,0.9312198162078857,竹筏漂流很平稳，沿途风景很美，船夫态度很好，一个半小时的漂流时间，一点都不无聊，感觉很好玩。
5.0,pos,0.8983423113822937,很美的一个地方，有机会还会再去的
5.0,pos,0.7748187184333801,来这里漂流，紧张刺激，景色不错。
5.0,pos,0.9149035811424255,来这里漂流，非常刺激，非常好玩。
5.0,pos,0.6983991265296936,挺好的，不错呀，去吧，大家都去吧
5.0,pos,0.837022602558136,阳朔的遇龙河漂流，挺不错的！不错
5.0,pos,0.7250142097473145,比较有玩的体验，毕竟是人工竹筏，不是电动的，还有几个坡比较刺激有趣好玩，
5.0,pos,0.9398364424705505,江作青萝带，山如碧玉簪，桂林山水甲天下，名不虚传。竹筏很悠闲，船工很健谈
5.0,pos,0.6885857582092285,干净，卫生，性价比高，简单早餐。
5.0,neg,0.6913795471191406,总的来说还可以，服务环境都还可以
5.0,pos,0.9312198162078857,竹筏漂流很平稳，沿途风景很美，船夫态度很好，一个半小时的漂流时间，一点都不无聊，感觉很好玩。
5.0,pos,0.9021553993225098,景色优美，这一段漂流确是精华所在，可惜自行车不能上筏
4.0,pos,0.6282093524932861,一个筏子只能两人，孩子大些要找人拼了，注意先逆流而上到玉龙桥，再回全程。
5.0,pos,0.9100189208984375,比漓江好玩。人工竹筏，很好玩儿。
5.0,pos,0.9883586168289185,太美了，漂的全程120景色太美了
5.0,pos,0.6026696562767029,夏天去玩，还不错哟特别长，刺激。
5.0,pos,0.898643970489502,景色很美，很有意思，河水很舒服。
5.0,neg,0.7713104486465454,沿岸风光不错，只是不知道什么原因，步道上人为增加了很多台阶，无法无障碍同行。设计考虑不周全，大水过后，水质浑浊。
3.0,neg,0.9806195497512817,上船后筏工说可以玩水枪，但是没说收费，玩完了快下船，说一个人要收10块钱
5.0,pos,0.7115849256515503,还蛮漂亮的 行程有点长 沿途风景很美
5.0,pos,0.8910235166549683,团队旅游，竹筏漂流，山美水美，值
4.0,pos,0.5412169694900513,景点挺好，就是不太在季节水有点凉
5.0,pos,0.9724161028862,山清水秀，漂流好，没玩够，还想去
5.0,pos,0.8553308844566345,挺好玩的，桂林山水甲天下，真的不错，很值得玩的，收费的话，我觉得还可以吧。旅游景点都这价位，广西的旅游业还算实惠
5.0,pos,0.9596782326698303,竹筏师傅很热情，全程九个落差有点小小的刺激~其他竹筏工人也都很友善，互相调侃打招呼，景色很美，早上去江水碧绿的～
5.0,pos,0.8251814246177673,坐在竹笺上看两边的景色真不错。
5.0,pos,0.9497989416122437,性价比超高啊！一定要玩一次哦！
5.0,pos,0.9629794359207153,人在画中游超级推荐的旅游放松地
5.0,pos,0.9226412177085876,遇龙河漂流必须打卡，全程100分钟，超级享受，这才是桂林山水的打开方式
5.0,pos,0.9522132277488708,非常好的一次漂流就是人有点多。
5.0,pos,0.7406877279281616,好好好好哈哈哈好好好好好好好好
5.0,pos,0.6405148506164551,适合夏天去玩漂流 自驾游的好地方
5.0,pos,0.8722794651985168,坐着竹筏在河面漫游，两岸景色宜人。值得体验，金龙桥到旧县段有多次下坡，每次溅水一腿一脸^O^。不抬腿会湿鞋哦。
5.0,pos,0.6973806023597717,一点都不刺激 适合安安静静看风景
5.0,pos,0.7363744974136353,变得好贵了，景色真的美，宁静。
5.0,pos,0.6096099019050598,现场买票，实惠到家。 【性价比】
5.0,neg,0.7817328572273254,一定记得穿拖鞋，休闲游。不刺激
5.0,pos,0.9757040739059448,风景一流，师傅很好，没有太多话语打扰，划得很慢，完全没有主动索要小费。体验很好，景色不错，值得推荐，有趣好玩，
5.0,pos,0.7300965785980225,景色不错，
3.0,neg,0.8709130883216858,太冷了，这天气真不适合漂流。没什么人 不用排队，买鞋套和雨衣分别要10元
5.0,pos,0.9111421704292297,超美，值得一去，有机会还会再去
5.0,pos,0.6405148506164551,适合夏天去玩漂流 自驾游的好地方
5.0,pos,0.8722794651985168,坐着竹筏在河面漫游，两岸景色宜人。值得体验，金龙桥到旧县段有多次下坡，每次溅水一腿一脸^O^。不抬腿会湿鞋哦。
5.0,pos,0.6973806023597717,一点都不刺激 适合安安静静看风景
5.0,pos,0.7363744974136353,变得好贵了，景色真的美，宁静。
5.0,pos,0.6096099019050598,现场买票，实惠到家。 【性价比】
5.0,neg,0.7817328572273254,一定记得穿拖鞋，休闲游。不刺激
5.0,pos,0.9757040739059448,风景一流，师傅很好，没有太多话语打扰，划得很慢，完全没有主动索要小费。体验很好，景色不错，值得推荐，有趣好玩，
5.0,pos,0.7300965785980225,景色不错，
3.0,neg,0.8709130883216858,太冷了，这天气真不适合漂流。没什么人 不用排队，买鞋套和雨衣分别要10元
5.0,pos,0.9111421704292297,超美，值得一去，有机会还会再去
5.0,pos,0.6405148506164551,适合夏天去玩漂流 自驾游的好地方
5.0,pos,0.8722794651985168,坐着竹筏在河面漫游，两岸景色宜人。值得体验，金龙桥到旧县段有多次下坡，每次溅水一腿一脸^O^。不抬腿会湿鞋哦。
5.0,pos,0.6973806023597717,一点都不刺激 适合安安静静看风景
5.0,pos,0.7363744974136353,变得好贵了，景色真的美，宁静。
5.0,pos,0.6096099019050598,现场买票，实惠到家。 【性价比】
5.0,neg,0.7817328572273254,一定记得穿拖鞋，休闲游。不刺激
5.0,pos,0.9757040739059448,风景一流，师傅很好，没有太多话语打扰，划得很慢，完全没有主动索要小费。体验很好，景色不错，值得推荐，有趣好玩，
5.0,pos,0.7300965785980225,景色不错，
3.0,neg,0.8709130883216858,太冷了，这天气真不适合漂流。没什么人 不用排队，买鞋套和雨衣分别要10元
5.0,pos,0.9111421704292297,超美，值得一去，有机会还会再去
5.0,pos,0.9907722473144531,兑换票很方便 一大早就去了漂流 景色是真的美 很值得去 而且工作人员认真 很热情 也没有不耐烦 整个过程很愉快 进行的也很顺
5.0,pos,0.8841675519943237,下点小雨，很凉快，景色也很好
4.0,pos,0.729406476020813,虽然离县城距离较远，但是风景不错值得一看，全程人工手划，师傅也挺好。但是，这个竹筏漂流的确有点一般，3百多的票价，不足40分钟就结束了，而且是往返。
5.0,pos,0.8066102862358093,玩的还是很开心，个人觉得买雨衣没有多大作用，湿的大部分是下半身，坐完上岸有租吹风机的地方，可以吹一下会比较好
5.0,pos,0.9783844947814941,幸运遇到好的竹筏师傅，主动帮我们拍照，还给我们唱山歌，很棒的一次体验
5.0,pos,0.9827321767807007,景色超美的，竹筏师傅也很热情，下午三点半左右从骥马码头出发人少景色好
5.0,pos,0.654134213924408,还不错，比十年前过来正规很多
4.0,pos,0.7217598557472229,很值得一游，景色、体验很棒。 但是排队太久，取票安排不合理。取票排队一小时，然后排队上竹排一小时，既然可以网络实名售票，为什么还一定要现场取票耽误时间
5.0,pos,0.9626073241233826,桂林山水甲天下 阳朔山水甲桂林
5.0,pos,0.9847890138626099,两岸青山绿水绝对值得这个价钱
5.0,pos,0.9907722473144531,兑换票很方便 一大早就去了漂流 景色是真的美 很值得去 而且工作人员认真 很热情 也没有不耐烦 整个过程很愉快 进行的也很顺
5.0,pos,0.8841675519943237,下点小雨，很凉快，景色也很好
4.0,pos,0.729406476020813,虽然离县城距离较远，但是风景不错值得一看，全程人工手划，师傅也挺好。但是，这个竹筏漂流的确有点一般，3百多的票价，不足40分钟就结束了，而且是往返。
5.0,pos,0.8066102862358093,玩的还是很开心，个人觉得买雨衣没有多大作用，湿的大部分是下半身，坐完上岸有租吹风机的地方，可以吹一下会比较好
5.0,pos,0.9783844947814941,幸运遇到好的竹筏师傅，主动帮我们拍照，还给我们唱山歌，很棒的一次体验
5.0,pos,0.9827321767807007,景色超美的，竹筏师傅也很热情，下午三点半左右从骥马码头出发人少景色好
5.0,pos,0.654134213924408,还不错，比十年前过来正规很多
4.0,pos,0.7217598557472229,很值得一游，景色、体验很棒。 但是排队太久，取票安排不合理。取票排队一小时，然后排队上竹排一小时，既然可以网络实名售票，为什么还一定要现场取票耽误时间
5.0,pos,0.9626073241233826,桂林山水甲天下 阳朔山水甲桂林
5.0,pos,0.9847890138626099,两岸青山绿水绝对值得这个价钱
5.0,pos,0.9907722473144531,兑换票很方便 一大早就去了漂流 景色是真的美 很值得去 而且工作人员认真 很热情 也没有不耐烦 整个过程很愉快 进行的也很顺
5.0,pos,0.8841675519943237,下点小雨，很凉快，景色也很好
4.0,pos,0.729406476020813,虽然离县城距离较远，但是风景不错值得一看，全程人工手划，师傅也挺好。但是，这个竹筏漂流的确有点一般，3百多的票价，不足40分钟就结束了，而且是往返。
5.0,pos,0.8066102862358093,玩的还是很开心，个人觉得买雨衣没有多大作用，湿的大部分是下半身，坐完上岸有租吹风机的地方，可以吹一下会比较好
5.0,pos,0.9783844947814941,幸运遇到好的竹筏师傅，主动帮我们拍照，还给我们唱山歌，很棒的一次体验
5.0,pos,0.9827321767807007,景色超美的，竹筏师傅也很热情，下午三点半左右从骥马码头出发人少景色好
5.0,pos,0.654134213924408,还不错，比十年前过来正规很多
4.0,pos,0.7217598557472229,很值得一游，景色、体验很棒。 但是排队太久，取票安排不合理。取票排队一小时，然后排队上竹排一小时，既然可以网络实名售票，为什么还一定要现场取票耽误时间
5.0,pos,0.9626073241233826,桂林山水甲天下 阳朔山水甲桂林
5.0,pos,0.9847890138626099,两岸青山绿水绝对值得这个价钱
5.0,pos,0.7001087665557861,风景和趣味性都不错，只是烈日炎炎，整个行程略长，看到后面已无感😰想想可以选择前几段较短行程的漂流也许更好
4.0,neg,0.6589341759681702,一开始给20块钱，不要，可气了，一路说各种坏话，船划的飞起来，最后要了，才慢一点，结果又到了终点，而且交通不便，租车来，还给了人家开车钱。景色不错
5.0,pos,0.9953305721282959,非常好！虽然给了撑筏子的师傅另外费用，但是不是强制的，我们自己也撑了一会儿，还有沿途讲解，水光粼粼很漂亮！
5.0,pos,0.9646656513214111,非常好的体验，准时到酒店接送到码头，漂流稳稳的，享受如画的美景，到了终点码头无缝衔接送回了酒店，便捷靠谱。
5.0,pos,0.780816912651062,确实是小家碧玉 一路美景 惬意
4.0,neg,0.9620415568351746,景色不错，船夫变相收取服务费，从相关信息来看属于“明码标价”的收费
5.0,pos,0.8516884446144104,很美 值得一去 能放松心情 不错
5.0,pos,0.9640582203865051,风景非常美，撑筏大哥人也很好，一路上不停介绍风景，有机会还想再去。
5.0,pos,0.955376386642456,坐竹筏漂流很多次，但坐竹筏直接翻坝还是第一次，相关不错的体验经理，值得推荐。两岸青山绿水，实在是不虚此行。
4.0,neg,0.6062450408935547,感觉没有想象中的好，桂林风景都很美和漓江我觉得差不多，而且时间不长
5.0,pos,0.7001087665557861,风景和趣味性都不错，只是烈日炎炎，整个行程略长，看到后面已无感😰想想可以选择前几段较短行程的漂流也许更好
4.0,neg,0.6589341759681702,一开始给20块钱，不要，可气了，一路说各种坏话，船划的飞起来，最后要了，才慢一点，结果又到了终点，而且交通不便，租车来，还给了人家开车钱。景色不错
5.0,pos,0.9953305721282959,非常好！虽然给了撑筏子的师傅另外费用，但是不是强制的，我们自己也撑了一会儿，还有沿途讲解，水光粼粼很漂亮！
5.0,pos,0.9646656513214111,非常好的体验，准时到酒店接送到码头，漂流稳稳的，享受如画的美景，到了终点码头无缝衔接送回了酒店，便捷靠谱。
5.0,pos,0.780816912651062,确实是小家碧玉 一路美景 惬意
4.0,neg,0.9620415568351746,景色不错，船夫变相收取服务费，从相关信息来看属于“明码标价”的收费
5.0,pos,0.8516884446144104,很美 值得一去 能放松心情 不错
5.0,pos,0.9640582203865051,风景非常美，撑筏大哥人也很好，一路上不停介绍风景，有机会还想再去。
5.0,pos,0.955376386642456,坐竹筏漂流很多次，但坐竹筏直接翻坝还是第一次，相关不错的体验经理，值得推荐。两岸青山绿水，实在是不虚此行。
4.0,neg,0.6062450408935547,感觉没有想象中的好，桂林风景都很美和漓江我觉得差不多，而且时间不长
5.0,neg,0.6607084274291992,还可以吧，景色还是挺好的
5.0,pos,0.9051619172096252,值得一去！桂林山水甲天下，差点掉进河里，师傅技术好，天气也不错。
5.0,pos,0.8954482078552246,推荐！遇龙河漂流值得一去
4.0,neg,0.8978208899497986,等了三个多小时 大中午游了个多小时 十一人真多！ 好玩与否见仁见智啦！
5.0,pos,0.8473262786865234,值得一去，孩子玩得很开心
4.0,neg,0.6568873524665833,遇龙河，没有想象中漂亮，人太多了，还好提前网上买了票，现场当天停票了，取了票还是排队了几个小时，主要是一路风光也没有想象中漂亮，不过孩子觉得好玩
4.0,pos,0.6195534467697144,遇龙河还是可以 值得拥有你
5.0,pos,0.9313626289367676,漂流太爽，去的时候是下午三四点，太阳落山后，非常安静，而且凉快。和船夫大叔聊着天，欣赏周围的美景悠哉悠哉
5.0,pos,0.9611114859580994,值得推荐，有趣好玩，体验很好，景色不错，一次真心不错的体验，全程将近一个半小时，船夫还一起聊天，很愉快…
5.0,pos,0.9300762414932251,遇龙河段真的很漂亮！天气好的话，真的很值得！有趣好玩，值得推荐，体验很好，景色不错，
5.0,neg,0.6607084274291992,还可以吧，景色还是挺好的
5.0,pos,0.9051619172096252,值得一去！桂林山水甲天下，差点掉进河里，师傅技术好，天气也不错。
5.0,pos,0.8954482078552246,推荐！遇龙河漂流值得一去
4.0,neg,0.8978208899497986,等了三个多小时 大中午游了个多小时 十一人真多！ 好玩与否见仁见智啦！
5.0,pos,0.8473262786865234,值得一去，孩子玩得很开心
4.0,neg,0.6568873524665833,遇龙河，没有想象中漂亮，人太多了，还好提前网上买了票，现场当天停票了，取了票还是排队了几个小时，主要是一路风光也没有想象中漂亮，不过孩子觉得好玩
4.0,pos,0.6195534467697144,遇龙河还是可以 值得拥有你
5.0,pos,0.9313626289367676,漂流太爽，去的时候是下午三四点，太阳落山后，非常安静，而且凉快。和船夫大叔聊着天，欣赏周围的美景悠哉悠哉
5.0,pos,0.9611114859580994,值得推荐，有趣好玩，体验很好，景色不错，一次真心不错的体验，全程将近一个半小时，船夫还一起聊天，很愉快…
5.0,pos,0.9300762414932251,遇龙河段真的很漂亮！天气好的话，真的很值得！有趣好玩，值得推荐，体验很好，景色不错，
5.0,pos,0.8729577660560608,导游很热情，线路安排很合理，因为早上刚下过雨，所以先带我们去了遇龙河漂流，让我们先欣赏了雨后阳朔的美景。
5.0,pos,0.9635424017906189,风景如画，就是竹筏因为是人工撑，所以门票相对较贵，关键一家三口得要2个筏，小朋友视同大人，一路风景很美！
5.0,pos,0.9336398243904114,总体很不错，那天天下雨，河上几乎没什么人，风景非常好，当天联系当天就成功了，very good！！！！！！
4.0,pos,0.8064542412757874,景点确实是个很不错的景点，值得一游。行程是提前一个晚上订的，客服确认的也很快。只是出行当日一点小插曲让我感觉客服态度生硬，处理事件方式有待提高。
5.0,pos,0.8476281762123108,竹筏非常值得体验，欣赏者自然风光，感受坡坝的刺激，全程9个坝口
5.0,pos,0.6665259599685669,漂流有特色，风景不错，
5.0,pos,0.8872249126434326,风景很美，解说也很棒，慢慢欣赏两岸风光。适合带着孩子和老人游。
5.0,pos,0.963419497013092,提前网上订票更放心，窗口取票方便，已经是第二次来玩了，值得体验
3.0,pos,0.5263744592666626,网上买票，还得要到门口售票处排队拿票，而且价格一模一样，感觉不方便，很多地方都是凭身份证或者二维码就可以进入了的 遇龙河漂流还是值得的，景色不错
5.0,neg,0.9296073913574219,景色很美，服务比较差劲
5.0,pos,0.8729577660560608,导游很热情，线路安排很合理，因为早上刚下过雨，所以先带我们去了遇龙河漂流，让我们先欣赏了雨后阳朔的美景。
5.0,pos,0.9635424017906189,风景如画，就是竹筏因为是人工撑，所以门票相对较贵，关键一家三口得要2个筏，小朋友视同大人，一路风景很美！
5.0,pos,0.9336398243904114,总体很不错，那天天下雨，河上几乎没什么人，风景非常好，当天联系当天就成功了，very good！！！！！！
4.0,pos,0.8064542412757874,景点确实是个很不错的景点，值得一游。行程是提前一个晚上订的，客服确认的也很快。只是出行当日一点小插曲让我感觉客服态度生硬，处理事件方式有待提高。
5.0,pos,0.8476281762123108,竹筏非常值得体验，欣赏者自然风光，感受坡坝的刺激，全程9个坝口
5.0,pos,0.6665259599685669,漂流有特色，风景不错，
5.0,pos,0.8872249126434326,风景很美，解说也很棒，慢慢欣赏两岸风光。适合带着孩子和老人游。
5.0,pos,0.963419497013092,提前网上订票更放心，窗口取票方便，已经是第二次来玩了，值得体验
3.0,pos,0.5263744592666626,网上买票，还得要到门口售票处排队拿票，而且价格一模一样，感觉不方便，很多地方都是凭身份证或者二维码就可以进入了的 遇龙河漂流还是值得的，景色不错
5.0,neg,0.9296073913574219,景色很美，服务比较差劲
5.0,pos,0.9234447479248047,金龙桥~旧县一段风景很美，最喜欢河边的凤尾竹和山丘，到旧县后租电动车骑去十里画廊，路上的田野风光秀丽。
5.0,pos,0.87625652551651,小家碧玉的遇龙河竹筏漂流，非常恬静，两岸群山环绕，碧水涟涟，赞
5.0,pos,0.949664831161499,漂流一个半小时，景色非常漂亮，河水清，山间戴雾，非常值得一看。
5.0,pos,0.9010817408561707,遇龙河漂流是人工竹筏，个人感觉比漓江漂流有意思，筏工会要小费，是挺烦的，给了之后他会筏的慢点，总体推荐
5.0,neg,0.5494850277900696,悠闲，就是有点晒，傍晚可能很舒服，还有几个阀没有一起的，让快点慢点都不行，一个阀只能两个人，小孩也要算
5.0,pos,0.8817527890205383,虽然一大早起床去坐竹筏，结果阳朔天气太热，坐竹筏上一直流汗。景色还是很美，以前游过，这次只是陪孩子玩。
4.0,neg,0.8237724304199219,一日游集合地方太多，一路等人上车差不多要半小时，领队竟然还把路线搞错了。遇龙河某段罢工不开放，开放的一段景色一般，冬天游览遇龙河记得多穿衣服。
5.0,neg,0.6187799572944641,好像很久没有关系。你是一直觉得不错。这个月底任人任热热的感觉。你是一直是我的小女孩了？这是要么？这个。
5.0,pos,0.9878936409950256,真正体会到漓江的美景，体会到人在画中游的意境。漓江一游还了多年的夙愿，投身于山水美景之间，心情特别愉悦
5.0,neg,0.5938454866409302,还行，蛮好的。就是天气不好。和这次没有要求我们买照片和烤鱼。对了，我买的是上半段漂流，有时间的可以全程
5.0,pos,0.9089242219924927,联系及时，畅游愉快！耐心协调，准时接送！景色优美，服务周到！
5.0,pos,0.9089242219924927,联系及时，畅游愉快！耐心协调，准时接送！景色优美，服务周到！
5.0,pos,0.8229882121086121,雾濛濛的天，和谐的人，愉快的旅程，经济实惠，服务软好，很值得
5.0,pos,0.9598875641822815,很好很棒，感觉很开心
3.0,neg,0.6198506355285645,遇龙河漂流一票难求呀！说的是双人竹筏，龙潭码头就是大船，在一个小水潭里漂了一圈，才几分钟，白花钱了！
5.0,neg,0.7237900495529175,因为堵车司机师傅没能去酒店接我们，请帮忙退一下打车费用，谢谢
5.0,pos,0.9426998496055603,风水很好看 江水冰凉冰凉的很舒服，第一次冲坝很刺激，全身都湿了
5.0,pos,0.5173638463020325,还是很适合亲子旅游的
5.0,pos,0.9674665927886963,景色肯定没得说，超美
5.0,pos,0.9702950119972229,景色如水墨画，非常赞
5.0,pos,0.9089242219924927,联系及时，畅游愉快！耐心协调，准时接送！景色优美，服务周到！
5.0,pos,0.9089242219924927,联系及时，畅游愉快！耐心协调，准时接送！景色优美，服务周到！
5.0,pos,0.8229882121086121,雾濛濛的天，和谐的人，愉快的旅程，经济实惠，服务软好，很值得
5.0,pos,0.9598875641822815,很好很棒，感觉很开心
3.0,neg,0.6198506355285645,遇龙河漂流一票难求呀！说的是双人竹筏，龙潭码头就是大船，在一个小水潭里漂了一圈，才几分钟，白花钱了！
5.0,neg,0.7237900495529175,因为堵车司机师傅没能去酒店接我们，请帮忙退一下打车费用，谢谢
5.0,pos,0.9426998496055603,风水很好看 江水冰凉冰凉的很舒服，第一次冲坝很刺激，全身都湿了
5.0,pos,0.5173638463020325,还是很适合亲子旅游的
5.0,pos,0.9674665927886963,景色肯定没得说，超美
5.0,pos,0.9702950119972229,景色如水墨画，非常赞
5.0,pos,0.9089242219924927,联系及时，畅游愉快！耐心协调，准时接送！景色优美，服务周到！
5.0,pos,0.9089242219924927,联系及时，畅游愉快！耐心协调，准时接送！景色优美，服务周到！
5.0,pos,0.8229882121086121,雾濛濛的天，和谐的人，愉快的旅程，经济实惠，服务软好，很值得
5.0,pos,0.9598875641822815,很好很棒，感觉很开心
3.0,neg,0.6198506355285645,遇龙河漂流一票难求呀！说的是双人竹筏，龙潭码头就是大船，在一个小水潭里漂了一圈，才几分钟，白花钱了！
5.0,neg,0.7237900495529175,因为堵车司机师傅没能去酒店接我们，请帮忙退一下打车费用，谢谢
5.0,pos,0.9426998496055603,风水很好看 江水冰凉冰凉的很舒服，第一次冲坝很刺激，全身都湿了
5.0,pos,0.5173638463020325,还是很适合亲子旅游的
5.0,pos,0.9674665927886963,景色肯定没得说，超美
5.0,pos,0.9702950119972229,景色如水墨画，非常赞
5.0,pos,0.9089242219924927,联系及时，畅游愉快！耐心协调，准时接送！景色优美，服务周到！
5.0,pos,0.9089242219924927,联系及时，畅游愉快！耐心协调，准时接送！景色优美，服务周到！
5.0,pos,0.8229882121086121,雾濛濛的天，和谐的人，愉快的旅程，经济实惠，服务软好，很值得
5.0,pos,0.9598875641822815,很好很棒，感觉很开心
3.0,neg,0.6198506355285645,遇龙河漂流一票难求呀！说的是双人竹筏，龙潭码头就是大船，在一个小水潭里漂了一圈，才几分钟，白花钱了！
5.0,neg,0.7237900495529175,因为堵车司机师傅没能去酒店接我们，请帮忙退一下打车费用，谢谢
5.0,pos,0.9426998496055603,风水很好看 江水冰凉冰凉的很舒服，第一次冲坝很刺激，全身都湿了
5.0,pos,0.5173638463020325,还是很适合亲子旅游的
5.0,pos,0.9674665927886963,景色肯定没得说，超美
5.0,pos,0.9702950119972229,景色如水墨画，非常赞
5.0,pos,0.9089242219924927,联系及时，畅游愉快！耐心协调，准时接送！景色优美，服务周到！
5.0,pos,0.9089242219924927,联系及时，畅游愉快！耐心协调，准时接送！景色优美，服务周到！
5.0,pos,0.8229882121086121,雾濛濛的天，和谐的人，愉快的旅程，经济实惠，服务软好，很值得
5.0,pos,0.9598875641822815,很好很棒，感觉很开心
3.0,neg,0.6198506355285645,遇龙河漂流一票难求呀！说的是双人竹筏，龙潭码头就是大船，在一个小水潭里漂了一圈，才几分钟，白花钱了！
5.0,neg,0.7237900495529175,因为堵车司机师傅没能去酒店接我们，请帮忙退一下打车费用，谢谢
5.0,pos,0.9426998496055603,风水很好看 江水冰凉冰凉的很舒服，第一次冲坝很刺激，全身都湿了
5.0,pos,0.5173638463020325,还是很适合亲子旅游的
5.0,pos,0.9674665927886963,景色肯定没得说，超美
5.0,pos,0.9702950119972229,景色如水墨画，非常赞
5.0,pos,0.9089242219924927,联系及时，畅游愉快！耐心协调，准时接送！景色优美，服务周到！
5.0,pos,0.9089242219924927,联系及时，畅游愉快！耐心协调，准时接送！景色优美，服务周到！
5.0,pos,0.8229882121086121,雾濛濛的天，和谐的人，愉快的旅程，经济实惠，服务软好，很值得
5.0,pos,0.9598875641822815,很好很棒，感觉很开心
3.0,neg,0.6198506355285645,遇龙河漂流一票难求呀！说的是双人竹筏，龙潭码头就是大船，在一个小水潭里漂了一圈，才几分钟，白花钱了！
5.0,neg,0.7237900495529175,因为堵车司机师傅没能去酒店接我们，请帮忙退一下打车费用，谢谢
5.0,pos,0.9426998496055603,风水很好看 江水冰凉冰凉的很舒服，第一次冲坝很刺激，全身都湿了
5.0,pos,0.5173638463020325,还是很适合亲子旅游的
5.0,pos,0.9674665927886963,景色肯定没得说，超美
5.0,pos,0.9702950119972229,景色如水墨画，非常赞
5.0,pos,0.9089242219924927,联系及时，畅游愉快！耐心协调，准时接送！景色优美，服务周到！
5.0,pos,0.9089242219924927,联系及时，畅游愉快！耐心协调，准时接送！景色优美，服务周到！
5.0,pos,0.8229882121086121,雾濛濛的天，和谐的人，愉快的旅程，经济实惠，服务软好，很值得
5.0,pos,0.9598875641822815,很好很棒，感觉很开心
3.0,neg,0.6198506355285645,遇龙河漂流一票难求呀！说的是双人竹筏，龙潭码头就是大船，在一个小水潭里漂了一圈，才几分钟，白花钱了！
5.0,neg,0.7237900495529175,因为堵车司机师傅没能去酒店接我们，请帮忙退一下打车费用，谢谢
5.0,pos,0.9426998496055603,风水很好看 江水冰凉冰凉的很舒服，第一次冲坝很刺激，全身都湿了
5.0,pos,0.5173638463020325,还是很适合亲子旅游的
5.0,pos,0.9674665927886963,景色肯定没得说，超美
5.0,pos,0.9702950119972229,景色如水墨画，非常赞
3.0,neg,0.9543630480766296,景色很好，服务很差。单数人出行要自己拼筏子。船工主动索要小费。不是差那点钱，是无法接受这种行为。
5.0,pos,0.9186662435531616,跟朋友来玩，大家都说非常满意，如果是天气好点就更漂亮了。
5.0,pos,0.8645361661911011,遇龙河称为小漓江 这里是人工竹筏 没有机器的轰鸣声响在耳畔 这篇幽静与安逸是只有身临其境才能感受到的。
5.0,pos,0.9111231565475464,遇龙河真的很漂亮。漂流很舒服。还可以看沿江风景。对于城市喧闹而言是个放松的好地方。有机会还会再去
5.0,pos,0.8739685416221619,非常不错非常不错非常不错非常不错非常不错非常不错非常不错非常不错非常不错非常不错非常不错非常不错
5.0,pos,0.9852839708328247,遇龙河的景色真是棒极了，人工竹筏漂流要比漓江精华段的马达引擎漂流好多了，以后有机会再漂流上半段。
