score,sentiment_category,sentiment_score,comment
5.0,pos,0.9226855635643005,整体感觉不错，登上独秀峰看整个王府格局，独秀峰还是很陡的，跟爸妈一起来，上下山格外小心，岁数大了不太适合，不过到了山顶确实不一样，还是很满意的
5.0,pos,0.9412068724632263,园区导游讲解很详细，古代建筑，孩子大人都很涨知识。出门可以去东西巷转转，景色也很不错，值得前往，独秀峰没登，有点遗憾；整体的景点特色都玩到了。
5.0,pos,0.9577950835227966,非常值得来补充一下历史知识！！有明朝的王爷，以及明清的状元文化，三元状元真牛皮。还有许多精美的周边，要是穿明制汉服来玩也蛮风趣的，😃😃😃
5.0,pos,0.9605832099914551,不瞧不知道，其中有门道 哪可真是一块风水宝地，也让孩子体验了科举考试、五福拓印、广西师大校区游览等活动，不错！下次还会继续带孩子来游玩 真是好地方
5.0,pos,0.92580246925354,导游讲解清楚，掌握知识丰富，太棒了👏👏。景点内包含了很多小景点，能够玩、逛、休息、观赏，适合大中小朋友👍🏼👍🏼
5.0,pos,0.9813721179962158,靖王府大气恢宏，坐北朝南，背靠独秀峰，地理位置极好。导游解说很到位，让游客们对景区有了更好的了解，科举的文化、乡试的互动活动，受益匪浅🤗🤗
5.0,pos,0.910691499710083,桂林是值得一去的景点，既可以看到明代王爷居住的地方，也可以欣赏桂林最高 峰，也是最高建筑，王城是历史人文景点，要了解这些，要认真听工作人员介绍
5.0,pos,0.9248518347740173,靖江王府是明朝藩王留下的行宫遗址。其历史价值自不必多讲。古代及其讲究风水宝地；价值还是很高的；在桂林没来过独秀峰就算没来过桂林。🌹🌹🌹
5.0,pos,0.967170000076294,非常震撼，很值得一去的景点，福字是亮点，每个福字都很好看，寓意都很好，特别是完全福，亲手拓的人生第一个福字，肯定要带回家，给亲朋好友看看👍
5.0,pos,0.678761899471283,疫情在中国基本稳定了，所以空闲时能够出去玩玩，景区可以到现场买票的，人不算多，推荐先跟着景区的免费导游走，过了那个什么太岁洞就可以自己爬山了
5.0,pos,0.9464112520217896,48号讲解员很好，😊细致周到，讲的清楚明白，了解了很多知识；景区干净卫生，停车方便，在后门验票后可以免费进入停车，有统一的讲解员讲解。😊
5.0,pos,0.890326201915741,18号导游讲的很好，很详细，一路也很照顾我们；我家2个娃一直跟在后面，很有意思。
5.0,pos,0.8838154673576355,景色不错，体验很好，
5.0,pos,0.7445870041847229,好地方，必须打卡，赞
3.0,neg,0.869676947593689,感觉特别一般，上面的视野还不错，但是整个王城没有什么可看的。往上爬的石阶很陡，不介意小孩和老人上去。
4.0,pos,0.810329794883728,到里面游玩的时候，是需要到正门集中拿一个戴听器来听导游讲解，这个过程中知道很多历史故事，导游讲解很深入，不错。爬上独秀峰观看景色也真不一样。
5.0,pos,0.910691499710083,桂林是值得一去的景点，既可以看到明代王爷居住的地方，也可以欣赏桂林最高 峰，也是最高建筑，王城是历史人文景点，要了解这些，要认真听工作人员介绍
5.0,pos,0.9248518347740173,靖江王府是明朝藩王留下的行宫遗址。其历史价值自不必多讲。古代及其讲究风水宝地；价值还是很高的；在桂林没来过独秀峰就算没来过桂林。🌹🌹🌹
5.0,pos,0.967170000076294,非常震撼，很值得一去的景点，福字是亮点，每个福字都很好看，寓意都很好，特别是完全福，亲手拓的人生第一个福字，肯定要带回家，给亲朋好友看看👍
5.0,pos,0.678761899471283,疫情在中国基本稳定了，所以空闲时能够出去玩玩，景区可以到现场买票的，人不算多，推荐先跟着景区的免费导游走，过了那个什么太岁洞就可以自己爬山了
5.0,pos,0.9464112520217896,48号讲解员很好，😊细致周到，讲的清楚明白，了解了很多知识；景区干净卫生，停车方便，在后门验票后可以免费进入停车，有统一的讲解员讲解。😊
5.0,pos,0.890326201915741,18号导游讲的很好，很详细，一路也很照顾我们；我家2个娃一直跟在后面，很有意思。
5.0,pos,0.8838154673576355,景色不错，体验很好，
5.0,pos,0.7445870041847229,好地方，必须打卡，赞
3.0,neg,0.869676947593689,感觉特别一般，上面的视野还不错，但是整个王城没有什么可看的。往上爬的石阶很陡，不介意小孩和老人上去。
4.0,pos,0.810329794883728,到里面游玩的时候，是需要到正门集中拿一个戴听器来听导游讲解，这个过程中知道很多历史故事，导游讲解很深入，不错。爬上独秀峰观看景色也真不一样。
5.0,pos,0.910691499710083,桂林是值得一去的景点，既可以看到明代王爷居住的地方，也可以欣赏桂林最高 峰，也是最高建筑，王城是历史人文景点，要了解这些，要认真听工作人员介绍
5.0,pos,0.9248518347740173,靖江王府是明朝藩王留下的行宫遗址。其历史价值自不必多讲。古代及其讲究风水宝地；价值还是很高的；在桂林没来过独秀峰就算没来过桂林。🌹🌹🌹
5.0,pos,0.967170000076294,非常震撼，很值得一去的景点，福字是亮点，每个福字都很好看，寓意都很好，特别是完全福，亲手拓的人生第一个福字，肯定要带回家，给亲朋好友看看👍
5.0,pos,0.678761899471283,疫情在中国基本稳定了，所以空闲时能够出去玩玩，景区可以到现场买票的，人不算多，推荐先跟着景区的免费导游走，过了那个什么太岁洞就可以自己爬山了
5.0,pos,0.9464112520217896,48号讲解员很好，😊细致周到，讲的清楚明白，了解了很多知识；景区干净卫生，停车方便，在后门验票后可以免费进入停车，有统一的讲解员讲解。😊
5.0,pos,0.890326201915741,18号导游讲的很好，很详细，一路也很照顾我们；我家2个娃一直跟在后面，很有意思。
5.0,pos,0.8838154673576355,景色不错，体验很好，
5.0,pos,0.7445870041847229,好地方，必须打卡，赞
3.0,neg,0.869676947593689,感觉特别一般，上面的视野还不错，但是整个王城没有什么可看的。往上爬的石阶很陡，不介意小孩和老人上去。
4.0,pos,0.810329794883728,到里面游玩的时候，是需要到正门集中拿一个戴听器来听导游讲解，这个过程中知道很多历史故事，导游讲解很深入，不错。爬上独秀峰观看景色也真不一样。
5.0,pos,0.910691499710083,桂林是值得一去的景点，既可以看到明代王爷居住的地方，也可以欣赏桂林最高 峰，也是最高建筑，王城是历史人文景点，要了解这些，要认真听工作人员介绍
5.0,pos,0.9248518347740173,靖江王府是明朝藩王留下的行宫遗址。其历史价值自不必多讲。古代及其讲究风水宝地；价值还是很高的；在桂林没来过独秀峰就算没来过桂林。🌹🌹🌹
5.0,pos,0.967170000076294,非常震撼，很值得一去的景点，福字是亮点，每个福字都很好看，寓意都很好，特别是完全福，亲手拓的人生第一个福字，肯定要带回家，给亲朋好友看看👍
5.0,pos,0.678761899471283,疫情在中国基本稳定了，所以空闲时能够出去玩玩，景区可以到现场买票的，人不算多，推荐先跟着景区的免费导游走，过了那个什么太岁洞就可以自己爬山了
5.0,pos,0.9464112520217896,48号讲解员很好，😊细致周到，讲的清楚明白，了解了很多知识；景区干净卫生，停车方便，在后门验票后可以免费进入停车，有统一的讲解员讲解。😊
5.0,pos,0.890326201915741,18号导游讲的很好，很详细，一路也很照顾我们；我家2个娃一直跟在后面，很有意思。
5.0,pos,0.8838154673576355,景色不错，体验很好，
5.0,pos,0.7445870041847229,好地方，必须打卡，赞
3.0,neg,0.869676947593689,感觉特别一般，上面的视野还不错，但是整个王城没有什么可看的。往上爬的石阶很陡，不介意小孩和老人上去。
4.0,pos,0.810329794883728,到里面游玩的时候，是需要到正门集中拿一个戴听器来听导游讲解，这个过程中知道很多历史故事，导游讲解很深入，不错。爬上独秀峰观看景色也真不一样。
5.0,pos,0.910691499710083,桂林是值得一去的景点，既可以看到明代王爷居住的地方，也可以欣赏桂林最高 峰，也是最高建筑，王城是历史人文景点，要了解这些，要认真听工作人员介绍
5.0,pos,0.9248518347740173,靖江王府是明朝藩王留下的行宫遗址。其历史价值自不必多讲。古代及其讲究风水宝地；价值还是很高的；在桂林没来过独秀峰就算没来过桂林。🌹🌹🌹
5.0,pos,0.967170000076294,非常震撼，很值得一去的景点，福字是亮点，每个福字都很好看，寓意都很好，特别是完全福，亲手拓的人生第一个福字，肯定要带回家，给亲朋好友看看👍
5.0,pos,0.678761899471283,疫情在中国基本稳定了，所以空闲时能够出去玩玩，景区可以到现场买票的，人不算多，推荐先跟着景区的免费导游走，过了那个什么太岁洞就可以自己爬山了
5.0,pos,0.9464112520217896,48号讲解员很好，😊细致周到，讲的清楚明白，了解了很多知识；景区干净卫生，停车方便，在后门验票后可以免费进入停车，有统一的讲解员讲解。😊
5.0,pos,0.890326201915741,18号导游讲的很好，很详细，一路也很照顾我们；我家2个娃一直跟在后面，很有意思。
5.0,pos,0.8838154673576355,景色不错，体验很好，
5.0,pos,0.7445870041847229,好地方，必须打卡，赞
3.0,neg,0.869676947593689,感觉特别一般，上面的视野还不错，但是整个王城没有什么可看的。往上爬的石阶很陡，不介意小孩和老人上去。
4.0,pos,0.810329794883728,到里面游玩的时候，是需要到正门集中拿一个戴听器来听导游讲解，这个过程中知道很多历史故事，导游讲解很深入，不错。爬上独秀峰观看景色也真不一样。
5.0,pos,0.910691499710083,桂林是值得一去的景点，既可以看到明代王爷居住的地方，也可以欣赏桂林最高 峰，也是最高建筑，王城是历史人文景点，要了解这些，要认真听工作人员介绍
5.0,pos,0.9248518347740173,靖江王府是明朝藩王留下的行宫遗址。其历史价值自不必多讲。古代及其讲究风水宝地；价值还是很高的；在桂林没来过独秀峰就算没来过桂林。🌹🌹🌹
5.0,pos,0.967170000076294,非常震撼，很值得一去的景点，福字是亮点，每个福字都很好看，寓意都很好，特别是完全福，亲手拓的人生第一个福字，肯定要带回家，给亲朋好友看看👍
5.0,pos,0.678761899471283,疫情在中国基本稳定了，所以空闲时能够出去玩玩，景区可以到现场买票的，人不算多，推荐先跟着景区的免费导游走，过了那个什么太岁洞就可以自己爬山了
5.0,pos,0.9464112520217896,48号讲解员很好，😊细致周到，讲的清楚明白，了解了很多知识；景区干净卫生，停车方便，在后门验票后可以免费进入停车，有统一的讲解员讲解。😊
5.0,pos,0.890326201915741,18号导游讲的很好，很详细，一路也很照顾我们；我家2个娃一直跟在后面，很有意思。
5.0,pos,0.8838154673576355,景色不错，体验很好，
5.0,pos,0.7445870041847229,好地方，必须打卡，赞
3.0,neg,0.869676947593689,感觉特别一般，上面的视野还不错，但是整个王城没有什么可看的。往上爬的石阶很陡，不介意小孩和老人上去。
4.0,pos,0.810329794883728,到里面游玩的时候，是需要到正门集中拿一个戴听器来听导游讲解，这个过程中知道很多历史故事，导游讲解很深入，不错。爬上独秀峰观看景色也真不一样。
5.0,pos,0.910691499710083,桂林是值得一去的景点，既可以看到明代王爷居住的地方，也可以欣赏桂林最高 峰，也是最高建筑，王城是历史人文景点，要了解这些，要认真听工作人员介绍
5.0,pos,0.9248518347740173,靖江王府是明朝藩王留下的行宫遗址。其历史价值自不必多讲。古代及其讲究风水宝地；价值还是很高的；在桂林没来过独秀峰就算没来过桂林。🌹🌹🌹
5.0,pos,0.967170000076294,非常震撼，很值得一去的景点，福字是亮点，每个福字都很好看，寓意都很好，特别是完全福，亲手拓的人生第一个福字，肯定要带回家，给亲朋好友看看👍
5.0,pos,0.678761899471283,疫情在中国基本稳定了，所以空闲时能够出去玩玩，景区可以到现场买票的，人不算多，推荐先跟着景区的免费导游走，过了那个什么太岁洞就可以自己爬山了
5.0,pos,0.9464112520217896,48号讲解员很好，😊细致周到，讲的清楚明白，了解了很多知识；景区干净卫生，停车方便，在后门验票后可以免费进入停车，有统一的讲解员讲解。😊
5.0,pos,0.890326201915741,18号导游讲的很好，很详细，一路也很照顾我们；我家2个娃一直跟在后面，很有意思。
5.0,pos,0.8838154673576355,景色不错，体验很好，
5.0,pos,0.7445870041847229,好地方，必须打卡，赞
3.0,neg,0.869676947593689,感觉特别一般，上面的视野还不错，但是整个王城没有什么可看的。往上爬的石阶很陡，不介意小孩和老人上去。
4.0,pos,0.810329794883728,到里面游玩的时候，是需要到正门集中拿一个戴听器来听导游讲解，这个过程中知道很多历史故事，导游讲解很深入，不错。爬上独秀峰观看景色也真不一样。
5.0,pos,0.910691499710083,桂林是值得一去的景点，既可以看到明代王爷居住的地方，也可以欣赏桂林最高 峰，也是最高建筑，王城是历史人文景点，要了解这些，要认真听工作人员介绍
5.0,pos,0.9248518347740173,靖江王府是明朝藩王留下的行宫遗址。其历史价值自不必多讲。古代及其讲究风水宝地；价值还是很高的；在桂林没来过独秀峰就算没来过桂林。🌹🌹🌹
5.0,pos,0.967170000076294,非常震撼，很值得一去的景点，福字是亮点，每个福字都很好看，寓意都很好，特别是完全福，亲手拓的人生第一个福字，肯定要带回家，给亲朋好友看看👍
5.0,pos,0.678761899471283,疫情在中国基本稳定了，所以空闲时能够出去玩玩，景区可以到现场买票的，人不算多，推荐先跟着景区的免费导游走，过了那个什么太岁洞就可以自己爬山了
5.0,pos,0.9464112520217896,48号讲解员很好，😊细致周到，讲的清楚明白，了解了很多知识；景区干净卫生，停车方便，在后门验票后可以免费进入停车，有统一的讲解员讲解。😊
5.0,pos,0.890326201915741,18号导游讲的很好，很详细，一路也很照顾我们；我家2个娃一直跟在后面，很有意思。
5.0,pos,0.8838154673576355,景色不错，体验很好，
5.0,pos,0.7445870041847229,好地方，必须打卡，赞
3.0,neg,0.869676947593689,感觉特别一般，上面的视野还不错，但是整个王城没有什么可看的。往上爬的石阶很陡，不介意小孩和老人上去。
4.0,pos,0.810329794883728,到里面游玩的时候，是需要到正门集中拿一个戴听器来听导游讲解，这个过程中知道很多历史故事，导游讲解很深入，不错。爬上独秀峰观看景色也真不一样。
5.0,pos,0.910691499710083,桂林是值得一去的景点，既可以看到明代王爷居住的地方，也可以欣赏桂林最高 峰，也是最高建筑，王城是历史人文景点，要了解这些，要认真听工作人员介绍
5.0,pos,0.9248518347740173,靖江王府是明朝藩王留下的行宫遗址。其历史价值自不必多讲。古代及其讲究风水宝地；价值还是很高的；在桂林没来过独秀峰就算没来过桂林。🌹🌹🌹
5.0,pos,0.967170000076294,非常震撼，很值得一去的景点，福字是亮点，每个福字都很好看，寓意都很好，特别是完全福，亲手拓的人生第一个福字，肯定要带回家，给亲朋好友看看👍
5.0,pos,0.678761899471283,疫情在中国基本稳定了，所以空闲时能够出去玩玩，景区可以到现场买票的，人不算多，推荐先跟着景区的免费导游走，过了那个什么太岁洞就可以自己爬山了
5.0,pos,0.9464112520217896,48号讲解员很好，😊细致周到，讲的清楚明白，了解了很多知识；景区干净卫生，停车方便，在后门验票后可以免费进入停车，有统一的讲解员讲解。😊
5.0,pos,0.890326201915741,18号导游讲的很好，很详细，一路也很照顾我们；我家2个娃一直跟在后面，很有意思。
5.0,pos,0.8838154673576355,景色不错，体验很好，
5.0,pos,0.7445870041847229,好地方，必须打卡，赞
3.0,neg,0.869676947593689,感觉特别一般，上面的视野还不错，但是整个王城没有什么可看的。往上爬的石阶很陡，不介意小孩和老人上去。
4.0,pos,0.810329794883728,到里面游玩的时候，是需要到正门集中拿一个戴听器来听导游讲解，这个过程中知道很多历史故事，导游讲解很深入，不错。爬上独秀峰观看景色也真不一样。
5.0,pos,0.910691499710083,桂林是值得一去的景点，既可以看到明代王爷居住的地方，也可以欣赏桂林最高 峰，也是最高建筑，王城是历史人文景点，要了解这些，要认真听工作人员介绍
5.0,pos,0.9248518347740173,靖江王府是明朝藩王留下的行宫遗址。其历史价值自不必多讲。古代及其讲究风水宝地；价值还是很高的；在桂林没来过独秀峰就算没来过桂林。🌹🌹🌹
5.0,pos,0.967170000076294,非常震撼，很值得一去的景点，福字是亮点，每个福字都很好看，寓意都很好，特别是完全福，亲手拓的人生第一个福字，肯定要带回家，给亲朋好友看看👍
5.0,pos,0.678761899471283,疫情在中国基本稳定了，所以空闲时能够出去玩玩，景区可以到现场买票的，人不算多，推荐先跟着景区的免费导游走，过了那个什么太岁洞就可以自己爬山了
5.0,pos,0.9464112520217896,48号讲解员很好，😊细致周到，讲的清楚明白，了解了很多知识；景区干净卫生，停车方便，在后门验票后可以免费进入停车，有统一的讲解员讲解。😊
5.0,pos,0.890326201915741,18号导游讲的很好，很详细，一路也很照顾我们；我家2个娃一直跟在后面，很有意思。
5.0,pos,0.8838154673576355,景色不错，体验很好，
5.0,pos,0.7445870041847229,好地方，必须打卡，赞
3.0,neg,0.869676947593689,感觉特别一般，上面的视野还不错，但是整个王城没有什么可看的。往上爬的石阶很陡，不介意小孩和老人上去。
4.0,pos,0.810329794883728,到里面游玩的时候，是需要到正门集中拿一个戴听器来听导游讲解，这个过程中知道很多历史故事，导游讲解很深入，不错。爬上独秀峰观看景色也真不一样。
5.0,pos,0.8094393610954285,很不错，怎么说呢，是值得来的，既然来了，就不要怕门票贵
5.0,pos,0.8385794758796692,桂林独秀峰值得一去，景点内有导游讲解，典故还是挺多的。
5.0,neg,0.7781345844268799,遇到一個好導遊，說得很精采，進去了便好像被她的話吸引著，一整個小時全沒悶場，不過忘了她的名字。
3.0,neg,0.8433540463447571,景区讲了靖江王府的故事，提现了桂林的历史气息，讲解比较到位，但是一路各种拍照，卖福，打赏等商业气息太浓，让人很反感
5.0,pos,0.8334563374519348,导游说的很有趣，也学到了很多知识，北有北京故宫，南有桂林王城，桂林王城竟然比北京故宫还先建成，没有想到有这么厉害。
5.0,neg,0.8784117102622986,还行，希望导游多讲解一下，承运殿里的影片有柱子挡着都看不全，声音也有点杂，那个全息投影声音也小。看到了桂林山水甲天下的是石刻真迹，很怕它被雨水风腐蚀了。有购物环节，表示理解。
5.0,pos,0.8921735882759094,是桂林历史里很重要的地方，值得去一次。两个小时导游很努力的讲解，认真尽职。设计的路线也不错。
5.0,pos,0.9568914175033569,景区体验活动非常的丰富，小孩子特别喜欢参与性强，科举考试特别棒历史文化底蕴深厚推荐大家游览。
5.0,pos,0.9726904630661011,19号讲解员生动解读景区的历史文化，娓娓道来专业桂林山水甲天下，不虚此行，登高远望点赞推荐！
5.0,pos,0.8785127997398376,特地来寻找“桂林山水甲天下”的出处，这首诗就刻在独秀峰的山壁上，读书岩的位置。在这里参观，听导游讲解了这首诗背后的故事，感觉非常有趣
5.0,pos,0.8094393610954285,很不错，怎么说呢，是值得来的，既然来了，就不要怕门票贵
5.0,pos,0.8385794758796692,桂林独秀峰值得一去，景点内有导游讲解，典故还是挺多的。
5.0,neg,0.7781345844268799,遇到一個好導遊，說得很精采，進去了便好像被她的話吸引著，一整個小時全沒悶場，不過忘了她的名字。
3.0,neg,0.8433540463447571,景区讲了靖江王府的故事，提现了桂林的历史气息，讲解比较到位，但是一路各种拍照，卖福，打赏等商业气息太浓，让人很反感
5.0,pos,0.8334563374519348,导游说的很有趣，也学到了很多知识，北有北京故宫，南有桂林王城，桂林王城竟然比北京故宫还先建成，没有想到有这么厉害。
5.0,neg,0.8784117102622986,还行，希望导游多讲解一下，承运殿里的影片有柱子挡着都看不全，声音也有点杂，那个全息投影声音也小。看到了桂林山水甲天下的是石刻真迹，很怕它被雨水风腐蚀了。有购物环节，表示理解。
5.0,pos,0.8921735882759094,是桂林历史里很重要的地方，值得去一次。两个小时导游很努力的讲解，认真尽职。设计的路线也不错。
5.0,pos,0.9568914175033569,景区体验活动非常的丰富，小孩子特别喜欢参与性强，科举考试特别棒历史文化底蕴深厚推荐大家游览。
5.0,pos,0.9726904630661011,19号讲解员生动解读景区的历史文化，娓娓道来专业桂林山水甲天下，不虚此行，登高远望点赞推荐！
5.0,pos,0.8785127997398376,特地来寻找“桂林山水甲天下”的出处，这首诗就刻在独秀峰的山壁上，读书岩的位置。在这里参观，听导游讲解了这首诗背后的故事，感觉非常有趣
5.0,pos,0.8094393610954285,很不错，怎么说呢，是值得来的，既然来了，就不要怕门票贵
5.0,pos,0.8385794758796692,桂林独秀峰值得一去，景点内有导游讲解，典故还是挺多的。
5.0,neg,0.7781345844268799,遇到一個好導遊，說得很精采，進去了便好像被她的話吸引著，一整個小時全沒悶場，不過忘了她的名字。
3.0,neg,0.8433540463447571,景区讲了靖江王府的故事，提现了桂林的历史气息，讲解比较到位，但是一路各种拍照，卖福，打赏等商业气息太浓，让人很反感
5.0,pos,0.8334563374519348,导游说的很有趣，也学到了很多知识，北有北京故宫，南有桂林王城，桂林王城竟然比北京故宫还先建成，没有想到有这么厉害。
5.0,neg,0.8784117102622986,还行，希望导游多讲解一下，承运殿里的影片有柱子挡着都看不全，声音也有点杂，那个全息投影声音也小。看到了桂林山水甲天下的是石刻真迹，很怕它被雨水风腐蚀了。有购物环节，表示理解。
5.0,pos,0.8921735882759094,是桂林历史里很重要的地方，值得去一次。两个小时导游很努力的讲解，认真尽职。设计的路线也不错。
5.0,pos,0.9568914175033569,景区体验活动非常的丰富，小孩子特别喜欢参与性强，科举考试特别棒历史文化底蕴深厚推荐大家游览。
5.0,pos,0.9726904630661011,19号讲解员生动解读景区的历史文化，娓娓道来专业桂林山水甲天下，不虚此行，登高远望点赞推荐！
5.0,pos,0.8785127997398376,特地来寻找“桂林山水甲天下”的出处，这首诗就刻在独秀峰的山壁上，读书岩的位置。在这里参观，听导游讲解了这首诗背后的故事，感觉非常有趣
5.0,pos,0.8094393610954285,很不错，怎么说呢，是值得来的，既然来了，就不要怕门票贵
5.0,pos,0.8385794758796692,桂林独秀峰值得一去，景点内有导游讲解，典故还是挺多的。
5.0,neg,0.7781345844268799,遇到一個好導遊，說得很精采，進去了便好像被她的話吸引著，一整個小時全沒悶場，不過忘了她的名字。
3.0,neg,0.8433540463447571,景区讲了靖江王府的故事，提现了桂林的历史气息，讲解比较到位，但是一路各种拍照，卖福，打赏等商业气息太浓，让人很反感
5.0,pos,0.8334563374519348,导游说的很有趣，也学到了很多知识，北有北京故宫，南有桂林王城，桂林王城竟然比北京故宫还先建成，没有想到有这么厉害。
5.0,neg,0.8784117102622986,还行，希望导游多讲解一下，承运殿里的影片有柱子挡着都看不全，声音也有点杂，那个全息投影声音也小。看到了桂林山水甲天下的是石刻真迹，很怕它被雨水风腐蚀了。有购物环节，表示理解。
5.0,pos,0.8921735882759094,是桂林历史里很重要的地方，值得去一次。两个小时导游很努力的讲解，认真尽职。设计的路线也不错。
5.0,pos,0.9568914175033569,景区体验活动非常的丰富，小孩子特别喜欢参与性强，科举考试特别棒历史文化底蕴深厚推荐大家游览。
5.0,pos,0.9726904630661011,19号讲解员生动解读景区的历史文化，娓娓道来专业桂林山水甲天下，不虚此行，登高远望点赞推荐！
5.0,pos,0.8785127997398376,特地来寻找“桂林山水甲天下”的出处，这首诗就刻在独秀峰的山壁上，读书岩的位置。在这里参观，听导游讲解了这首诗背后的故事，感觉非常有趣
5.0,pos,0.8094393610954285,很不错，怎么说呢，是值得来的，既然来了，就不要怕门票贵
5.0,pos,0.8385794758796692,桂林独秀峰值得一去，景点内有导游讲解，典故还是挺多的。
5.0,neg,0.7781345844268799,遇到一個好導遊，說得很精采，進去了便好像被她的話吸引著，一整個小時全沒悶場，不過忘了她的名字。
3.0,neg,0.8433540463447571,景区讲了靖江王府的故事，提现了桂林的历史气息，讲解比较到位，但是一路各种拍照，卖福，打赏等商业气息太浓，让人很反感
5.0,pos,0.8334563374519348,导游说的很有趣，也学到了很多知识，北有北京故宫，南有桂林王城，桂林王城竟然比北京故宫还先建成，没有想到有这么厉害。
5.0,neg,0.8784117102622986,还行，希望导游多讲解一下，承运殿里的影片有柱子挡着都看不全，声音也有点杂，那个全息投影声音也小。看到了桂林山水甲天下的是石刻真迹，很怕它被雨水风腐蚀了。有购物环节，表示理解。
5.0,pos,0.8921735882759094,是桂林历史里很重要的地方，值得去一次。两个小时导游很努力的讲解，认真尽职。设计的路线也不错。
5.0,pos,0.9568914175033569,景区体验活动非常的丰富，小孩子特别喜欢参与性强，科举考试特别棒历史文化底蕴深厚推荐大家游览。
5.0,pos,0.9726904630661011,19号讲解员生动解读景区的历史文化，娓娓道来专业桂林山水甲天下，不虚此行，登高远望点赞推荐！
5.0,pos,0.8785127997398376,特地来寻找“桂林山水甲天下”的出处，这首诗就刻在独秀峰的山壁上，读书岩的位置。在这里参观，听导游讲解了这首诗背后的故事，感觉非常有趣
5.0,pos,0.8094393610954285,很不错，怎么说呢，是值得来的，既然来了，就不要怕门票贵
5.0,pos,0.8385794758796692,桂林独秀峰值得一去，景点内有导游讲解，典故还是挺多的。
5.0,neg,0.7781345844268799,遇到一個好導遊，說得很精采，進去了便好像被她的話吸引著，一整個小時全沒悶場，不過忘了她的名字。
3.0,neg,0.8433540463447571,景区讲了靖江王府的故事，提现了桂林的历史气息，讲解比较到位，但是一路各种拍照，卖福，打赏等商业气息太浓，让人很反感
5.0,pos,0.8334563374519348,导游说的很有趣，也学到了很多知识，北有北京故宫，南有桂林王城，桂林王城竟然比北京故宫还先建成，没有想到有这么厉害。
5.0,neg,0.8784117102622986,还行，希望导游多讲解一下，承运殿里的影片有柱子挡着都看不全，声音也有点杂，那个全息投影声音也小。看到了桂林山水甲天下的是石刻真迹，很怕它被雨水风腐蚀了。有购物环节，表示理解。
5.0,pos,0.8921735882759094,是桂林历史里很重要的地方，值得去一次。两个小时导游很努力的讲解，认真尽职。设计的路线也不错。
5.0,pos,0.9568914175033569,景区体验活动非常的丰富，小孩子特别喜欢参与性强，科举考试特别棒历史文化底蕴深厚推荐大家游览。
5.0,pos,0.9726904630661011,19号讲解员生动解读景区的历史文化，娓娓道来专业桂林山水甲天下，不虚此行，登高远望点赞推荐！
5.0,pos,0.8785127997398376,特地来寻找“桂林山水甲天下”的出处，这首诗就刻在独秀峰的山壁上，读书岩的位置。在这里参观，听导游讲解了这首诗背后的故事，感觉非常有趣
5.0,pos,0.8094393610954285,很不错，怎么说呢，是值得来的，既然来了，就不要怕门票贵
5.0,pos,0.8385794758796692,桂林独秀峰值得一去，景点内有导游讲解，典故还是挺多的。
5.0,neg,0.7781345844268799,遇到一個好導遊，說得很精采，進去了便好像被她的話吸引著，一整個小時全沒悶場，不過忘了她的名字。
3.0,neg,0.8433540463447571,景区讲了靖江王府的故事，提现了桂林的历史气息，讲解比较到位，但是一路各种拍照，卖福，打赏等商业气息太浓，让人很反感
5.0,pos,0.8334563374519348,导游说的很有趣，也学到了很多知识，北有北京故宫，南有桂林王城，桂林王城竟然比北京故宫还先建成，没有想到有这么厉害。
5.0,neg,0.8784117102622986,还行，希望导游多讲解一下，承运殿里的影片有柱子挡着都看不全，声音也有点杂，那个全息投影声音也小。看到了桂林山水甲天下的是石刻真迹，很怕它被雨水风腐蚀了。有购物环节，表示理解。
5.0,pos,0.8921735882759094,是桂林历史里很重要的地方，值得去一次。两个小时导游很努力的讲解，认真尽职。设计的路线也不错。
5.0,pos,0.9568914175033569,景区体验活动非常的丰富，小孩子特别喜欢参与性强，科举考试特别棒历史文化底蕴深厚推荐大家游览。
5.0,pos,0.9726904630661011,19号讲解员生动解读景区的历史文化，娓娓道来专业桂林山水甲天下，不虚此行，登高远望点赞推荐！
5.0,pos,0.8785127997398376,特地来寻找“桂林山水甲天下”的出处，这首诗就刻在独秀峰的山壁上，读书岩的位置。在这里参观，听导游讲解了这首诗背后的故事，感觉非常有趣
5.0,pos,0.8167597651481628,进门后景区会安排免费讲解，讲解王府的前世今生 登独秀峰的台阶比较高，登顶后可以看到桂林城区
5.0,pos,0.9917793869972229,游览内容安排得很丰富，不枯燥！8号导游讲解清晰，态度和蔼可亲，不厌其烦的回答我们各种问题，对小朋友和老人都非常照顾，绝对赞一个！
5.0,pos,0.7832582592964172,秋冬季节出行的人相对少了很多，不过景区内的服务还是很不错的，导游是免费的，可以自行选择，建议多听听，挺有意思的。 【景色】 【趣味】
5.0,pos,0.6916717886924744,感受明朝藩王府的文化，独秀峰虽然不高，但要登顶不容易，阶梯窄且高。对我这种不善爬山的人来说有点小困难😓😓😓。其实山峰很矮。
5.0,pos,0.9610919952392578,景点管理很到位，风景秀丽。跟着89号导游听历史，风趣幽默，生动有趣，儿子也很认真的一直跟着听，不会只是看看拍拍照，还能学到点知识
5.0,pos,0.9022553563117981,10号讲解员讲解的特别详细工作，认真热情学习，到了科技文化了解到了很多王府的文化爬了独秀峰桂林山水甲天下真的很好看。👍👍👍
