score,sentiment_category,sentiment_score,comment
4.0,pos,0.8904570937156677,性价比高！可以坐船玩，又可以参观！
5.0,pos,0.8151413202285767,空气特别好！景色宜人！可以去一下！
5.0,pos,0.9507163763046265,这里风景优美！鸟语花香！心旷神怡！
5.0,pos,0.571113646030426,感觉不错，可以来感受下！！！！！！
5.0,pos,0.7216213345527649,最好挑周一到周五去，周六周日很多人
5.0,pos,0.9380955696105957,很舒服的一个景区，风景美，氛围休闲，民族建筑很漂亮。外面路上拦车的不要信，带不进景区，是在外面村子围着景区远观的。
5.0,pos,0.8662145733833313,朋友介绍的，风景很美。田园风光，跟其他景点不一样。现在好像都往农村，往田园、农庄跑了。确实也是，田园类还是不错的。
5.0,pos,0.9263976812362671,带朋友一起再次来玩，朋友也说景色很漂亮。因为不是旺季，坐船不怎么用排队。听说中午的时候还是要排队，还好不是中午去。
5.0,pos,0.953877866268158,里面的景色很美，桂林的山水很有特点
5.0,pos,0.6573828458786011,感觉里面的开船师傅技术超好的……一个小黑洞都可以准确无误地开进去……景色还是可以的不过人工建设的地方还是挺多的……
4.0,pos,0.8904570937156677,性价比高！可以坐船玩，又可以参观！
5.0,pos,0.8151413202285767,空气特别好！景色宜人！可以去一下！
5.0,pos,0.9507163763046265,这里风景优美！鸟语花香！心旷神怡！
5.0,pos,0.571113646030426,感觉不错，可以来感受下！！！！！！
5.0,pos,0.7216213345527649,最好挑周一到周五去，周六周日很多人
5.0,pos,0.9380955696105957,很舒服的一个景区，风景美，氛围休闲，民族建筑很漂亮。外面路上拦车的不要信，带不进景区，是在外面村子围着景区远观的。
5.0,pos,0.8662145733833313,朋友介绍的，风景很美。田园风光，跟其他景点不一样。现在好像都往农村，往田园、农庄跑了。确实也是，田园类还是不错的。
5.0,pos,0.9263976812362671,带朋友一起再次来玩，朋友也说景色很漂亮。因为不是旺季，坐船不怎么用排队。听说中午的时候还是要排队，还好不是中午去。
5.0,pos,0.953877866268158,里面的景色很美，桂林的山水很有特点
5.0,pos,0.6573828458786011,感觉里面的开船师傅技术超好的……一个小黑洞都可以准确无误地开进去……景色还是可以的不过人工建设的地方还是挺多的……
4.0,pos,0.8904570937156677,性价比高！可以坐船玩，又可以参观！
5.0,pos,0.8151413202285767,空气特别好！景色宜人！可以去一下！
5.0,pos,0.9507163763046265,这里风景优美！鸟语花香！心旷神怡！
5.0,pos,0.571113646030426,感觉不错，可以来感受下！！！！！！
5.0,pos,0.7216213345527649,最好挑周一到周五去，周六周日很多人
5.0,pos,0.9380955696105957,很舒服的一个景区，风景美，氛围休闲，民族建筑很漂亮。外面路上拦车的不要信，带不进景区，是在外面村子围着景区远观的。
5.0,pos,0.8662145733833313,朋友介绍的，风景很美。田园风光，跟其他景点不一样。现在好像都往农村，往田园、农庄跑了。确实也是，田园类还是不错的。
5.0,pos,0.9263976812362671,带朋友一起再次来玩，朋友也说景色很漂亮。因为不是旺季，坐船不怎么用排队。听说中午的时候还是要排队，还好不是中午去。
5.0,pos,0.953877866268158,里面的景色很美，桂林的山水很有特点
5.0,pos,0.6573828458786011,感觉里面的开船师傅技术超好的……一个小黑洞都可以准确无误地开进去……景色还是可以的不过人工建设的地方还是挺多的……
4.0,pos,0.8904570937156677,性价比高！可以坐船玩，又可以参观！
5.0,pos,0.8151413202285767,空气特别好！景色宜人！可以去一下！
5.0,pos,0.9507163763046265,这里风景优美！鸟语花香！心旷神怡！
5.0,pos,0.571113646030426,感觉不错，可以来感受下！！！！！！
5.0,pos,0.7216213345527649,最好挑周一到周五去，周六周日很多人
5.0,pos,0.9380955696105957,很舒服的一个景区，风景美，氛围休闲，民族建筑很漂亮。外面路上拦车的不要信，带不进景区，是在外面村子围着景区远观的。
5.0,pos,0.8662145733833313,朋友介绍的，风景很美。田园风光，跟其他景点不一样。现在好像都往农村，往田园、农庄跑了。确实也是，田园类还是不错的。
5.0,pos,0.9263976812362671,带朋友一起再次来玩，朋友也说景色很漂亮。因为不是旺季，坐船不怎么用排队。听说中午的时候还是要排队，还好不是中午去。
5.0,pos,0.953877866268158,里面的景色很美，桂林的山水很有特点
5.0,pos,0.6573828458786011,感觉里面的开船师傅技术超好的……一个小黑洞都可以准确无误地开进去……景色还是可以的不过人工建设的地方还是挺多的……
4.0,pos,0.8904570937156677,性价比高！可以坐船玩，又可以参观！
5.0,pos,0.8151413202285767,空气特别好！景色宜人！可以去一下！
5.0,pos,0.9507163763046265,这里风景优美！鸟语花香！心旷神怡！
5.0,pos,0.571113646030426,感觉不错，可以来感受下！！！！！！
5.0,pos,0.7216213345527649,最好挑周一到周五去，周六周日很多人
5.0,pos,0.9380955696105957,很舒服的一个景区，风景美，氛围休闲，民族建筑很漂亮。外面路上拦车的不要信，带不进景区，是在外面村子围着景区远观的。
5.0,pos,0.8662145733833313,朋友介绍的，风景很美。田园风光，跟其他景点不一样。现在好像都往农村，往田园、农庄跑了。确实也是，田园类还是不错的。
5.0,pos,0.9263976812362671,带朋友一起再次来玩，朋友也说景色很漂亮。因为不是旺季，坐船不怎么用排队。听说中午的时候还是要排队，还好不是中午去。
5.0,pos,0.953877866268158,里面的景色很美，桂林的山水很有特点
5.0,pos,0.6573828458786011,感觉里面的开船师傅技术超好的……一个小黑洞都可以准确无误地开进去……景色还是可以的不过人工建设的地方还是挺多的……
4.0,pos,0.8904570937156677,性价比高！可以坐船玩，又可以参观！
5.0,pos,0.8151413202285767,空气特别好！景色宜人！可以去一下！
5.0,pos,0.9507163763046265,这里风景优美！鸟语花香！心旷神怡！
5.0,pos,0.571113646030426,感觉不错，可以来感受下！！！！！！
5.0,pos,0.7216213345527649,最好挑周一到周五去，周六周日很多人
5.0,pos,0.9380955696105957,很舒服的一个景区，风景美，氛围休闲，民族建筑很漂亮。外面路上拦车的不要信，带不进景区，是在外面村子围着景区远观的。
5.0,pos,0.8662145733833313,朋友介绍的，风景很美。田园风光，跟其他景点不一样。现在好像都往农村，往田园、农庄跑了。确实也是，田园类还是不错的。
5.0,pos,0.9263976812362671,带朋友一起再次来玩，朋友也说景色很漂亮。因为不是旺季，坐船不怎么用排队。听说中午的时候还是要排队，还好不是中午去。
5.0,pos,0.953877866268158,里面的景色很美，桂林的山水很有特点
5.0,pos,0.6573828458786011,感觉里面的开船师傅技术超好的……一个小黑洞都可以准确无误地开进去……景色还是可以的不过人工建设的地方还是挺多的……
4.0,pos,0.8904570937156677,性价比高！可以坐船玩，又可以参观！
5.0,pos,0.8151413202285767,空气特别好！景色宜人！可以去一下！
5.0,pos,0.9507163763046265,这里风景优美！鸟语花香！心旷神怡！
5.0,pos,0.571113646030426,感觉不错，可以来感受下！！！！！！
5.0,pos,0.7216213345527649,最好挑周一到周五去，周六周日很多人
5.0,pos,0.9380955696105957,很舒服的一个景区，风景美，氛围休闲，民族建筑很漂亮。外面路上拦车的不要信，带不进景区，是在外面村子围着景区远观的。
5.0,pos,0.8662145733833313,朋友介绍的，风景很美。田园风光，跟其他景点不一样。现在好像都往农村，往田园、农庄跑了。确实也是，田园类还是不错的。
5.0,pos,0.9263976812362671,带朋友一起再次来玩，朋友也说景色很漂亮。因为不是旺季，坐船不怎么用排队。听说中午的时候还是要排队，还好不是中午去。
5.0,pos,0.953877866268158,里面的景色很美，桂林的山水很有特点
5.0,pos,0.6573828458786011,感觉里面的开船师傅技术超好的……一个小黑洞都可以准确无误地开进去……景色还是可以的不过人工建设的地方还是挺多的……
4.0,pos,0.8904570937156677,性价比高！可以坐船玩，又可以参观！
5.0,pos,0.8151413202285767,空气特别好！景色宜人！可以去一下！
5.0,pos,0.9507163763046265,这里风景优美！鸟语花香！心旷神怡！
5.0,pos,0.571113646030426,感觉不错，可以来感受下！！！！！！
5.0,pos,0.7216213345527649,最好挑周一到周五去，周六周日很多人
5.0,pos,0.9380955696105957,很舒服的一个景区，风景美，氛围休闲，民族建筑很漂亮。外面路上拦车的不要信，带不进景区，是在外面村子围着景区远观的。
5.0,pos,0.8662145733833313,朋友介绍的，风景很美。田园风光，跟其他景点不一样。现在好像都往农村，往田园、农庄跑了。确实也是，田园类还是不错的。
5.0,pos,0.9263976812362671,带朋友一起再次来玩，朋友也说景色很漂亮。因为不是旺季，坐船不怎么用排队。听说中午的时候还是要排队，还好不是中午去。
5.0,pos,0.953877866268158,里面的景色很美，桂林的山水很有特点
5.0,pos,0.6573828458786011,感觉里面的开船师傅技术超好的……一个小黑洞都可以准确无误地开进去……景色还是可以的不过人工建设的地方还是挺多的……
4.0,pos,0.8904570937156677,性价比高！可以坐船玩，又可以参观！
5.0,pos,0.8151413202285767,空气特别好！景色宜人！可以去一下！
5.0,pos,0.9507163763046265,这里风景优美！鸟语花香！心旷神怡！
5.0,pos,0.571113646030426,感觉不错，可以来感受下！！！！！！
5.0,pos,0.7216213345527649,最好挑周一到周五去，周六周日很多人
5.0,pos,0.9380955696105957,很舒服的一个景区，风景美，氛围休闲，民族建筑很漂亮。外面路上拦车的不要信，带不进景区，是在外面村子围着景区远观的。
5.0,pos,0.8662145733833313,朋友介绍的，风景很美。田园风光，跟其他景点不一样。现在好像都往农村，往田园、农庄跑了。确实也是，田园类还是不错的。
5.0,pos,0.9263976812362671,带朋友一起再次来玩，朋友也说景色很漂亮。因为不是旺季，坐船不怎么用排队。听说中午的时候还是要排队，还好不是中午去。
5.0,pos,0.953877866268158,里面的景色很美，桂林的山水很有特点
5.0,pos,0.6573828458786011,感觉里面的开船师傅技术超好的……一个小黑洞都可以准确无误地开进去……景色还是可以的不过人工建设的地方还是挺多的……
4.0,pos,0.8904570937156677,性价比高！可以坐船玩，又可以参观！
5.0,pos,0.8151413202285767,空气特别好！景色宜人！可以去一下！
5.0,pos,0.9507163763046265,这里风景优美！鸟语花香！心旷神怡！
5.0,pos,0.571113646030426,感觉不错，可以来感受下！！！！！！
5.0,pos,0.7216213345527649,最好挑周一到周五去，周六周日很多人
5.0,pos,0.9380955696105957,很舒服的一个景区，风景美，氛围休闲，民族建筑很漂亮。外面路上拦车的不要信，带不进景区，是在外面村子围着景区远观的。
5.0,pos,0.8662145733833313,朋友介绍的，风景很美。田园风光，跟其他景点不一样。现在好像都往农村，往田园、农庄跑了。确实也是，田园类还是不错的。
5.0,pos,0.9263976812362671,带朋友一起再次来玩，朋友也说景色很漂亮。因为不是旺季，坐船不怎么用排队。听说中午的时候还是要排队，还好不是中午去。
5.0,pos,0.953877866268158,里面的景色很美，桂林的山水很有特点
5.0,pos,0.6573828458786011,感觉里面的开船师傅技术超好的……一个小黑洞都可以准确无误地开进去……景色还是可以的不过人工建设的地方还是挺多的……
4.0,pos,0.8904570937156677,性价比高！可以坐船玩，又可以参观！
5.0,pos,0.8151413202285767,空气特别好！景色宜人！可以去一下！
5.0,pos,0.9507163763046265,这里风景优美！鸟语花香！心旷神怡！
5.0,pos,0.571113646030426,感觉不错，可以来感受下！！！！！！
5.0,pos,0.7216213345527649,最好挑周一到周五去，周六周日很多人
5.0,pos,0.9380955696105957,很舒服的一个景区，风景美，氛围休闲，民族建筑很漂亮。外面路上拦车的不要信，带不进景区，是在外面村子围着景区远观的。
5.0,pos,0.8662145733833313,朋友介绍的，风景很美。田园风光，跟其他景点不一样。现在好像都往农村，往田园、农庄跑了。确实也是，田园类还是不错的。
5.0,pos,0.9263976812362671,带朋友一起再次来玩，朋友也说景色很漂亮。因为不是旺季，坐船不怎么用排队。听说中午的时候还是要排队，还好不是中午去。
5.0,pos,0.953877866268158,里面的景色很美，桂林的山水很有特点
5.0,pos,0.6573828458786011,感觉里面的开船师傅技术超好的……一个小黑洞都可以准确无误地开进去……景色还是可以的不过人工建设的地方还是挺多的……
4.0,pos,0.8904570937156677,性价比高！可以坐船玩，又可以参观！
5.0,pos,0.8151413202285767,空气特别好！景色宜人！可以去一下！
5.0,pos,0.9507163763046265,这里风景优美！鸟语花香！心旷神怡！
5.0,pos,0.571113646030426,感觉不错，可以来感受下！！！！！！
5.0,pos,0.7216213345527649,最好挑周一到周五去，周六周日很多人
5.0,pos,0.9380955696105957,很舒服的一个景区，风景美，氛围休闲，民族建筑很漂亮。外面路上拦车的不要信，带不进景区，是在外面村子围着景区远观的。
5.0,pos,0.8662145733833313,朋友介绍的，风景很美。田园风光，跟其他景点不一样。现在好像都往农村，往田园、农庄跑了。确实也是，田园类还是不错的。
5.0,pos,0.9263976812362671,带朋友一起再次来玩，朋友也说景色很漂亮。因为不是旺季，坐船不怎么用排队。听说中午的时候还是要排队，还好不是中午去。
5.0,pos,0.953877866268158,里面的景色很美，桂林的山水很有特点
5.0,pos,0.6573828458786011,感觉里面的开船师傅技术超好的……一个小黑洞都可以准确无误地开进去……景色还是可以的不过人工建设的地方还是挺多的……
4.0,pos,0.8904570937156677,性价比高！可以坐船玩，又可以参观！
5.0,pos,0.8151413202285767,空气特别好！景色宜人！可以去一下！
5.0,pos,0.9507163763046265,这里风景优美！鸟语花香！心旷神怡！
5.0,pos,0.571113646030426,感觉不错，可以来感受下！！！！！！
5.0,pos,0.7216213345527649,最好挑周一到周五去，周六周日很多人
5.0,pos,0.8442093729972839,景色不错，不过遇上春节旺季，人比较多，搭船等待时间有点长，由于时间有限，还没来得及游完就要赶回家，下次会再来的
5.0,pos,0.9810929894447327,很喜欢这样有艺术氛围，有民族文化气息，又有大美景色的地方。设施和服务也相当到位，非常值得一游。性价比高，推荐。
5.0,pos,0.9653339385986328,确实景如其名 犹如世外桃源 非常美
5.0,pos,0.9455395936965942,在阳朔众多景点里，这里算是亮点之一，有其他景区有的美景，也有其他景区没有的意境。体验感不错，推荐。关键还便宜。
5.0,pos,0.8962765336036682,分两个部分，船游和陆地步行。很不错的体验，特别是船游。两岸山水田园，穿山而过，出洞豁然开朗，很有意境。赞一个。
5.0,pos,0.9856200218200684,好玩，坐船比漓江还有意思，两边的田园风光加上远处的群山环抱，特别美。过岩洞的时候很惊艳，山重水复，柳暗花明。棒
5.0,pos,0.9473092555999756,交通方便，停车场免费，出票很快，属于比较休闲的景点，适合一家人，田园风光很美，坐船很好玩。跟漓江不一样的体验。
5.0,pos,0.6972932815551758,著名景点，去的人很多还不错。。
5.0,pos,0.9342948198318481,景色非常漂亮，有人间仙境的感觉
4.0,pos,0.9723219275474548,阳朔真是个好地方，有山有水，可惜两次去都没有好好玩，下次一定仔细玩玩！
5.0,pos,0.8442093729972839,景色不错，不过遇上春节旺季，人比较多，搭船等待时间有点长，由于时间有限，还没来得及游完就要赶回家，下次会再来的
5.0,pos,0.9810929894447327,很喜欢这样有艺术氛围，有民族文化气息，又有大美景色的地方。设施和服务也相当到位，非常值得一游。性价比高，推荐。
5.0,pos,0.9653339385986328,确实景如其名 犹如世外桃源 非常美
5.0,pos,0.9455395936965942,在阳朔众多景点里，这里算是亮点之一，有其他景区有的美景，也有其他景区没有的意境。体验感不错，推荐。关键还便宜。
5.0,pos,0.8962765336036682,分两个部分，船游和陆地步行。很不错的体验，特别是船游。两岸山水田园，穿山而过，出洞豁然开朗，很有意境。赞一个。
5.0,pos,0.9856200218200684,好玩，坐船比漓江还有意思，两边的田园风光加上远处的群山环抱，特别美。过岩洞的时候很惊艳，山重水复，柳暗花明。棒
5.0,pos,0.9473092555999756,交通方便，停车场免费，出票很快，属于比较休闲的景点，适合一家人，田园风光很美，坐船很好玩。跟漓江不一样的体验。
5.0,pos,0.6972932815551758,著名景点，去的人很多还不错。。
5.0,pos,0.9342948198318481,景色非常漂亮，有人间仙境的感觉
4.0,pos,0.9723219275474548,阳朔真是个好地方，有山有水，可惜两次去都没有好好玩，下次一定仔细玩玩！
5.0,pos,0.994902491569519,虽说是人工但风景真心很美！！！
5.0,pos,0.8358789682388306,呵呵，果然如其名，非常不错哟！
5.0,neg,0.5734924077987671,毕业游去了一次，跟朋友去了一次
5.0,pos,0.5825198292732239,世外桃源风景不错，但门票偏贵。
5.0,pos,0.8826372027397156,山水一色，名族风情，值得回味。
4.0,neg,0.9949480295181274,本想当地订票的，利润有限，别人并不是很乐意。那就自己订吧.原来携程也是通过当地人订票.到了景点也要当地人取票.景点没什么可玩的，游船一圈随便看看作罢。
4.0,neg,0.9949480295181274,本想当地订票的，利润有限，别人并不是很乐意。那就自己订吧.原来携程也是通过当地人订票.到了景点也要当地人取票.景点没什么可玩的，游船一圈随便看看作罢。
4.0,neg,0.9949480295181274,本想当地订票的，利润有限，别人并不是很乐意。那就自己订吧.原来携程也是通过当地人订票.到了景点也要当地人取票.景点没什么可玩的，游船一圈随便看看作罢。
4.0,neg,0.9949480295181274,本想当地订票的，利润有限，别人并不是很乐意。那就自己订吧.原来携程也是通过当地人订票.到了景点也要当地人取票.景点没什么可玩的，游船一圈随便看看作罢。
5.0,pos,0.6995351910591125,孩子很喜欢，尤其过山洞的时候。
5.0,neg,0.9456441402435303,说实在的。。。并没什么好看的。
5.0,pos,0.6983773708343506,岩洞不错，山青水秀，安静，祥和
5.0,pos,0.946130633354187,山水自然！情融画卷！其乐无比！
5.0,pos,0.8861615061759949,值得推荐，坐船游一圈世外桃源
5.0,neg,0.9909098744392395,岸边发现了多处粉红色的福寿螺卵块，水稻、荷花等植物的杀手，且体内有寄生虫。建议养甲鱼>青鱼>麻鸭清除福寿螺。
4.0,pos,0.8235417604446411,游船是个亮点，一定要坐船，门口会有当地人拦车帮忙买优惠票，20但是不能坐船，一定不要去图便宜。整个游览就坐船最好玩。整个园区不大，一个小时就能搞定。
5.0,pos,0.8082220554351807,独特的民族建筑，别有一番风味
5.0,neg,0.6460678577423096,与桃花源记中的忽逢桃花林吻合
5.0,pos,0.9650721549987793,燕子湖的景色很美，水也很清澈
5.0,pos,0.7925209403038025,门票很便宜，也不用另外买船票
5.0,neg,0.9456441402435303,说实在的。。。并没什么好看的。
5.0,pos,0.6983773708343506,岩洞不错，山青水秀，安静，祥和
5.0,pos,0.946130633354187,山水自然！情融画卷！其乐无比！
5.0,pos,0.8861615061759949,值得推荐，坐船游一圈世外桃源
5.0,neg,0.9909098744392395,岸边发现了多处粉红色的福寿螺卵块，水稻、荷花等植物的杀手，且体内有寄生虫。建议养甲鱼>青鱼>麻鸭清除福寿螺。
4.0,pos,0.8235417604446411,游船是个亮点，一定要坐船，门口会有当地人拦车帮忙买优惠票，20但是不能坐船，一定不要去图便宜。整个游览就坐船最好玩。整个园区不大，一个小时就能搞定。
5.0,pos,0.8082220554351807,独特的民族建筑，别有一番风味
5.0,neg,0.6460678577423096,与桃花源记中的忽逢桃花林吻合
5.0,pos,0.9650721549987793,燕子湖的景色很美，水也很清澈
5.0,pos,0.7925209403038025,门票很便宜，也不用另外买船票
5.0,neg,0.9456441402435303,说实在的。。。并没什么好看的。
5.0,pos,0.6983773708343506,岩洞不错，山青水秀，安静，祥和
5.0,pos,0.946130633354187,山水自然！情融画卷！其乐无比！
5.0,pos,0.8861615061759949,值得推荐，坐船游一圈世外桃源
5.0,neg,0.9909098744392395,岸边发现了多处粉红色的福寿螺卵块，水稻、荷花等植物的杀手，且体内有寄生虫。建议养甲鱼>青鱼>麻鸭清除福寿螺。
4.0,pos,0.8235417604446411,游船是个亮点，一定要坐船，门口会有当地人拦车帮忙买优惠票，20但是不能坐船，一定不要去图便宜。整个游览就坐船最好玩。整个园区不大，一个小时就能搞定。
5.0,pos,0.8082220554351807,独特的民族建筑，别有一番风味
5.0,neg,0.6460678577423096,与桃花源记中的忽逢桃花林吻合
5.0,pos,0.9650721549987793,燕子湖的景色很美，水也很清澈
5.0,pos,0.7925209403038025,门票很便宜，也不用另外买船票
5.0,neg,0.9456441402435303,说实在的。。。并没什么好看的。
5.0,pos,0.6983773708343506,岩洞不错，山青水秀，安静，祥和
5.0,pos,0.946130633354187,山水自然！情融画卷！其乐无比！
5.0,pos,0.8861615061759949,值得推荐，坐船游一圈世外桃源
5.0,neg,0.9909098744392395,岸边发现了多处粉红色的福寿螺卵块，水稻、荷花等植物的杀手，且体内有寄生虫。建议养甲鱼>青鱼>麻鸭清除福寿螺。
4.0,pos,0.8235417604446411,游船是个亮点，一定要坐船，门口会有当地人拦车帮忙买优惠票，20但是不能坐船，一定不要去图便宜。整个游览就坐船最好玩。整个园区不大，一个小时就能搞定。
5.0,pos,0.8082220554351807,独特的民族建筑，别有一番风味
5.0,neg,0.6460678577423096,与桃花源记中的忽逢桃花林吻合
5.0,pos,0.9650721549987793,燕子湖的景色很美，水也很清澈
5.0,pos,0.7925209403038025,门票很便宜，也不用另外买船票
3.0,neg,0.8413569331169128,去了一趟，感觉景色一般，环境还可以。不过个人感觉略假，好吧，，，其实挺假的。环境不错是不错，可惜人工味太浓了
4.0,neg,0.7081981897354126,携程订的票75块包接送，景点里面可以游船，75块要求也不要太高，逛一下还是可以的，景点游船已经包含在里面，不用另外给钱，大概两个钟可以游玩整个景区了
4.0,pos,0.8647668957710266,坐船游荡在景区的小河里，别有洞天，虽然是人造景点，但是不缺乏趣味。
5.0,pos,0.9896190762519836,非常意外的美丽景点，必须赞
5.0,pos,0.6185631155967712,桂林打卡地方 真是世外桃源呀
5.0,pos,0.9297622442245483,确实很漂亮，山水田园融为一体，加上雾雨缭绕，美的不行。不知道那些给差评的是要要求什么，还是说我运气好？哈哈
5.0,pos,0.8932064175605774,世外桃源不错，一半坐船游一半岸上游，不错，带老人去的不累，回去的时候不用花钱包车，马路上很多去阳朔的班车。
5.0,pos,0.990501880645752,特别喜欢这次的体验 37号秦导 讲解引人入胜 历史知识渊博 团员都非常喜欢
5.0,pos,0.9880959987640381,自己一个人来了一次，觉得很不错，这次带家人们一起来，感觉比以前更漂亮了，还有五星级厕所，停车场也是免费的。
5.0,pos,0.9891048073768616,强力推荐，真的很像书里写的那样世外桃源般的生活，都是免费导游讲解，纪念品也很便宜，湖水清澈见底，美丽极了！
3.0,neg,0.8413569331169128,去了一趟，感觉景色一般，环境还可以。不过个人感觉略假，好吧，，，其实挺假的。环境不错是不错，可惜人工味太浓了
4.0,neg,0.7081981897354126,携程订的票75块包接送，景点里面可以游船，75块要求也不要太高，逛一下还是可以的，景点游船已经包含在里面，不用另外给钱，大概两个钟可以游玩整个景区了
4.0,pos,0.8647668957710266,坐船游荡在景区的小河里，别有洞天，虽然是人造景点，但是不缺乏趣味。
5.0,pos,0.9896190762519836,非常意外的美丽景点，必须赞
5.0,pos,0.6185631155967712,桂林打卡地方 真是世外桃源呀
5.0,pos,0.9297622442245483,确实很漂亮，山水田园融为一体，加上雾雨缭绕，美的不行。不知道那些给差评的是要要求什么，还是说我运气好？哈哈
5.0,pos,0.8932064175605774,世外桃源不错，一半坐船游一半岸上游，不错，带老人去的不累，回去的时候不用花钱包车，马路上很多去阳朔的班车。
5.0,pos,0.990501880645752,特别喜欢这次的体验 37号秦导 讲解引人入胜 历史知识渊博 团员都非常喜欢
5.0,pos,0.9880959987640381,自己一个人来了一次，觉得很不错，这次带家人们一起来，感觉比以前更漂亮了，还有五星级厕所，停车场也是免费的。
5.0,pos,0.9891048073768616,强力推荐，真的很像书里写的那样世外桃源般的生活，都是免费导游讲解，纪念品也很便宜，湖水清澈见底，美丽极了！
3.0,neg,0.8413569331169128,去了一趟，感觉景色一般，环境还可以。不过个人感觉略假，好吧，，，其实挺假的。环境不错是不错，可惜人工味太浓了
4.0,neg,0.7081981897354126,携程订的票75块包接送，景点里面可以游船，75块要求也不要太高，逛一下还是可以的，景点游船已经包含在里面，不用另外给钱，大概两个钟可以游玩整个景区了
4.0,pos,0.8647668957710266,坐船游荡在景区的小河里，别有洞天，虽然是人造景点，但是不缺乏趣味。
5.0,pos,0.9896190762519836,非常意外的美丽景点，必须赞
5.0,pos,0.6185631155967712,桂林打卡地方 真是世外桃源呀
5.0,pos,0.9297622442245483,确实很漂亮，山水田园融为一体，加上雾雨缭绕，美的不行。不知道那些给差评的是要要求什么，还是说我运气好？哈哈
5.0,pos,0.8932064175605774,世外桃源不错，一半坐船游一半岸上游，不错，带老人去的不累，回去的时候不用花钱包车，马路上很多去阳朔的班车。
5.0,pos,0.990501880645752,特别喜欢这次的体验 37号秦导 讲解引人入胜 历史知识渊博 团员都非常喜欢
5.0,pos,0.9880959987640381,自己一个人来了一次，觉得很不错，这次带家人们一起来，感觉比以前更漂亮了，还有五星级厕所，停车场也是免费的。
5.0,pos,0.9891048073768616,强力推荐，真的很像书里写的那样世外桃源般的生活，都是免费导游讲解，纪念品也很便宜，湖水清澈见底，美丽极了！
5.0,pos,0.8149851560592651,不错的景点，虽然天气不是很好，阴天，灰蒙蒙的感觉，单数景色还是很漂亮，值得一游。下次找个天气好的时候再来。
5.0,pos,0.9735756516456604,在阳朔游玩十里画廊，就去了世外桃源，坐船看风景，体验当地的风土人情文化，在有专业导游的解说，很惬意，非常好
5.0,pos,0.9652257561683655,世外桃源……很美，真的很漂亮。一家人都玩得很开心。真的很好好评……
5.0,pos,0.9329362511634827,世外桃源的美景，有图有真相
5.0,pos,0.9217322468757629,因为暑假去，所以很多游客排队坐船游世外桃源，我们还排了一个半小时，里面的导游态度很好，景色也挺美，值得一去
5.0,pos,0.7113043069839478,整体还不错，携程定要非常方，直接到窗口取票，但提醒一下同学们，一定要提前一个小时定要，差一分钟都取不到票。
4.0,pos,0.6880354285240173,在桂林一直在江上游玩，都审美疲劳了，世外桃源还算比较新奇，有各族特色，运气好还能抢到绣球，总体来说值得一游
5.0,pos,0.6449244618415833,哎呦，听说世外桃源好，但是去了之后全是人，人山人海，没去成，哭，白花了我的银子，不能退票，让他成为我的梦吧
4.0,neg,0.7241137623786926,等了半小時坐的船，讲解員说的挺好的，风景还可以吧，適合慢慢休閒着逛
5.0,neg,0.5720866322517395,游船挺有看头，尤其是穿过一个岩洞，很有点意思！桃花岛上风景很好，但不让上岸，游船转一圈就结束了，有点短啊～
5.0,pos,0.8149851560592651,不错的景点，虽然天气不是很好，阴天，灰蒙蒙的感觉，单数景色还是很漂亮，值得一游。下次找个天气好的时候再来。
5.0,pos,0.9735756516456604,在阳朔游玩十里画廊，就去了世外桃源，坐船看风景，体验当地的风土人情文化，在有专业导游的解说，很惬意，非常好
5.0,pos,0.9652257561683655,世外桃源……很美，真的很漂亮。一家人都玩得很开心。真的很好好评……
5.0,pos,0.9329362511634827,世外桃源的美景，有图有真相
5.0,pos,0.9217322468757629,因为暑假去，所以很多游客排队坐船游世外桃源，我们还排了一个半小时，里面的导游态度很好，景色也挺美，值得一去
5.0,pos,0.7113043069839478,整体还不错，携程定要非常方，直接到窗口取票，但提醒一下同学们，一定要提前一个小时定要，差一分钟都取不到票。
4.0,pos,0.6880354285240173,在桂林一直在江上游玩，都审美疲劳了，世外桃源还算比较新奇，有各族特色，运气好还能抢到绣球，总体来说值得一游
5.0,pos,0.6449244618415833,哎呦，听说世外桃源好，但是去了之后全是人，人山人海，没去成，哭，白花了我的银子，不能退票，让他成为我的梦吧
4.0,neg,0.7241137623786926,等了半小時坐的船，讲解員说的挺好的，风景还可以吧，適合慢慢休閒着逛
5.0,neg,0.5720866322517395,游船挺有看头，尤其是穿过一个岩洞，很有点意思！桃花岛上风景很好，但不让上岸，游船转一圈就结束了，有点短啊～
5.0,pos,0.8149851560592651,不错的景点，虽然天气不是很好，阴天，灰蒙蒙的感觉，单数景色还是很漂亮，值得一游。下次找个天气好的时候再来。
5.0,pos,0.9735756516456604,在阳朔游玩十里画廊，就去了世外桃源，坐船看风景，体验当地的风土人情文化，在有专业导游的解说，很惬意，非常好
5.0,pos,0.9652257561683655,世外桃源……很美，真的很漂亮。一家人都玩得很开心。真的很好好评……
5.0,pos,0.9329362511634827,世外桃源的美景，有图有真相
5.0,pos,0.9217322468757629,因为暑假去，所以很多游客排队坐船游世外桃源，我们还排了一个半小时，里面的导游态度很好，景色也挺美，值得一去
5.0,pos,0.7113043069839478,整体还不错，携程定要非常方，直接到窗口取票，但提醒一下同学们，一定要提前一个小时定要，差一分钟都取不到票。
