score,sentiment_category,sentiment_score,comment
1.0,neg,0.9948962330818176,印象刘三姐，印象很不好！很失望，13年前的东西，没任何改良，乱哄哄，吵闹闹，不知所云！比西安的《长恨歌》差的远了去了，何况《长恨歌》都改版很多次了。国人已不是十几年前的国人，刘三姐还是很久以前的刘三姐，文化底蕴少，表现形式low，这评价已经很客气了！
5.0,pos,0.914616584777832,很喜欢看，觉得这里不仅风景优美，而且演出真的非常到位，只是觉得阳朔的旅游太乱了，好像不太有秩序，尤其是县城感觉很是拥挤。
5.0,pos,0.9903969764709473,灯光舞美很震撼！来阳朔值得一看！桂林山水不止白天的美，晚上配合表演更是让人感叹大自然的鬼斧神工能与人类的表演如此绝美！已经把这一站定为以后朋友来广西比推荐一站！
5.0,pos,0.9743219614028931,不虚此行，视觉盛宴 ，真是难忘的美好回忆。
4.0,pos,0.9955982565879822,客服很负责任，我忘了短信回复确认订单，客服还专门打电话确认了一下。在剧场门口准时签到，并在剧场里取票，到了座位上之后还有很充裕的时间观赏了一下周围的风景，很秀丽。演出很吸引人，分为几个章节，有的章节很震撼，有的很温暖，有的很感人，总之很好看，不虚此行。
5.0,pos,0.957915723323822,"哇塞！感觉场面很震撼！不过整个取票，赶车的过程简直有种不知所错的莫大兴奋和担心和激动！售票点会问询要不要接，但是我嫌贵，拒绝了。需要的朋友还是可以的，为啥呢?因为我有两孩子，也要一人十块合起来我们就四十块了,所以我打车去的。不过对方是接送一起的。算算还是比较划算的。取票就感觉非常神秘，凭着给的地址（就在刘三姐演出大门）找人，然后一人和你核对电话，写你个人数，叫你跟着多少好牌走。走进去就感觉到全是头，人山人海。然后凭你手里的人数，在好牌小伙手里取票。然后是一群黑呀呀的漫长的热潮围绕你的四周，焦急的等待，不知何去何从?随后看到大群的人开始移动，我也开始移动。走一节终于按单双号分开，进去找到座位。落座后，后面全是人。前面是一面浅湖，黑漆漆，啥也看不见。随后灯光，声音，周围喀斯特地貌逐渐的向你展开，哇哇哇……好美，水墨画般的美，烟雾中的劳作与舞蹈都是那么有画面感。反正我是喜欢的，整个表演更多有这个地方朴实，真实，文化和生活习惯的体现。来了，值得一看，网上提前套票，否则很晚。我们是九点半左右开场。结束后还看见有人排第三场……"
5.0,pos,0.9916423559188843,"方圆两公里的漓江水域，十二座背景山峰，广袤无际的天穹，构成迄今世界上最大的山水剧场 --印象·刘三姐。《印象刘三姐》体现了一种淋漓尽致的豪华气派,以自然造化为实景舞台，放眼望去，漓江的水，桂林的山，化为中心的舞台，给人宽广的视野和超然的感受。传统的舞台演出，是人的创作，而“山水实景演出”是人与上帝共同的创作。在印象·刘三姐，山峰的隐现、水镜的倒影、烟雨的点缀、竹林的轻吟、月光的披洒随时都会进入演出，成为美妙的插曲。晴天的漓江，清风倒影特别迷人；可烟雨漓江，赐给人们的却是另外一种美的享受；"
5.0,pos,0.5822275876998901,表演还是挺精彩的，偶尔两个节目中间会有点不连贯，，总体来说还不错。看山看谁水，天气好，可以看到很多星星，再加上精彩的表演，真的很不错。取票也还算方便，只是订的成人票和儿童票居然在不同的导游手里，儿童票的导游没有发任何通知，我们先去拿的成人票，导游让联系客服，儿童票不在她那里。然后联系客服，拿儿童票。再回到成人票导游那里排队进去。进去不让带水，不知道为什么。进去等了十几分钟，才拿到票的。儿童票发的小板凳。
5.0,pos,0.7900986671447754,人山人海，值得一去！
3.0,neg,0.7824386954307556,携程订票服务很好！很快出票，客服及时联系我们，还为我们安排了到酒店的接送服务，西街附近，10元一人而已。司机全程陪伴，直到领着我们去取了票。演出阵容还是可以的，只是场馆布置很不合理，位置太窄太挤，舞台离观众席又太远，严重影响观看效果，不少人中场就离场了。开演这十几年以来，中国的经济科技文化发展迅猛，演出的效果已经无法满足如今观众早已提升的视觉需求了吧？
1.0,neg,0.9948962330818176,印象刘三姐，印象很不好！很失望，13年前的东西，没任何改良，乱哄哄，吵闹闹，不知所云！比西安的《长恨歌》差的远了去了，何况《长恨歌》都改版很多次了。国人已不是十几年前的国人，刘三姐还是很久以前的刘三姐，文化底蕴少，表现形式low，这评价已经很客气了！
5.0,pos,0.914616584777832,很喜欢看，觉得这里不仅风景优美，而且演出真的非常到位，只是觉得阳朔的旅游太乱了，好像不太有秩序，尤其是县城感觉很是拥挤。
5.0,pos,0.9903969764709473,灯光舞美很震撼！来阳朔值得一看！桂林山水不止白天的美，晚上配合表演更是让人感叹大自然的鬼斧神工能与人类的表演如此绝美！已经把这一站定为以后朋友来广西比推荐一站！
5.0,pos,0.9743219614028931,不虚此行，视觉盛宴 ，真是难忘的美好回忆。
4.0,pos,0.9955982565879822,客服很负责任，我忘了短信回复确认订单，客服还专门打电话确认了一下。在剧场门口准时签到，并在剧场里取票，到了座位上之后还有很充裕的时间观赏了一下周围的风景，很秀丽。演出很吸引人，分为几个章节，有的章节很震撼，有的很温暖，有的很感人，总之很好看，不虚此行。
5.0,pos,0.957915723323822,"哇塞！感觉场面很震撼！不过整个取票，赶车的过程简直有种不知所错的莫大兴奋和担心和激动！售票点会问询要不要接，但是我嫌贵，拒绝了。需要的朋友还是可以的，为啥呢?因为我有两孩子，也要一人十块合起来我们就四十块了,所以我打车去的。不过对方是接送一起的。算算还是比较划算的。取票就感觉非常神秘，凭着给的地址（就在刘三姐演出大门）找人，然后一人和你核对电话，写你个人数，叫你跟着多少好牌走。走进去就感觉到全是头，人山人海。然后凭你手里的人数，在好牌小伙手里取票。然后是一群黑呀呀的漫长的热潮围绕你的四周，焦急的等待，不知何去何从?随后看到大群的人开始移动，我也开始移动。走一节终于按单双号分开，进去找到座位。落座后，后面全是人。前面是一面浅湖，黑漆漆，啥也看不见。随后灯光，声音，周围喀斯特地貌逐渐的向你展开，哇哇哇……好美，水墨画般的美，烟雾中的劳作与舞蹈都是那么有画面感。反正我是喜欢的，整个表演更多有这个地方朴实，真实，文化和生活习惯的体现。来了，值得一看，网上提前套票，否则很晚。我们是九点半左右开场。结束后还看见有人排第三场……"
5.0,pos,0.9916423559188843,"方圆两公里的漓江水域，十二座背景山峰，广袤无际的天穹，构成迄今世界上最大的山水剧场 --印象·刘三姐。《印象刘三姐》体现了一种淋漓尽致的豪华气派,以自然造化为实景舞台，放眼望去，漓江的水，桂林的山，化为中心的舞台，给人宽广的视野和超然的感受。传统的舞台演出，是人的创作，而“山水实景演出”是人与上帝共同的创作。在印象·刘三姐，山峰的隐现、水镜的倒影、烟雨的点缀、竹林的轻吟、月光的披洒随时都会进入演出，成为美妙的插曲。晴天的漓江，清风倒影特别迷人；可烟雨漓江，赐给人们的却是另外一种美的享受；"
5.0,pos,0.5822275876998901,表演还是挺精彩的，偶尔两个节目中间会有点不连贯，，总体来说还不错。看山看谁水，天气好，可以看到很多星星，再加上精彩的表演，真的很不错。取票也还算方便，只是订的成人票和儿童票居然在不同的导游手里，儿童票的导游没有发任何通知，我们先去拿的成人票，导游让联系客服，儿童票不在她那里。然后联系客服，拿儿童票。再回到成人票导游那里排队进去。进去不让带水，不知道为什么。进去等了十几分钟，才拿到票的。儿童票发的小板凳。
5.0,pos,0.7900986671447754,人山人海，值得一去！
5.0,pos,0.9043424129486084,美轮美奂，非常质朴原生态的演出。场次爆满。唯一不足是各章节之间没有什么衔接可言。
5.0,neg,0.9341965913772583,演出简直了，美轮美奂，导游卖的普通票，要我260.携程只需149-第一次报名携程旅游团来桂林三天两夜，导游必须要求，你的点评，要给他截图，不能不好，来的时候还不错，就是因为试用的电动车，要充电，把好好的行程修改，团友生怕惹麻烦，也不说，我说了，导游也变脸，现在云南不好去了，桂林人多，导游拽，以前来桂林，云龙河竹筏都是在套餐，现在都是自费！你不买，他还不高兴！这携程组的团，也是扯蛋
3.0,pos,0.5111071467399597,印象刘三姐 订票顺利，只是门口取票的5号数字牌女导游态度有待提高。门口每人免费发一个塑料雨披，果然中途下起了雨。演出已持续了十五年了，现在看来，需要重新编排了。
4.0,pos,0.6052214503288269,既然来到阳朔就感受一下山水实景演出，虽然不是特别震撼的视觉盛宴，但是有着广西本土的气息。演员都是附近村子的村民和渔民，并非专业从事表演的人。
3.0,neg,0.9725227952003479,阳朔“不去会后悔，去了更后悔”的景点，换场时间占了一半以上，没有什么剧情，都是一大群人不断在换场，没有什么太震撼的效果，演员是当地村民，估计时间久了，也不太上心，居然表演的时候混在人群里聊天，也是醉了，连买矿泉水的都很不走心，一边叫卖一半一边玩手机。
5.0,pos,0.5948026776313782,整个活动很庞大，都不是专业演员，都是当地的村民，我去的那天晚上很冷，我们都穿着毛衣和羽绒服，但是演员们都穿的很少很少，真的很不容易。但是说实话，没看懂。。。毕竟是艺术的东西，一般人看不懂。。。但景色很美
5.0,pos,0.9464570879936218,张艺谋等多人导演的吧，感觉还是很气派的，有点在奥运会开场的意思，尤其是几千号人交叠在水面舞者大红色的绸子的时候，还是值得一看的，就是坐在贵宾席有点远，看不清在路了地上的真实演唱，建议给他们配个麦克吧，他们一个个桑子好响亮啊！还有就是故事情节看不懂，那个月亮上的独舞，简直美呆了，非常有创意，不亏是大作啊！问了当地人，有门票50的，其实就是站在隔山很远的地方，不建议看，因为那个什么都看不清，还是买正规门票看看比较震撼！
5.0,pos,0.9022793173789978,和朋友一起去看的，我在携程上提前订的含接送的门票，到了很顺利的进到演出地点等演出。第一次看很震撼，位置也是不错，观看很方便看的清楚，也拍了好多照片和几个小视频，结束了还觉得不尽兴，和同伴还说怎么没感觉结束呢就结束了呢。哈哈~
5.0,pos,0.7545701265335083,阳朔《印象刘三姐》山水实景演出门票阳朔《印象刘三姐》山水实景演出门票阳朔《印象刘三姐》山水实景演出门票阳朔《印象刘三姐》山水实景演出门票阳朔《印象刘三姐》山水实景演出门票阳朔《印象刘三姐》山水实景演出门票阳朔《印象刘三姐》山水实景演出门票阳朔《印象刘三姐》山水实景演出门票
5.0,neg,0.9782642126083374,感觉一般般，不值得特意推荐，演出节目从当年第一场开始就没变过，这是我听当地人说的第一次看感觉还挺震撼的，毕竟是实体水上场景演出，配合着灯光音响，这感觉不是电影院可比。但是看过之后就有些后悔，一个票价买高了，二个表演稍微视力不好点的都看不清演员具体演的是什么，特别是当地山歌集体演唱时都是听不清的，我还是买的靠前的位置都是这种感受不知道在后排的一个小时下来都看了些什么没有
5.0,pos,0.9043424129486084,美轮美奂，非常质朴原生态的演出。场次爆满。唯一不足是各章节之间没有什么衔接可言。
5.0,neg,0.9341965913772583,演出简直了，美轮美奂，导游卖的普通票，要我260.携程只需149-第一次报名携程旅游团来桂林三天两夜，导游必须要求，你的点评，要给他截图，不能不好，来的时候还不错，就是因为试用的电动车，要充电，把好好的行程修改，团友生怕惹麻烦，也不说，我说了，导游也变脸，现在云南不好去了，桂林人多，导游拽，以前来桂林，云龙河竹筏都是在套餐，现在都是自费！你不买，他还不高兴！这携程组的团，也是扯蛋
3.0,pos,0.5111071467399597,印象刘三姐 订票顺利，只是门口取票的5号数字牌女导游态度有待提高。门口每人免费发一个塑料雨披，果然中途下起了雨。演出已持续了十五年了，现在看来，需要重新编排了。
4.0,pos,0.6052214503288269,既然来到阳朔就感受一下山水实景演出，虽然不是特别震撼的视觉盛宴，但是有着广西本土的气息。演员都是附近村子的村民和渔民，并非专业从事表演的人。
3.0,neg,0.9725227952003479,阳朔“不去会后悔，去了更后悔”的景点，换场时间占了一半以上，没有什么剧情，都是一大群人不断在换场，没有什么太震撼的效果，演员是当地村民，估计时间久了，也不太上心，居然表演的时候混在人群里聊天，也是醉了，连买矿泉水的都很不走心，一边叫卖一半一边玩手机。
5.0,pos,0.5948026776313782,整个活动很庞大，都不是专业演员，都是当地的村民，我去的那天晚上很冷，我们都穿着毛衣和羽绒服，但是演员们都穿的很少很少，真的很不容易。但是说实话，没看懂。。。毕竟是艺术的东西，一般人看不懂。。。但景色很美
5.0,pos,0.9464570879936218,张艺谋等多人导演的吧，感觉还是很气派的，有点在奥运会开场的意思，尤其是几千号人交叠在水面舞者大红色的绸子的时候，还是值得一看的，就是坐在贵宾席有点远，看不清在路了地上的真实演唱，建议给他们配个麦克吧，他们一个个桑子好响亮啊！还有就是故事情节看不懂，那个月亮上的独舞，简直美呆了，非常有创意，不亏是大作啊！问了当地人，有门票50的，其实就是站在隔山很远的地方，不建议看，因为那个什么都看不清，还是买正规门票看看比较震撼！
5.0,pos,0.9022793173789978,和朋友一起去看的，我在携程上提前订的含接送的门票，到了很顺利的进到演出地点等演出。第一次看很震撼，位置也是不错，观看很方便看的清楚，也拍了好多照片和几个小视频，结束了还觉得不尽兴，和同伴还说怎么没感觉结束呢就结束了呢。哈哈~
5.0,pos,0.7545701265335083,阳朔《印象刘三姐》山水实景演出门票阳朔《印象刘三姐》山水实景演出门票阳朔《印象刘三姐》山水实景演出门票阳朔《印象刘三姐》山水实景演出门票阳朔《印象刘三姐》山水实景演出门票阳朔《印象刘三姐》山水实景演出门票阳朔《印象刘三姐》山水实景演出门票阳朔《印象刘三姐》山水实景演出门票
5.0,neg,0.9782642126083374,感觉一般般，不值得特意推荐，演出节目从当年第一场开始就没变过，这是我听当地人说的第一次看感觉还挺震撼的，毕竟是实体水上场景演出，配合着灯光音响，这感觉不是电影院可比。但是看过之后就有些后悔，一个票价买高了，二个表演稍微视力不好点的都看不清演员具体演的是什么，特别是当地山歌集体演唱时都是听不清的，我还是买的靠前的位置都是这种感受不知道在后排的一个小时下来都看了些什么没有
5.0,pos,0.9043424129486084,美轮美奂，非常质朴原生态的演出。场次爆满。唯一不足是各章节之间没有什么衔接可言。
5.0,neg,0.9341965913772583,演出简直了，美轮美奂，导游卖的普通票，要我260.携程只需149-第一次报名携程旅游团来桂林三天两夜，导游必须要求，你的点评，要给他截图，不能不好，来的时候还不错，就是因为试用的电动车，要充电，把好好的行程修改，团友生怕惹麻烦，也不说，我说了，导游也变脸，现在云南不好去了，桂林人多，导游拽，以前来桂林，云龙河竹筏都是在套餐，现在都是自费！你不买，他还不高兴！这携程组的团，也是扯蛋
3.0,pos,0.5111071467399597,印象刘三姐 订票顺利，只是门口取票的5号数字牌女导游态度有待提高。门口每人免费发一个塑料雨披，果然中途下起了雨。演出已持续了十五年了，现在看来，需要重新编排了。
4.0,pos,0.6052214503288269,既然来到阳朔就感受一下山水实景演出，虽然不是特别震撼的视觉盛宴，但是有着广西本土的气息。演员都是附近村子的村民和渔民，并非专业从事表演的人。
3.0,neg,0.9725227952003479,阳朔“不去会后悔，去了更后悔”的景点，换场时间占了一半以上，没有什么剧情，都是一大群人不断在换场，没有什么太震撼的效果，演员是当地村民，估计时间久了，也不太上心，居然表演的时候混在人群里聊天，也是醉了，连买矿泉水的都很不走心，一边叫卖一半一边玩手机。
5.0,pos,0.5948026776313782,整个活动很庞大，都不是专业演员，都是当地的村民，我去的那天晚上很冷，我们都穿着毛衣和羽绒服，但是演员们都穿的很少很少，真的很不容易。但是说实话，没看懂。。。毕竟是艺术的东西，一般人看不懂。。。但景色很美
5.0,pos,0.9464570879936218,张艺谋等多人导演的吧，感觉还是很气派的，有点在奥运会开场的意思，尤其是几千号人交叠在水面舞者大红色的绸子的时候，还是值得一看的，就是坐在贵宾席有点远，看不清在路了地上的真实演唱，建议给他们配个麦克吧，他们一个个桑子好响亮啊！还有就是故事情节看不懂，那个月亮上的独舞，简直美呆了，非常有创意，不亏是大作啊！问了当地人，有门票50的，其实就是站在隔山很远的地方，不建议看，因为那个什么都看不清，还是买正规门票看看比较震撼！
5.0,pos,0.9022793173789978,和朋友一起去看的，我在携程上提前订的含接送的门票，到了很顺利的进到演出地点等演出。第一次看很震撼，位置也是不错，观看很方便看的清楚，也拍了好多照片和几个小视频，结束了还觉得不尽兴，和同伴还说怎么没感觉结束呢就结束了呢。哈哈~
5.0,pos,0.7545701265335083,阳朔《印象刘三姐》山水实景演出门票阳朔《印象刘三姐》山水实景演出门票阳朔《印象刘三姐》山水实景演出门票阳朔《印象刘三姐》山水实景演出门票阳朔《印象刘三姐》山水实景演出门票阳朔《印象刘三姐》山水实景演出门票阳朔《印象刘三姐》山水实景演出门票阳朔《印象刘三姐》山水实景演出门票
5.0,neg,0.9782642126083374,感觉一般般，不值得特意推荐，演出节目从当年第一场开始就没变过，这是我听当地人说的第一次看感觉还挺震撼的，毕竟是实体水上场景演出，配合着灯光音响，这感觉不是电影院可比。但是看过之后就有些后悔，一个票价买高了，二个表演稍微视力不好点的都看不清演员具体演的是什么，特别是当地山歌集体演唱时都是听不清的，我还是买的靠前的位置都是这种感受不知道在后排的一个小时下来都看了些什么没有
5.0,pos,0.9043424129486084,美轮美奂，非常质朴原生态的演出。场次爆满。唯一不足是各章节之间没有什么衔接可言。
5.0,neg,0.9341965913772583,演出简直了，美轮美奂，导游卖的普通票，要我260.携程只需149-第一次报名携程旅游团来桂林三天两夜，导游必须要求，你的点评，要给他截图，不能不好，来的时候还不错，就是因为试用的电动车，要充电，把好好的行程修改，团友生怕惹麻烦，也不说，我说了，导游也变脸，现在云南不好去了，桂林人多，导游拽，以前来桂林，云龙河竹筏都是在套餐，现在都是自费！你不买，他还不高兴！这携程组的团，也是扯蛋
3.0,pos,0.5111071467399597,印象刘三姐 订票顺利，只是门口取票的5号数字牌女导游态度有待提高。门口每人免费发一个塑料雨披，果然中途下起了雨。演出已持续了十五年了，现在看来，需要重新编排了。
4.0,pos,0.6052214503288269,既然来到阳朔就感受一下山水实景演出，虽然不是特别震撼的视觉盛宴，但是有着广西本土的气息。演员都是附近村子的村民和渔民，并非专业从事表演的人。
3.0,neg,0.9725227952003479,阳朔“不去会后悔，去了更后悔”的景点，换场时间占了一半以上，没有什么剧情，都是一大群人不断在换场，没有什么太震撼的效果，演员是当地村民，估计时间久了，也不太上心，居然表演的时候混在人群里聊天，也是醉了，连买矿泉水的都很不走心，一边叫卖一半一边玩手机。
5.0,pos,0.5948026776313782,整个活动很庞大，都不是专业演员，都是当地的村民，我去的那天晚上很冷，我们都穿着毛衣和羽绒服，但是演员们都穿的很少很少，真的很不容易。但是说实话，没看懂。。。毕竟是艺术的东西，一般人看不懂。。。但景色很美
5.0,pos,0.9464570879936218,张艺谋等多人导演的吧，感觉还是很气派的，有点在奥运会开场的意思，尤其是几千号人交叠在水面舞者大红色的绸子的时候，还是值得一看的，就是坐在贵宾席有点远，看不清在路了地上的真实演唱，建议给他们配个麦克吧，他们一个个桑子好响亮啊！还有就是故事情节看不懂，那个月亮上的独舞，简直美呆了，非常有创意，不亏是大作啊！问了当地人，有门票50的，其实就是站在隔山很远的地方，不建议看，因为那个什么都看不清，还是买正规门票看看比较震撼！
5.0,pos,0.9022793173789978,和朋友一起去看的，我在携程上提前订的含接送的门票，到了很顺利的进到演出地点等演出。第一次看很震撼，位置也是不错，观看很方便看的清楚，也拍了好多照片和几个小视频，结束了还觉得不尽兴，和同伴还说怎么没感觉结束呢就结束了呢。哈哈~
5.0,pos,0.7545701265335083,阳朔《印象刘三姐》山水实景演出门票阳朔《印象刘三姐》山水实景演出门票阳朔《印象刘三姐》山水实景演出门票阳朔《印象刘三姐》山水实景演出门票阳朔《印象刘三姐》山水实景演出门票阳朔《印象刘三姐》山水实景演出门票阳朔《印象刘三姐》山水实景演出门票阳朔《印象刘三姐》山水实景演出门票
5.0,neg,0.9782642126083374,感觉一般般，不值得特意推荐，演出节目从当年第一场开始就没变过，这是我听当地人说的第一次看感觉还挺震撼的，毕竟是实体水上场景演出，配合着灯光音响，这感觉不是电影院可比。但是看过之后就有些后悔，一个票价买高了，二个表演稍微视力不好点的都看不清演员具体演的是什么，特别是当地山歌集体演唱时都是听不清的，我还是买的靠前的位置都是这种感受不知道在后排的一个小时下来都看了些什么没有
5.0,pos,0.9043424129486084,美轮美奂，非常质朴原生态的演出。场次爆满。唯一不足是各章节之间没有什么衔接可言。
5.0,neg,0.9341965913772583,演出简直了，美轮美奂，导游卖的普通票，要我260.携程只需149-第一次报名携程旅游团来桂林三天两夜，导游必须要求，你的点评，要给他截图，不能不好，来的时候还不错，就是因为试用的电动车，要充电，把好好的行程修改，团友生怕惹麻烦，也不说，我说了，导游也变脸，现在云南不好去了，桂林人多，导游拽，以前来桂林，云龙河竹筏都是在套餐，现在都是自费！你不买，他还不高兴！这携程组的团，也是扯蛋
3.0,pos,0.5111071467399597,印象刘三姐 订票顺利，只是门口取票的5号数字牌女导游态度有待提高。门口每人免费发一个塑料雨披，果然中途下起了雨。演出已持续了十五年了，现在看来，需要重新编排了。
4.0,pos,0.6052214503288269,既然来到阳朔就感受一下山水实景演出，虽然不是特别震撼的视觉盛宴，但是有着广西本土的气息。演员都是附近村子的村民和渔民，并非专业从事表演的人。
3.0,neg,0.9725227952003479,阳朔“不去会后悔，去了更后悔”的景点，换场时间占了一半以上，没有什么剧情，都是一大群人不断在换场，没有什么太震撼的效果，演员是当地村民，估计时间久了，也不太上心，居然表演的时候混在人群里聊天，也是醉了，连买矿泉水的都很不走心，一边叫卖一半一边玩手机。
5.0,pos,0.5948026776313782,整个活动很庞大，都不是专业演员，都是当地的村民，我去的那天晚上很冷，我们都穿着毛衣和羽绒服，但是演员们都穿的很少很少，真的很不容易。但是说实话，没看懂。。。毕竟是艺术的东西，一般人看不懂。。。但景色很美
5.0,pos,0.9464570879936218,张艺谋等多人导演的吧，感觉还是很气派的，有点在奥运会开场的意思，尤其是几千号人交叠在水面舞者大红色的绸子的时候，还是值得一看的，就是坐在贵宾席有点远，看不清在路了地上的真实演唱，建议给他们配个麦克吧，他们一个个桑子好响亮啊！还有就是故事情节看不懂，那个月亮上的独舞，简直美呆了，非常有创意，不亏是大作啊！问了当地人，有门票50的，其实就是站在隔山很远的地方，不建议看，因为那个什么都看不清，还是买正规门票看看比较震撼！
5.0,pos,0.9022793173789978,和朋友一起去看的，我在携程上提前订的含接送的门票，到了很顺利的进到演出地点等演出。第一次看很震撼，位置也是不错，观看很方便看的清楚，也拍了好多照片和几个小视频，结束了还觉得不尽兴，和同伴还说怎么没感觉结束呢就结束了呢。哈哈~
5.0,pos,0.7545701265335083,阳朔《印象刘三姐》山水实景演出门票阳朔《印象刘三姐》山水实景演出门票阳朔《印象刘三姐》山水实景演出门票阳朔《印象刘三姐》山水实景演出门票阳朔《印象刘三姐》山水实景演出门票阳朔《印象刘三姐》山水实景演出门票阳朔《印象刘三姐》山水实景演出门票阳朔《印象刘三姐》山水实景演出门票
5.0,neg,0.9782642126083374,感觉一般般，不值得特意推荐，演出节目从当年第一场开始就没变过，这是我听当地人说的第一次看感觉还挺震撼的，毕竟是实体水上场景演出，配合着灯光音响，这感觉不是电影院可比。但是看过之后就有些后悔，一个票价买高了，二个表演稍微视力不好点的都看不清演员具体演的是什么，特别是当地山歌集体演唱时都是听不清的，我还是买的靠前的位置都是这种感受不知道在后排的一个小时下来都看了些什么没有
5.0,pos,0.9043424129486084,美轮美奂，非常质朴原生态的演出。场次爆满。唯一不足是各章节之间没有什么衔接可言。
5.0,neg,0.9341965913772583,演出简直了，美轮美奂，导游卖的普通票，要我260.携程只需149-第一次报名携程旅游团来桂林三天两夜，导游必须要求，你的点评，要给他截图，不能不好，来的时候还不错，就是因为试用的电动车，要充电，把好好的行程修改，团友生怕惹麻烦，也不说，我说了，导游也变脸，现在云南不好去了，桂林人多，导游拽，以前来桂林，云龙河竹筏都是在套餐，现在都是自费！你不买，他还不高兴！这携程组的团，也是扯蛋
3.0,pos,0.5111071467399597,印象刘三姐 订票顺利，只是门口取票的5号数字牌女导游态度有待提高。门口每人免费发一个塑料雨披，果然中途下起了雨。演出已持续了十五年了，现在看来，需要重新编排了。
4.0,pos,0.6052214503288269,既然来到阳朔就感受一下山水实景演出，虽然不是特别震撼的视觉盛宴，但是有着广西本土的气息。演员都是附近村子的村民和渔民，并非专业从事表演的人。
3.0,neg,0.9725227952003479,阳朔“不去会后悔，去了更后悔”的景点，换场时间占了一半以上，没有什么剧情，都是一大群人不断在换场，没有什么太震撼的效果，演员是当地村民，估计时间久了，也不太上心，居然表演的时候混在人群里聊天，也是醉了，连买矿泉水的都很不走心，一边叫卖一半一边玩手机。
5.0,pos,0.5948026776313782,整个活动很庞大，都不是专业演员，都是当地的村民，我去的那天晚上很冷，我们都穿着毛衣和羽绒服，但是演员们都穿的很少很少，真的很不容易。但是说实话，没看懂。。。毕竟是艺术的东西，一般人看不懂。。。但景色很美
5.0,pos,0.9464570879936218,张艺谋等多人导演的吧，感觉还是很气派的，有点在奥运会开场的意思，尤其是几千号人交叠在水面舞者大红色的绸子的时候，还是值得一看的，就是坐在贵宾席有点远，看不清在路了地上的真实演唱，建议给他们配个麦克吧，他们一个个桑子好响亮啊！还有就是故事情节看不懂，那个月亮上的独舞，简直美呆了，非常有创意，不亏是大作啊！问了当地人，有门票50的，其实就是站在隔山很远的地方，不建议看，因为那个什么都看不清，还是买正规门票看看比较震撼！
5.0,pos,0.9022793173789978,和朋友一起去看的，我在携程上提前订的含接送的门票，到了很顺利的进到演出地点等演出。第一次看很震撼，位置也是不错，观看很方便看的清楚，也拍了好多照片和几个小视频，结束了还觉得不尽兴，和同伴还说怎么没感觉结束呢就结束了呢。哈哈~
5.0,pos,0.7545701265335083,阳朔《印象刘三姐》山水实景演出门票阳朔《印象刘三姐》山水实景演出门票阳朔《印象刘三姐》山水实景演出门票阳朔《印象刘三姐》山水实景演出门票阳朔《印象刘三姐》山水实景演出门票阳朔《印象刘三姐》山水实景演出门票阳朔《印象刘三姐》山水实景演出门票阳朔《印象刘三姐》山水实景演出门票
5.0,neg,0.9782642126083374,感觉一般般，不值得特意推荐，演出节目从当年第一场开始就没变过，这是我听当地人说的第一次看感觉还挺震撼的，毕竟是实体水上场景演出，配合着灯光音响，这感觉不是电影院可比。但是看过之后就有些后悔，一个票价买高了，二个表演稍微视力不好点的都看不清演员具体演的是什么，特别是当地山歌集体演唱时都是听不清的，我还是买的靠前的位置都是这种感受不知道在后排的一个小时下来都看了些什么没有
5.0,pos,0.9043424129486084,美轮美奂，非常质朴原生态的演出。场次爆满。唯一不足是各章节之间没有什么衔接可言。
5.0,neg,0.9341965913772583,演出简直了，美轮美奂，导游卖的普通票，要我260.携程只需149-第一次报名携程旅游团来桂林三天两夜，导游必须要求，你的点评，要给他截图，不能不好，来的时候还不错，就是因为试用的电动车，要充电，把好好的行程修改，团友生怕惹麻烦，也不说，我说了，导游也变脸，现在云南不好去了，桂林人多，导游拽，以前来桂林，云龙河竹筏都是在套餐，现在都是自费！你不买，他还不高兴！这携程组的团，也是扯蛋
3.0,pos,0.5111071467399597,印象刘三姐 订票顺利，只是门口取票的5号数字牌女导游态度有待提高。门口每人免费发一个塑料雨披，果然中途下起了雨。演出已持续了十五年了，现在看来，需要重新编排了。
4.0,pos,0.6052214503288269,既然来到阳朔就感受一下山水实景演出，虽然不是特别震撼的视觉盛宴，但是有着广西本土的气息。演员都是附近村子的村民和渔民，并非专业从事表演的人。
3.0,neg,0.9725227952003479,阳朔“不去会后悔，去了更后悔”的景点，换场时间占了一半以上，没有什么剧情，都是一大群人不断在换场，没有什么太震撼的效果，演员是当地村民，估计时间久了，也不太上心，居然表演的时候混在人群里聊天，也是醉了，连买矿泉水的都很不走心，一边叫卖一半一边玩手机。
5.0,pos,0.5948026776313782,整个活动很庞大，都不是专业演员，都是当地的村民，我去的那天晚上很冷，我们都穿着毛衣和羽绒服，但是演员们都穿的很少很少，真的很不容易。但是说实话，没看懂。。。毕竟是艺术的东西，一般人看不懂。。。但景色很美
