date,ip 属地,评分,comments
2018-08-30,未知,4,蝴蝶泉还是值得玩一下的，可以爬山，可以看表演，表演完后**姐们会拉着你照相，一个10元。山上的玻璃桥是要另外收费的，人多了可以讲价。个人觉得旁边的悬索桥就很好，没必要走玻璃桥。过了桥再爬一点山就到顶了，山顶可以坐滑道，也是要另外收费，自己走的话，很快也就下山了。日月山和大榕树比较小，不过月亮山要爬到顶还是有点累的，感觉老外去的多
2018-02-22,未知,5,值得去，前两年去还没有玻璃桥，很不错的，
2017-04-19,未知,5,蝴蝶泉有少数民族表演，不过基本上也都是汉化很强的演员，说实话对这种现场歌舞不太感兴趣，表演完会拉着你一起跳舞，然后妹子们和你合影10元一张，不是强制，但是跳了舞的男同志基本也都交钱合影！门口有个大蝴蝶，山洞里有个像蝴蝶的石头，因此叫蝴蝶泉，对了，蝴蝶泉里没有蝴蝶！有个悬空桥也就那么回事吧！
2017-03-23,未知,5,还是比较推荐的哦！景点很有特色，有乱石阵，南天门，吊桥等，还可以爬到山顶看到整个阳朔最美的景点。下山后最后一站就是表演，表演很有意思，比较有自己的民族特色，很喜欢，大家都很开心。下次再有朋友来，一定推荐。
2016-08-08,未知,4,蝴蝶泉是阳朔的著名景点之一，也是各旅行团必去之地。听果妈说，景点里最有趣的就是滑索道，可惜入园后被告知该景点已取消，遗憾！首先进蝴蝶洞，蝴蝶泉就是因为洞内一道清泉流经一个象蝴蝶形状的石头而闻名。洞内有两个景还不错，一个是蝴蝶泉，一个是象财神样的小像，在彩灯的辉映下，很漂亮。出了蝴蝶洞，经过平安钟道，其实是一个两边挂满吊钟的洞内通道，入口设一个卡，“要想从此过，留下一元钱”：一元一个小锤子，男左女右敲钟祈福。过了通道，即到了蝴蝶泉标志性景点——吊桥，这座桥连续两山之间，桥下是一深谷，上镜效果不错。可惜导游一路催，并不准在桥上照相，要由园内统一照（景点赚钱通病），所以没多做停留。不过，先过桥的果妈还是留下了几张精彩的照片。一路急得军般，上了山，又一了山。山上景色其实还是不错的，尤其是南天门观景台，在上面可以看到阳朔标志性的羊角山。但人流一波接一波，照个相留个影都得排队，感觉不好。下山索性不跟导游，慢悠悠的走，突破要过路费的和买东西的人群堵截，终于来到了终点站——演艺广场。果妈原来来过，说这里的表演还是可圈可点的。我们找了中间第一排的位置坐了下来。演出一个小时，包括苗族歌舞和侗族歌舞，少数民族的噪子清亮不得不让人佩服。结束的那场合唱更是将整场表演推向了高潮，漂亮的服装设计配合上歌声，久久让人回味！
2016-05-22,未知,4,蝴蝶泉，带着不愉快的心情来到这里，不开心，这个门面，是我离开时拍的，不完整，本来想拍完整点的，但是带着单车不方便。千万别以为里面有蝴蝶所以叫蝴蝶泉，里面一只都没有。学生证27.5元。 有着灯光照着的瀑布是不是很好看，呵呵，这个瀑布有点小了，是我眼瞎了吗
2016-07-21,未知,5,天籁-蝴蝶泉很适合家庭亲子游，里面景色美，走到山顶有条滑道下山大家可以体验一下哦，喜欢射箭的朋友在这里也可以大展身手！
2016-02-11,未知,5,蝴蝶泉值得你去的地方！十分美丽的景色！
2020-05-05,未知,4,天籁蝴蝶泉也是当地网红景点之一，景区主要由蝶洞，山，桥等为代表，它蝶洞内有一股泉水从半山腰悬崖喷涌而出，很美，也很壮观，喜欢可以来打卡。
2019-05-04,未知,4,携程订票实惠得多。景点呢每次去桂林我都去了，前后已3次，陪亲朋的缘故。怎么讲呢？在十里画廊需购票的景点中还行吧，小，不多会就逛完，表演不错，大家都不容易呀。
2016-01-26,未知,5,天籁蝴蝶泉，位于阳朔十里画廊里面。是侗族的文化展示基地。风景也是一等一的漂亮尤其是登上蝴蝶泉的碟山定可以俯瞰整个阳朔十里画廊的风景。满眼碧绿满眼的青山绿水！
2020-01-15,未知,5,图腾古道幽， 十里画廊悠。 金水岩回首， 遇龙河泛舟。 月亮山装逼， 三花窖藏酒。 天籁蝴蝶泉， 燕子岩洞游。 壮乡天琴丘， 侗寨美相投。 回龙桥览胜， 世外桃源头。 粼光碎白云， 画卷醉人留。 峰峦吻蓝天， 疑只天上有。
2016-10-09,未知,3,蝴蝶泉是阳朔有名的地点之一，把自然景观、历史文化及休闲度假集为一体的生态旅游景区，公路边有个大蝴蝶，应该是作为那里的标记，里面还有许多精彩的表演。
2017-10-06,未知,4,网络购票更便宜，里面还有一些收费项目，不在门票包含范围。风景不错，能呼吸到新鲜空气。来这边游玩建议租电车走十里画廊，除了蝴蝶泉，月亮山，大榕树那边也可以走一圈，景点较集中，比较方便。
2017-10-06,未知,4,网络购票更便宜，里面还有一些收费项目，不在门票包含范围。风景不错，能呼吸到新鲜空气。来这边游玩建议租电车走十里画廊，除了蝴蝶泉，月亮山，大榕树那边也可以走一圈，景点较集中，比较方便。
2017-04-27,未知,5,一路攀登，到山上看到美美的风景，下山以后看侗族表演歌舞，赞赞赞，结束表演能和他们一起在广场转圈圈的。然后她们会邀你拍照，十块钱一个侗族姑娘，一般都是两个的，自己喜欢就好，自由选择。
2018-04-04,未知,5,蝴蝶泉，里面的路有点险，得注意石头，在里面有很风景，也有很多蝴蝶的图案，挺好看的，也是不枉此行了。
2017-08-17,未知,3,就是一个山洞，一些钟乳石(有一个造型象蝴蝶，但不知道是天然还是人工的)，泉水抽上去的?洞里小、少，出洞后爬山顶看看而已？有个滑道，好假。总之门票贵，不抵值。
2017-08-06,未知,4,一般般，演员累了，表演一般可以理解。网上订票方便实惠。比起一些实体店好，有些店价格虚高，还介绍不实，以致学生半价没享受到，在安排船票时把不好的看人安排，例如安排为上下两层船舱。
2016-04-17,未知,5,景区很多，有十里画廊的称号，但是很遗憾我只去了蝴蝶泉
2019-06-09,未知,5,钟乳石溶洞……玻璃栈道/敲钟通道……滑道……侗族民俗表演（侗族大歌、民族舞、书法表演、观众互动）……酒文化……
2018-03-19,未知,5,景点挺小的，最有特色的就是有个蝴蝶样的钟乳石。出来的急，没有看到表演。
2017-04-30,未知,5,景色超级棒~岩石也特别有光彩，后面还会有侗族的表演，很精彩，山歌对唱也很好听，很值得一去的一个地方。下次来桂林也一定会再来一次的~
2017-12-05,未知,5,十里画廊风景真的很好，今年是第二次去，门口挺漂亮，还有溶洞和玻璃栈道，最后还有米酒，表演
2018-02-23,未知,5,风景好，前两年去还没有玻璃桥，好好玩，前两年去没有玩滑道，今年玩了，好赞，还有演出看。
2017-09-12,未知,5,蝴蝶泉的价格有点小贵了，但是包含了表演也还好，我们比较赶时间所以没去看。里面有个溶洞免费拍照但是出来的相片是可以选择性购买的，个人感觉蝴蝶泉没有什么太适合拍照的地方！
2017-05-01,未知,5,天籁蝴蝶泉还不错，值得走一趟，有机会可以来看看
2019-09-18,未知,3,说天籁指的是侗族的大歌，蝴蝶指的是苗族的舞蹈，这个景点唯一的看点可能就是歌舞了吧，无伴奏合唱的侗族大歌真的很棒，但总体而言景区商业气息太浓厚了，自然风景也乏善可陈。
2019-02-22,未知,4,天籁.蝴蝶泉也是十里画廊中的一个景点，景点不大，门票有点小贵。时间充裕的话，可进去逛逛，蝴蝶的种类很多，适合带孩子去看看。
2019-07-21,未知,4,台阶太多了，不适合带老人去，奶奶爬楼梯爬得非常吃力。表演效果一般吧，不过演员们都很卖力，也不忍心说些不好的了。玻璃瞧走了，只要10块钱，有人故意在桥上晃，挺烦的。那个迷你的小溶洞，嗯，没什么好看的，说实话。我没找到那个据说养了很多蝴蝶的地方，有点遗憾。
2019-01-26,未知,5,阳朔蝴蝶泉景区内奇峰叠彩、洞穴生辉、瀑布飞溅、泉水潺潺、山道盘旋、曲径通幽，登上南天门的观景台，犹如从天上看人间，十里画廊美景尽收眼底。泉边嬉水，高山攀岩，可以毫不夸张的说：“不游天籁·蝴蝶泉，不知十里画廊美景”。
2018-12-31,未知,3,景区很不错，图腾古道很神秘，景区内有专门导游讲解，建议自己把握节奏，边走边看，别跟着导游速度，不然走马观花。蝴蝶泉虽然看不到蝴蝶，表演也可以，月亮山如果不爬山可以在不远处马路对面观赏。十里画廊景色好，可以慢慢逛一天，性价比高，但是旅游接待中心工作人员服务能力超差，一点小问题都处理不好，差评。
2018-02-23,未知,5,阳朔蝴蝶泉，位于阳朔月亮山风景区“十里画廊”的精华旅游地段，有阳朔唯一的原始吊桥、高山音乐流水瀑布、可鸟瞰阳朔“香格里拉”遇龙河和羊角山等精华田园风光的最佳观赏台、蜜蜂园、蝴蝶园（目前中国最大的活蝴蝶观赏园）等景点，还有“岩壁上的芭蕾舞”——攀岩最时尚的户外运动项目、梁祝歌舞实景演出，让您超脱喧嚣，回归自然。
2018-02-20,未知,3,太小了，很一般，没有十分吸引人的地方。要是不在乎门票多少钱，景色还可以看看。表演听说还可以看看，到到达时间不对，错过了。
2017-08-27,未知,4,蝴蝶泉这个溶洞太小了，几分钟转完，那个演出也比较简单，先是十几分钟广告卖字画，然后几个唱歌舞蹈表演就结束了，演员的服装很漂亮，不过跟他们照相太坑了，每人10元，他们还拉帮结派的照，小孩非要照，我也不好拒绝，
2017-07-21,未知,5,阳朔蝴蝶泉位于321国道月亮山景区旁，距阳朔县城仅3公里。景区占地36000平方米，内有蝶洞、蝶山瀑布、蝶桥、蝶山、蝶缘、蝶厅等景点，可欣赏侗、苗风情表演，也可体验攀岩的刺激与乐趣。蝶山上的最佳观景台更是一览阳朔田园风光、标志景点的首选之地。
2016-05-20,未知,4,蝴蝶泉景区位于阳朔十里画廊 精华地段。以山、水、石、洞，悬空吊桥，泉水瀑布及原汁原味原生态的侗、苗风情而得名，在景区里可与侗哥苗妹欢聚一堂，还可以亲身体会做寨主苗王的滋味，倾听传承千年并于2009年10月荣获世界非物质文化遗产的天籁之音---多情的侗族大歌。
2016-03-21,未知,5,蝴蝶泉很美！节目很精彩！非常值得去游览！
2017-10-10,未知,5,桂林山水甲天下，阳朔堪称甲桂林，群峰倒影山浮水，无山无水不入神，蝴蝶泉这的溶洞很漂亮，里面还有各种表演，有一座玻璃桥，感觉很不错，玩的很开心，门票价格也不贵！
2015-10-31,未知,4,唱山歌嘞。。嘿，这边唱来那边和，主持人和游客互动，感觉很好，她们的服装很漂亮，表演完毕跟游客拍照，人太多就不去挤了。
2020-01-22,未知,5,作为一个小景点还可以吧，不大，溶洞也不大，相对其他地方看过的，爬上去很快，然后有个大滑道滑下来的。后来没等表演了。
2017-11-15,未知,5,演出很好，景区不大却很有意境。特别喜欢演出的美女很热情
