date,ip 属地,评分,comments
2024-12-01,广西,5,景色宜人，非常值得推荐
2024-11-29,广西,5,讲解很好，活动有意思。
2024-11-29,广西,5,游玩开心，讲解服务巨好
2024-11-28,广西,5,121老师服务态度很好
2024-11-26,广西,5,服务热情，周到，细致。
2024-11-25,广西,5,95号老师讲解很棒👍
2024-11-24,广西,5,解说讲评很棒，非常的好
2024-11-22,广西,5,旅行超级赞，讲解非常棒
2024-11-22,广西,5,93号讲解员服务态度好
2024-11-22,广西,5,51号讲解服务态度很好
2024-11-22,广西,5,21号，讲解专业 服务好
2024-11-22,广西,5,讲的不错，推荐大家分享
2024-11-21,广西,5,服务到位，还有免费讲解
2024-11-21,广西,5,导游讲解优秀，景色很美
2024-11-20,广西,5,导游热情，讲解到位细致
2024-11-13,广西,5,导游很负责，讲解很仔细
2024-11-06,广西,5,121老师讲解生动专业
2024-11-06,广西,5,很开心，领略历史文化。
2024-11-06,广西,5,游玩开心，导游讲解很好
2024-11-05,广西,5,56号老师服务态度很好
2024-11-05,广西,5,66号老师服务态度很好
2024-11-05,广西,5,7号讲解员服务态度很好
2024-11-04,广西,5,56号讲解员，见解专业
2024-11-02,广西,5,22号老师，讲解超好！
2024-10-31,广西,5,33号考老师讲解很好！
2024-10-31,广西,5,60号老师服务太度很好
2024-10-31,广西,5,10号老师服务态度很好
2024-10-30,广西,5,游玩很开心。！！！！！
2024-10-30,广东,5,游玩开心，导演讲解细致
2024-10-28,广西,5,23号小姐姐服务超级棒
2024-10-28,广西,5,19号导游服务态度很好
2024-10-27,广西,5,游玩开心，导游讲解很棒
2024-10-27,广西,5,游玩很开心，讲解很到位
2024-10-26,广西,5,60号讲解员服务态度好
2024-10-25,广西,5,游玩很开心，体验感很好
2024-10-25,广西,5,讲解的很棒，很开心😁
2024-10-22,广西,5,86号讲解员非常专业。
2024-10-21,广西,5,52号导游讲解非常棒。
2024-10-20,广西,5,游玩很开心，但又很贴心
2024-10-20,广西,5,讲解非常好，游玩开心！
2024-10-18,广西,5,讲解棒棒哒，游玩很开心
2024-10-18,广西,5,景色不错，老师讲的也好
2024-10-17,广西,5,96号老师讲的非常不错
2024-10-16,广西,5,游玩很开心，讲解很精彩
2024-10-16,广西,5,很不错，一路上讲解独特
2024-10-14,广西,5,33号老师讲解比较详细
2024-10-14,广西,5,109号老师服务特别好
2024-10-12,广西,5,80号老师讲解非常到位
2024-10-11,广西,5,导游小姐姐的讲解很不错
2024-10-11,广西,5,很开心导游讲解的非常棒
2024-10-10,广西,5,游玩很开心，讲解很周到
2024-10-06,广西,5,游完开心，体验感很好！
2024-10-05,广西,5,超级不错！讲解也很棒！
2024-10-04,广西,5,体验感还不错，还有讲解
2024-10-03,广西,5,非常推荐(¯▽¯)👍
2024-10-01,广西,5,很开心，体验感非常好。
2024-09-30,广西,5,老师讲的很不错非常满意
2024-09-30,广西,5,服务态度好，旅途愉快。
2024-09-30,广西,5,很不错，很详细，很专业
2024-09-27,广西,5,很开心了 导游讲的很好了
2024-09-24,广西,5,讲解很详细 学到很多东西
2024-09-24,广西,5,老师讲解的非常的不错！
2024-09-24,广西,5,讲得很好，节奏非常完美
2024-09-23,广西,5,导游很专业，游玩很开心
2024-09-22,广西,5,老师很不错，讲解很详细
2024-09-22,广西,5,好细心. 全程微笑. 动听
2024-09-21,广西,5,导游很给力，讲解很清楚
2024-09-20,广西,5,强烈推荐，讲解的很详细
2024-09-20,广西,5,游玩开心，讲解十分专业
2024-09-19,广西,5,讲解很细致，态度非常好
2024-09-18,广西,5,讲解清晰细致，引人入胜
2024-09-18,广西,5,讲解员很认真，体验超棒
2024-09-17,广西,5,值得一看，推荐！推荐！
2024-09-17,广西,5,讲解很棒哦，景色也很好
2024-09-15,广西,5,导游讲解非常棒非常不错
2024-09-15,广西,5,体验很棒，讲解专业👍
2024-09-15,广西,5,讲解很好，风景也很好。
2024-09-15,广西,5,小杨不错，28团队好棒
2024-09-14,广西,5,讲解的很不错，值得来！
2024-09-14,广西,5,jiang解讲的非常好
2024-09-10,广西,5,讲得好，非常好，来来来
2024-09-06,广西,5,导游讲解很好，风景很美
2024-09-05,广西,5,游览很开心，导游很专业
2024-09-04,广西,5,很好666666666
2024-09-04,广西,5,好优秀，很不错。666
2024-09-04,广西,5,导演超级棒，景区超级棒
2024-09-04,广西,5,导演超级棒，景区超级棒
2024-09-04,广西,5,导游人美，讲得太好了。
2024-08-31,广西,5,讲解的特别详细，不枯燥
2023-09-01,广西,5,87号导游讲解的非常好
2022-10-17,广西,5,有免费讲解，值得票价。
2022-08-12,广西,5,解说很棒，活动很有特色
2021-10-13,未知,5,导游讲解很有趣也很到位
2021-05-06,未知,5,讲解生动有趣有趣好玩，
2021-02-17,未知,5,有趣好玩，、总体超赞，
2019-12-29,未知,5,85號廣解員講得超級棒
2017-08-26,未知,4,"Special fortress within city, I especially liked the surroundings of this fortress"
2024-12-20,广西,5,服务热情，解说专业。
2024-12-19,广西,5,游玩开心，讲解很好！
2024-12-15,广西,5,21号老师讲的非常好
2024-12-08,广西,5,还好了，不错的体验。
2024-12-07,广西,5,很好非常棒，讲解详细
2024-12-05,广西,5,10号讲解得非常不错
2024-12-04,美国,5,92老师讲解非常棒！
2024-12-04,广西,5,68号老师非标的不错
2024-12-04,广西,5,90号老师服务蛮好的
2024-12-04,广西,5,60号服务讲解都很好
2024-12-02,广西,5,开心值得，很好，很棒
2024-12-01,广西,5,讲解很榜小哥人很好。
2024-11-29,广西,5,游玩开心，体验感很好
2024-11-28,广东,5,3号讲解员讲解很不错
2024-11-26,广西,5,7号讲解员非常热情❤
2024-11-25,广西,5,37号服务讲解很细致
2024-11-25,湖南,5,103老师服务态度好
2024-11-24,广西,5,101号服务态度很好
2024-11-24,广西,5,讲解很到位，景区优美
2024-11-24,广西,5,游玩开心，满意。不错
2024-11-24,广西,5,游玩开心，讲解服务好
2024-11-22,广西,5,33号服务讲解好！！
2024-11-16,广西,5,讲解得很好，非常喜欢
2024-11-16,广西,5,导游讲解清楚，服务好
2024-11-14,广西,5,3号导游小哥非常棒!
2024-11-13,广西,5,游玩开心，讲解很好！
2024-11-12,广西,5,体验感很好，值得一来
2024-11-09,广东,5,非常棒棒哒！！！！！
2024-11-09,广西,5,非常非常好！很有意义
2024-11-09,广西,5,服务周到，讲解精彩。
2024-11-08,广西,5,非常好👍值得一来噢
2024-11-08,广西,5,比游船有意思还有讲解
2024-11-06,广西,5,讲解很有意思 非常满意
2024-11-05,湖南,5,59号老师讲解非常好
2024-11-05,广西,5,33号老师讲解的挺好
2024-11-04,广西,5,86号老师非常专业～
2024-11-03,广西,5,风景很好，导游热情！
2024-11-02,广西,5,33号老师讲解都挺好
2024-11-01,广西,5,很好有历史意志很强！
2024-10-31,广西,5,115号老师讲解很好
2024-10-31,广西,5,老师29号讲解很细心
2024-10-31,湖北,5,95号老师讲解超棒！
2024-10-29,广西,5,37号老师讲解很好！
2024-10-29,广西,5,非常有意思的旅游体验
2024-10-28,广西,5,115号老师非常棒！
2024-10-27,广西,5,导游讲解详细有趣丰富
2024-10-25,广西,5,游玩开心，讲解很详细
2024-10-23,广西,5,导游说的很好，很开心
2024-10-22,广西,5,39号老师讲得好👌
2024-10-22,广西,5,15 号讲解讲的非常好
2024-10-20,广西,5,游玩很开心讲解员很好
2024-10-20,广西,5,游玩体验不错，有讲解
2024-10-19,广西,5,非常独特的体验，很棒
2024-10-19,广西,5,老师讲的很好，非常棒
2024-10-18,广西,5,游玩很开心，讲解很好
2024-10-18,广西,5,讲解详细，体验感拉满
2024-10-17,广西,5,挺不错的人说话又好听
2024-10-13,广西,5,讲解专业，娱乐互动好
2024-10-13,广西,5,128号老师很会讲解
2024-10-11,广西,5,游玩很开心，导游很棒
2024-10-09,广西,5,声音很好听，很专业。
2024-10-05,广西,5,历史悠久，讲解员很好
2024-10-04,广西,5,讲解详细，体验非常好
2024-10-04,广西,5,邓老师讲解的很详细！
2024-10-04,广西,5,导游特别负责讲解不错
2024-10-03,广西,5,讲解很赞，体验很好～
2024-10-03,广西,5,挺好的，棒棒哒哈哈哈
2024-10-02,广西,5,服务态度好，风景优美
2024-10-02,广西,5,历史悠久，环境优美。
2024-10-01,广西,5,拓片很好玩，很值得去
2024-09-30,广西,5,导游讲解非常好，很棒
2024-09-29,广西,5,讲解专业，体验感十足
2024-09-25,广西,5,讲解很好，非常值得来
2024-09-22,广西,5,老师非常幽默风趣 推荐
2024-09-20,广东,5,服务很好，讲解很详细
2024-09-20,广西,5,不错，很开心👍👍
2024-09-18,广西,5,讲得很好，受益匪浅。
2024-09-18,广西,5,老师讲解员讲得太好了
2024-09-16,广西,5,真的桂林山水甲天下～
2024-09-16,广西,5,导游讲的贼好，棒棒棒
2024-09-16,广西,5,非常好玩，特别好玩。
2024-09-14,广西,5,讲解很详细，体验很棒
2024-09-14,广西,5,很好，有些有趣的环节
2024-09-14,广西,5,讲解非常好，风景也很
2024-09-14,广东,5,讲解细致，清晰！！！
2024-09-14,广西,5,讲解员专业热情友善。
2024-09-12,广西,5,83号很不错特别好呢
2024-09-02,广西,5,好好好👍？值得推荐
2024-09-02,北京,5,非常好非常好，哈哈哈
2024-09-01,广西,5,服务态度很好，很耐心
2024-09-01,广西,5,挺好的 导游讲得很详细
2024-08-31,贵州,5,值得一游666666
2024-08-31,广西,5,讲解非常好，服务很好
2024-08-30,广西,5,开心，细心，体会很好
2022-09-30,广西,5,57号小姐姐超细心哦
2022-04-06,未知,5,义务导游服务相当赞！
2021-06-08,未知,5,性价比高，总体超赞，
2021-05-22,未知,5,总体超赞，性价比高，
2021-05-08,未知,5,性价比高，总体超赞，
2021-05-07,未知,5,性价比高，景色不错，
2021-05-04,未知,5,景色不错，总体超赞，
2021-04-28,未知,5,总体超赞，性价比高，
2021-04-27,未知,5,性价比高，景色不错，
2021-04-07,未知,5,景色不错，性价比高，
2021-04-04,未知,5,总体超赞，有趣好玩，
2020-10-04,未知,4,景色不错，一路有导游讲解，还可以，中间购物也挺多，价格不便宜
2020-10-01,未知,5,50号讲解员历史丰富
2020-01-17,未知,5,22号讲解员很细心！
2024-12-19,广西,5,游玩开心讲解服务好
2024-12-14,广西,5,游玩开心，风景优美
2024-12-14,广西,5,解说很好很有代入感
2024-12-14,广西,5,讲解服务好，风景好
2024-12-14,广西,5,游玩开心，讲解详细
2024-12-11,湖南,5,讲解服务好 很有耐心
2024-12-11,广西,5,讲解很详细，有耐心
2024-12-08,广西,5,游玩开心，讲解负责
2024-12-08,广西,5,非常不错的，带讲解
2024-12-05,广西,5,15号服务态度很好
2024-12-05,广西,5,95老师服务态度好
2024-12-05,广西,5,27号服务态度很好
2024-12-05,广东,5,27号老师服务很好
2024-12-04,广西,5,83好👍很好很好
2024-12-04,广西,5,116老师服务很好
2024-12-04,广西,5,19号老师服务很好
2024-12-04,广西,5,27号导游服务很好
2024-11-30,广西,5,值得一来 沉浸式体验
2024-11-26,广西,5,七号讲解员态度很好
2024-11-25,广西,5,90号服务态度很好
2024-11-23,广西,5,游玩很开心，服务好
2024-11-23,贵州,5,景色独特，导游热情
2024-11-21,广西,5,讲的好，值得推荐。
2024-11-21,广东,5,非常开心 推荐都看看
2024-11-20,广西,5,50 号老师讲的很好
2024-11-20,广西,5,88号讲解服务很好
2024-11-15,广西,5,讲解细致，游玩开心
2024-11-14,广西,5,很好，漂亮，美女多
2024-11-10,广西,5,游玩开心，讲解很棒
2024-11-08,广西,5,朋友出游，开心😄
2024-11-06,广西,5,游玩开心。讲解不错
2024-11-04,广西,5,27号讲的非常不错
2024-11-04,广西,5,老师讲解服务非常好
2024-11-04,广西,5,60号讲解员很优秀
2024-11-03,广西,5,导游讲解 服务非常好
2024-11-03,广西,5,讲解很好，游玩开心
2024-11-03,广西,5,游玩开心 讲解服务好
2024-11-03,广西,5,56号导游服务很好
2024-11-01,广西,5,讲解员非常认真仔细
2024-10-31,广西,5,35号讲解非常好。
2024-10-31,广西,5,100，好就完事了
2024-10-31,广西,5,19号，人美，心号
2024-10-29,广西,5,36号老师服务很好
2024-10-29,广西,5,27号老师讲解很好
2024-10-29,广西,5,19号服务态度很好
2024-10-29,广西,5,老师服务态度都很好
2024-10-27,广西,5,值得一来，强烈推荐
2024-10-25,广西,5,环境好，导游讲解好
2024-10-24,广西,5,115老师讲解很好
2024-10-23,广西,5,游玩很开心 讲解很好
2024-10-22,广西,5,36号老师，很专业
2024-10-21,广西,5,30服务态度非常好
2024-10-21,广西,5,值得一去，值信赖！
2024-10-20,广西,5,沉浸式体验，挺有趣
2024-10-19,广西,5,36号老师讲的很好
2024-10-19,广西,5,好👌🏻 非常不错
2024-10-17,广东,5,10号老师讲得很好
2024-10-17,广西,5,107号讲得很好。
2024-10-17,广西,5,17号导演特别不错
2024-10-17,广西,5,老师讲的好喜欢这里
2024-10-16,广西,5,游玩开心 导游服务好
2024-10-14,广西,5,19号老师服务很好
2024-10-12,广东,5,讲解清晰，有亲和力
2024-10-12,广西,5,老师讲解的非常不错
2024-10-12,广西,5,讲解特别好，很详细
2024-10-07,广西,5,桂林旅游推荐来逛逛
2024-10-06,广西,5,专业讲解，态度和蔼
2024-10-03,广西,5,36号老师服务到位
2024-09-30,广西,5,讲解清晰，景色优美
2024-09-30,广西,5,讲解详尽，态度极佳
2024-09-27,广西,5,好，非常好👍！好
2024-09-27,广西,5,游玩很开心 特别详细
2024-09-22,广西,5,完美，觉得非常不错
2024-09-21,广西,5,很好👍体验感满满
2024-09-20,广西,5,讲解详细，内容精彩
2024-09-20,广西,5,讲解细致，进退有度
2024-09-19,广西,5,讲解清晰，好听易懂
2024-09-19,广西,5,讲解很好 活动很丰富
2024-09-18,广西,5,讲解的不错，很满意
2024-09-17,广西,5,挺好的！说的很清楚
2024-09-16,广西,5,讲解员认真负责👏
2024-09-16,广西,5,讲解很好，为人有趣
2024-09-15,广西,5,好好好好好👌🏻
2024-09-15,广西,5,讲的很好，很有趣！
2024-09-15,广西,5,体验很好，讲解专业
2024-09-14,广西,5,讲解优秀，和蔼可亲
2024-09-10,广西,5,王府一行，不虚此行
2024-09-09,广西,5,讲解清晰明了，详细
2024-09-07,中国香港,5,景色不错，讲得不错
2024-09-07,广西,5,体验很好很值得来玩
2024-09-05,广西,5,态度很好，讲解到位
2024-09-04,广西,5,很好6666666
2024-09-02,广西,5,讲解清晰，简单明了
2024-08-31,广西,5,免费导游，五星好评
2024-08-30,广西,5,好看，导游很有耐心
2024-08-30,广西,5,讲解的到位，挺好的
2024-08-29,湖南,5,好好好好好好好好好
2024-08-28,广西,5,讲的很好，态度温柔
2023-02-01,湖南,5,景区不大，景色一般
2023-01-26,广西,5,非常非常满意37号
2022-10-05,广西,5,很好，讲解也很详细
2022-09-08,湖南,5,12号导游非常专业
2022-02-03,未知,5,15号导游服务很好
2022-01-02,未知,5,特别好：非常棒：！
2021-10-20,未知,5,36号导游服务满意
2021-09-30,未知,5,78号小姐姐棒棒的
2021-09-12,未知,5,导游讲解非常满意！
2021-09-12,未知,5,导游讲解非常满意！
2021-06-28,未知,5,点赞57号服务人员
2021-06-19,未知,5,87号导游非常专业
2021-04-15,未知,5,总体超赞，配备导游
2024-12-19,广西,5,导游讲解细致热心
2024-12-18,广西,5,53号讲解非常好
2024-12-18,广西,5,53号讲解非常好
2024-12-16,广西,5,导游姐姐人美声甜
2024-12-15,广西,5,25号讲解非常好
2024-12-14,广西,5,游玩开心，服务好
2024-12-14,广东,5,完美很开心，点赞
2024-12-12,广西,5,很好，讲解非常好
2024-12-12,广西,5,人才！15号导游
2024-12-08,广西,5,游玩开心，服务好
2024-12-04,广西,5,68号讲解员很好
2024-12-04,广西,5,118老师服务好
2024-11-27,广西,5,有趣，有很多节目
2024-11-25,广西,5,5号老师讲解很棒
2024-11-24,广西,5,讲解详细，可以来
2024-11-23,广西,5,游玩开心，服务好
2024-11-23,广西,5,好好好好好好玩哦
2024-11-22,广西,5,93号讲解太棒辣
2024-11-21,广西,5,好，导游讲解清楚
2024-11-16,广西,5,好耶非常好的体验
2024-11-16,广西,5,体验感很好不错的
2024-11-11,广西,5,非常不错的体验感
2024-11-11,广西,5,历史文化底蕴深厚
2024-11-08,广西,5,石刻还是很震撼的
2024-11-07,广西,5,非常不错的体验感
2024-11-05,广西,5,27号讲解员挺好
2024-11-04,广西,5,哈哈哈哈哈哈哈好
2024-11-02,广西,5,3号老师服务很好
2024-11-02,广西,5,52号服务态度好
2024-10-29,广西,5,感谢33号讲解员
2024-10-28,广西,5,58号老师特别好
2024-10-25,广西,5,游玩开心 讲解很好
2024-10-23,广西,5,有讲解服务 棒棒哒
2024-10-21,广西,5,82号服务态度好
2024-10-20,广西,5,很开心，讲解很好
2024-10-20,广西,5,红红火火恍恍惚惚
2024-10-20,广西,5,很开心，讲解专业
2024-10-19,广西,5,超级好，老师很棒
2024-10-13,广西,5,值得体验，不错！
2024-10-12,广西,5,老师讲的非常不错
2024-10-08,广西,5,讲解很细致 很有趣
2024-10-07,广西,5,讲解专业，有深度
2024-10-05,广西,5,导游讲解很专业！
2024-10-05,广西,5,讲解清晰，流利！
2024-10-04,广西,5,不错打卡点，推荐
2024-10-04,四川,5,非常棒，值得一去
2024-10-01,广西,5,体验花样多且精致
2024-10-01,广西,5,还不错，体验还行
2024-09-29,广西,5,导游服务很专业！
2024-09-29,广西,5,幽默风趣，服务好
2024-09-29,广西,5,导游很好，不花钱
2024-09-29,广西,5,非常棒，讲解专业
2024-09-28,广西,5,服务态度很好👍
2024-09-28,广西,5,服务很好，满意！
2024-09-25,广西,5,OK的非常ok的
2024-09-24,广西,5,好评！非常好玩！
2024-09-22,广西,5,讲解员态度非常好
2024-09-22,广西,5,非常专业！好评！
2024-09-22,广西,5,态度非常好，清晰
2024-09-22,广西,5,服务态度非常不错
2024-09-22,广西,5,不错不错不错不错
2024-09-21,广西,5,可以，挺不错的！
2024-09-20,广西,5,很开心，讲解超棒
2024-09-20,广西,5,很开心，很有故事
2024-09-19,广西,5,好玩 快点来 非常棒
2024-09-18,广西,5,讲解员讲解不错。
2024-09-18,广西,5,讲解内容清楚生动
2024-09-16,广西,5,22号导游超赞！
2024-09-16,广西,5,好玩，体验感很强
2024-09-16,广西,5,导游小杨讲得不错
2024-09-16,广西,5,体验很好，很喜欢
2024-09-15,湖北,5,很棒哦很不错uo
2024-09-15,广西,5,导游知识很丰富！
2024-09-15,广西,5,很专业，讲解详细
2024-09-15,广西,5,非常好，值得游玩
2024-09-14,广东,5,喜欢历史的可以来
2024-09-14,广西,5,讲解内容丰富有趣
2024-09-14,广西,5,讲解服务很不错，
2024-09-14,广西,5,点赞，讲解很有趣
2024-09-13,广西,5,19好讲解很不错
2024-09-10,广西,5,讲解员说的挺细致
2024-09-09,广西,5,导游很好 很有耐心
2024-09-09,广西,5,很好，性价比很高
2024-09-08,广西,5,讲解专业景色优美
2024-09-07,广西,5,体验感非常 好👍
2024-09-05,广西,5,值得体验，蛮好的
2024-09-01,广西,5,非常棒，讲解到位
2024-08-30,广西,5,洞内还是很震撼的
2024-08-30,广西,5,挺不错的亲子景点
2024-08-29,广西,5,很喜欢，值得推荐
2024-08-28,广西,5,讲解认真流程丰富
2024-08-04,广西,5,32号团讲解到位
2022-10-02,广西,5,82号讲解挺满意
2021-07-22,未知,5,讲解风趣人也帅气
2021-07-10,未知,5,挺好的，蛮不错的
2021-07-09,未知,5,37号导游棒棒哒
2021-07-08,未知,1,好歹是个5a级景区，但是购买网络票之后要等一个小时才能生效，这也太落后了吧，随便哪一个博物馆都比你强得多，真是服气。
2018-03-21,未知,4,好大的雨，没法玩了，王府里有变相的商业推销，这点很不好。
2017-06-09,未知,1,很无聊，导游带着20多个人，在一间一间的房子里看着图片讲解，还不能自由活动。要知道这样就不进来了。绝对是大团的旅游路线，自由行的不推荐。
2024-12-20,广西,5,独秀峰值得一看
2024-12-19,广西,5,很棒 讲解很认真
2024-12-16,广西,5,可以 讲解服务好
2024-12-15,广西,5,很好玩，会再来
2024-12-09,广西,5,特别好 值得推荐
2024-12-06,广西,4,nice独秀峰
2024-12-05,广东,5,10号讲的非常
2024-12-05,广西,5,服务态度非常好
2024-12-02,广东,5,开心快乐每一天
2024-12-01,广西,5,讲解员讲解很好
2024-11-29,湖南,5,游玩开心非常好
2024-11-29,广西,5,非常有历史文韵
2024-11-24,北京,5,98号讲的很好
2024-11-23,广西,5,讲解非常好👍
2024-11-22,广西,5,95服务态度好
2024-11-22,贵州,5,10号非常感谢
2024-11-20,广西,5,非常不错的体验
2024-11-20,广西,5,老师讲解的很好
2024-11-20,广西,5,讲解到位非常好
2024-11-20,广西,5,非常好的体验感
2024-11-19,广西,5,讲解很认真细心
2024-11-18,广西,5,讲解的非常好！
2024-11-18,广西,5,讲解优秀，专业
2024-11-17,广西,5,桂林上水甲天下
2024-11-17,广西,5,老师的讲解很棒
2024-11-16,广西,5,态度讲解都不错
2024-11-16,广西,5,很好，非常不错
2024-11-14,广西,5,导游讲解很不错
2024-11-13,广西,5,非常不错的体现
2024-11-11,广西,5,好的好的好的好
2024-11-10,湖南,5,好的很。太棒了
2024-11-10,云南,5,导游小李很棒！
2024-11-09,广西,5,挺好的，挺好的
2024-11-09,广西,5,服务热情，很好
2024-11-08,广西,5,性价比高！！！
2024-11-05,广西,5,86讲的很好的
2024-11-04,贵州,5,56服务态度好
2024-11-02,广西,5,游玩体验非常好
2024-10-31,广西,5,56号讲解很好
2024-10-30,广西,5,有意见，讲的好
2024-10-30,广西,5,导游很好，专业
2024-10-29,广西,5,76很好很棒！
2024-10-27,广西,5,桂林山水甲天下
2024-10-24,广西,5,讲解很到位很好
2024-10-22,广西,5,老师讲的非常好
2024-10-21,广西,5,52号导游帅气
2024-10-21,广西,5,好 非常好 太好了
2024-10-20,广西,5,好好好好好好h
2024-10-20,广西,5,值得游玩的景点
2024-10-19,广东,5,老师讲的不错的
2024-10-19,广西,5,谢谢10号导游
2024-10-19,广西,5,给力，自带见解
2024-10-16,广西,5,开心，导游很棒
2024-10-16,广西,5,很棒，值得一玩
2024-10-15,广西,5,讲解非常到位。
2024-10-15,广西,5,老师讲的很好的
2024-10-14,广西,5,不虚此行 非常棒
2024-10-14,广西,5,游客讲解很专业
2024-10-12,广西,5,小姐姐讲的很好
2024-10-12,广西,5,服务周到热情！
2024-10-09,广西,5,风景漂亮空气好
2024-10-09,广西,5,讲解的非常专业
2024-10-08,广西,5,桂林山水甲天下
2024-10-08,广西,5,服务很好，很棒
2024-10-07,广西,5,很棒，下回还来
2024-10-07,广西,5,80号解说很好
2024-10-06,广西,5,老师讲的很好4
2024-10-05,广西,5,值得游玩，推荐
2024-10-04,广西,5,山好水好值得去
2024-10-03,广西,5,讲解清晰，很好
2024-10-01,广西,5,景区风景很优美
2024-09-30,广西,5,太专业了！！！
2024-09-29,广西,5,非常好 体验很爽
2024-09-28,广西,5,挺好的，很不错
2024-09-25,广西,5,导游讲解很专业
2024-09-25,广西,5,很开心。游王府
2024-09-25,广西,5,导游讲解很专业
2024-09-24,广西,5,哦哦挂号费哦哦
2024-09-21,广西,5,游玩非常开心。
2024-09-19,广西,5,讲得不错非常好
2024-09-19,广西,5,讲得好蛮好专业
2024-09-18,广西,5,非常奈斯奥利给
2024-09-16,广西,5,讲的不错可以开
2024-09-16,广西,5,讲解员讲得不错
2024-09-16,广西,5,讲解员讲得很棒
2024-09-15,广西,5,导游讲解非常棒
2024-09-15,广西,5,本次游玩很开心
2024-09-14,广西,5,讲的不错可以来
2024-09-14,广西,5,讲得好不错很好
2024-09-14,广西,5,讲解的非常好！
2024-09-14,广西,5,19讲讲得不错
2024-09-13,广西,5,讲解仔细，推荐
2024-09-10,广西,5,非常不错非常好
2024-09-08,广西,5,可以，讲的不错
2024-09-05,广西,5,桂林山水甲天下
2024-09-04,广西,5,非常好，很温柔
2024-09-04,广西,5,非常不错的行程
2024-09-03,广西,5,很不错值得一游
2024-08-29,广西,5,小姐姐讲的很好
2024-08-28,广西,5,27号讲解很好
2024-08-28,广西,5,导游讲解很详细
2024-08-28,广西,5,很好你可以试试
2024-08-28,广西,5,山美水美人更美
2022-09-24,广西,5,5号导游很精彩
2022-09-12,广西,5,导游讲解很棒！
2021-07-10,未知,5,挺好的，挺不错
2021-06-30,未知,5,57号导游👍
2020-10-18,未知,5,109导游很好
2024-12-20,广西,5,导游讲解丰富
2024-12-14,广西,5,导游讲解很好
2024-12-14,广西,5,人员互动很好
2024-12-13,广西,5,非常好的体验
2024-12-11,广西,5,游玩开心哈哈
2024-12-08,广西,5,挺不错的讲解
2024-12-05,广西,5,86号态度好
2024-12-01,广西,5,很好玩很好玩
2024-12-01,广西,5,值得来，点赞
2024-11-30,广西,5,讲解非常好！
2024-11-29,广西,5,非常棒的体验
2024-11-28,广西,5,88号态度好
2024-11-27,广西,5,服务超棒超好
2024-11-26,广西,5,非常值得一去
2024-11-23,广西,5,环境好服务好
2024-11-22,广西,5,好玩下次再来
2024-11-20,广西,5,非常非常喜欢
2024-11-20,广西,5,服务态度超好
2024-11-20,广西,5,很好很好很好
2024-11-17,广西,5,老师讲解很好
2024-11-17,广西,5,服务太度很好
2024-11-17,广西,5,服务态度很好
2024-11-16,广西,5,非常好的体验
2024-11-16,广西,5,还可以呀……
2024-11-15,广西,5,非常nice
2024-11-13,广西,5,好很好非常好
2024-11-13,广西,5,导游讲解很好
2024-11-12,广西,5,不错的体验感
2024-11-12,广西,5,老师讲的很好
2024-11-11,广西,5,好的，没问题
2024-11-10,广西,5,开心，讲解好
2024-11-10,广西,5,开心，讲解好
2024-11-10,广西,5,讲解很好👍
2024-11-09,广西,5,非常棒的，好
2024-11-09,广西,5,讲解不错哦！
2024-11-09,广西,5,情绪价值给了
2024-11-05,广西,5,讲解非常好！
2024-11-04,广西,5,7号服务超好
2024-11-04,广西,5,老师讲的很好
2024-11-04,广西,5,两节热情好评
2024-11-03,广西,5,60号的满意
2024-11-02,广西,5,讲解非常满意
2024-11-01,广西,5,好真不错推荐
2024-10-31,广西,5,20棒好喜欢
2024-10-30,广西,5,体验非常好！
2024-10-30,广西,5,游玩很开心！
2024-10-29,广西,5,50讲的很好
2024-10-29,广西,5,很好看的山峰
2024-10-27,广东,5,演讲的特别好
2024-10-26,广西,5,老师讲的很好
2024-10-26,广西,5,老师讲的很好
2024-10-25,广西,5,挺好的，贴心
2024-10-22,广西,5,老师讲的很好
2024-10-21,湖南,5,服务态度很好
2024-10-21,广西,5,服务态度很好
2024-10-19,广西,5,活动有趣啊！
2024-10-16,广西,5,游玩开心😄
2024-10-12,广西,5,讲解的非常好
2024-10-10,广西,5,很不错的体验
2024-10-07,广西,5,开心 专业 不错
2024-10-07,广东,5,导游讲得很好
2024-10-06,广西,5,老师讲的很好
2024-10-06,广西,5,超级棒的呢！
2024-10-04,广西,5,挺好的挺好的
2024-10-04,广西,5,很好，值得来
2024-10-03,广东,5,讲解非常清晰
2024-10-03,广西,5,讲解非常详细
2024-10-02,广西,5,很好 值得 游玩
2024-10-02,广西,5,体验非常好。
2024-10-01,广西,5,讲解非常有趣
2024-10-01,广西,5,值得去，很好
2024-10-01,广西,5,评价送明信片
2024-10-01,广西,5,非常好很喜欢
2024-10-01,广西,5,游玩开心。。
2024-09-30,广西,5,老师特别专业
2024-09-30,广西,5,讲得很棒老师
2024-09-30,广西,5,讲解得非常好
2024-09-29,广西,5,导游讲解专业
2024-09-27,广西,5,游玩非常开心
2024-09-25,广西,5,导游讲解专业
2024-09-25,广西,5,117专业，
2024-09-24,广西,5,讲解非常棒！
2024-09-22,广西,5,不错非常古德
2024-09-22,广西,5,老师讲的很好
2024-09-21,广西,5,亲切，自然！
2024-09-21,广西,5,导游讲解专业
2024-09-19,广西,5,讲解非常细致
2024-09-19,广西,5,讲解de不错
