date,ip 属地,评分,comments
2018-04-16,未知,2,比售票厅便宜，月亮山景区实在是太坑了，就只有个山，也是无语了
2019-04-07,未知,1,一般般吧。没意思。小景点。又不得不去。
2016-10-02,未知,1,千万别报团一日游阳朔 太坑了 这个景点完全被抄起来的
2024-02-11,上海,1,截止目前去过的最坑的一个景点，就1棵树，围起来收20，2块都嫌多，强烈不推荐
2016-11-05,未知,2,就是一座山，山上也没什么特别的景色或娱乐，在山顶的月亮上就拍不到月亮的感觉了，建议景区外观赏更佳
2024-02-14,广西,1,看一棵树花二十元，园内再无其它景点，体验感极差，圈钱行为，宰一次足够了。二十元背景都不要钱。
2024-02-14,广西,2,不值得去，性价比低。不如直接去兴坪古镇看漓江风景
2018-09-09,未知,1,这种景也叫景无语，好评的人可能从未见过山。
2017-10-20,未知,2,没啥意思，就一个山，相对来讲，门票就显得比较贵了。时间赶的话，完全可以不用去。
2017-10-06,未知,2,网上订票的连个纪念票都没有，十里画廊一路都是收费景区，不好玩。
2017-07-27,未知,1,超级垃圾的景区....完全无亮点.....这种景点为什么还要对游客开放？纯粹为了赚钱吗？
2017-12-19,未知,2,景点很一般，维护的破旧差，就山值得一看
2018-08-25,未知,2,有点不值，太热没上山，山上情况未知。
2019-09-20,未知,2,！！！！！！！！！！！！！！！！
2019-01-01,未知,1,无需买门票，远处遥望好了，门票买了要登山1小时多，没美景
2024-02-14,广西,2,二十元一颗树。
2023-08-08,云南,2,景点介绍一般
2024-09-21,广西,1,景区内卫生很差 爬山道灰沉沉的 观月亭被大片竹林挡着 没有月亮山视野。观看月亮山建议还是在大榕树那里远观最佳 完全没有必要进月亮山景点内。
2017-09-14,未知,1,去过就知道了，免费都不值得去，何况还付了十元钱，傻
2018-02-22,未知,1,基础设施差，地上平台还是土路，上山路也没怎么修饰
2019-03-18,未知,1,很坑的一个景点，几乎都是爬山！而且这里交通不便
2018-03-26,未知,1,景点老旧，接近荒废了，感觉应该免费开放才对
2019-09-29,未知,1,啥景观也没有，进门就爬山，呵，太差了吧
2018-04-06,未知,1,月亮山根本不用门票，被坑的赶脚。
2018-03-30,未知,1,出票太慢，价格和当场买一样，坑
