date,ip 属地,评分,comments
2024-08-24,天津,5,很值得去的一个景点 有索道上下，也不累，可以看到更多风景，索道风景也漂亮
2024-05-17,广西,5,价格合理接送非常准时，小哥态度也很好，全程没有推销，旅途愉快，下次再来
2023-10-07,上海,5,如意峰的风景很漂亮，值得一去，缆车上下也很方便，到了山顶风景美空气好！
2021-07-15,未知,5,玻璃栈道挺怕人，高空索道也很惊人。总之，挺刺激吧。
2020-11-30,未知,5,性价比高，必须坐缆车，在缆车上看落日夕阳特别的美，购买流畅，出票迅速。
2024-08-19,广西,4,景区中规中矩和张家界的天门山有些相似，值得游玩一次 虽然缆车上下 但是走的路不少 出口的特产购物店实在太多有些反感
2024-06-04,四川,5,购票方便，使用简单，景点值得票价。携程推荐很有借鉴性。一直使用携程！
2024-06-04,四川,5,购票方便，使用简单，景点值得票价。携程推荐很有借鉴性。一直使用携程！
2024-06-04,四川,5,购票方便，使用简单，景点值得票价。携程推荐很有借鉴性。一直使用携程！
2023-10-18,广西,5,虽然门票贵点。但是还是值得去，老年人爬山也不累，玻璃桥等景点都不错。
2022-07-13,未知,5,值得一游，景色很好，也不累人
2024-08-02,广西,5,不错奥，挺好看的风景，有很稳当的就上去了，总之是超级满意，卫生超好
2024-05-17,广西,5,价格合理，小哥态度也挺好的，按时接送，没有推销开车很稳旅程非常愉快
2023-10-10,浙江,5,可以租个电瓶车骑过去 景区很漂亮 一定要走到顶 夏天交易早点去玩 中午很晒
2023-10-02,广西,5,索道挺好玩的，山顶环境优美
2023-08-24,上海,5,很棒的索道，令我精神紧张，爱来自上方的海。景区很大，可以消耗大半天
2023-08-01,四川,5,这次是家庭游玩，主要有缆车，索桥，玻璃栈道，体验感很好，值得推荐！
2021-12-18,未知,5,一览众山小 很漂亮的景区 玻璃栈道是我去过的几个里面玻璃最透明的 好看。
2020-10-17,未知,5,不错不错，第一次坐缆车景色很美，当天下点小雨也不热，云雾缭绕很漂亮
2020-09-18,未知,5,有趣好玩，值得推荐，体验很好，景色不错，陕旅集团开发的景点真的不错
2024-11-14,广西,5,一票包含2个索道2个玻璃栈道，没有其他小景点门票，这个需要鼓掌。
2024-02-23,西藏,5,景色一般，主要是体验索道拉升、两条玻璃栈道、高空索桥和观景平台。
2023-07-21,广西,5,非常有趣，第一次坐索道，第一次走那么长的索桥，第一次走玻璃栈道。
2023-07-05,辽宁,5,到阳朔必打卡的一个景点，非常值得，2-3个小时游玩不太累，很好。
2020-12-28,未知,5,性价比高，总体超赞，景色不错，有趣好玩，推荐大家有机会的话要去呀
2024-09-28,北京,5,不同的视角欣赏桂林山水
2024-08-18,中国香港,5,还挺不错，推荐带老人去老人家爬下面那一段，年轻人可以爬到最高。
2024-08-13,广西,5,山顶才能看到真正的桂林的山，唯美，有时间带着老人孩子还回再来的
2024-01-29,河南,5,体验感特别好，风景优美，服务周到，设计合理，一斤推荐给亲朋好友
2023-09-18,广东,5,索道有些地方落差挺大的，时间也不短，整体还不错。值得过来打卡。
2023-08-20,广东,5,要7点半前到，不然很多人很晒。有畏高的朋友要小心，真的会脚软的
2023-08-01,四川,5,这次是家庭游玩，体验感很好，有索道，索桥，玻璃栈道，值得推荐！
2021-05-11,未知,4,可能地方太小，限制了人流，所以门票贵了一点，不过景觀是一流的。
2024-07-05,山西,5,桂林的景观没得说！非常非常的美！层峦叠嶂！宛如画卷！！！！！
2024-06-22,广西,5,非常好玩，很喜欢，推荐去玩，比较刺激，太胆小的不要去了！！！
2024-05-05,山西,5,孩子非常喜欢，感觉很好，云雾弥漫，触手可得，领略不一样的风景
2023-06-26,广西,5,打卡位置丰富，索桥，索道，玻璃桥，观景平台，饮食价格可接受。
2021-08-14,未知,5,挺有趣的，有玻璃桥，儿童节还送了孩子礼物
2021-05-24,未知,5,性价比高，总体超赞，有趣好玩，景色不错，
2020-10-07,未知,2,医务人员可以免票，要求所有证件都是原件，大家一定要带好原件，医师证用电子版认证的也可以。前台的工作人员态度实在太太太太差了，我们三人去换票，前台小姐姐始终板着个脸，说话也非常不友好，强烈建议景区对员工进行培训，那些态度不好的不要做前台了，极度影响旅游体验。
2020-10-05,未知,3,坑，不是一般的坑，人照景点，选了几个山头，搞个缆车，造个吊桥，居然就是景点了，收费180，停车好像是15，想💰想疯了，可玩性低，性价比低，
2020-05-03,未知,4,景区索道还不错，但是唯一的缺点是景区还未竣工，总体评价，索道物有所值，但是吊桥等景点未开放，略失望！
2024-09-04,广西,5,太累，但是风景是真美。下回要是在来的话，千万错开中午上山。
2024-08-07,湖南,5,景色好！很刺激好玩
2024-06-22,广西,5,很不错奥 风景特别好
2024-05-06,内蒙古,5,风景美，尤其是坐索道沿途风景如诗如画太美了，体验感非常好。
2024-02-15,广东,5,风景很不错 值得去玩
2024-08-22,广西,5,孩子们玩的很开心
2024-08-07,湖南,5,景色迷人项目扎实
2024-04-21,广东,5,可以，下单容易 使用很方便，很快捷， 整体感受满意，值得推荐
2024-03-29,广西,5,风景美，打卡出片
2023-05-05,山东,5,物超所值 景色绝美
2021-09-08,未知,5,游玩的那天空气湿度大 看到的景色一般。
2020-05-05,未知,5,还好景色还算可以一个个山峰拨地而起缆车翻山而过象坐过山车
2020-05-04,未知,5,"比现场买划算,兑换之后秒入....."
2024-11-09,辽宁,5,风景太好了，设施完备，玻璃栈道惊险刺激，值得来此旅游。
2024-07-08,广东,5,风景值得一看。
2023-10-03,广西,5,古德古德古德
2021-10-16,未知,4,总体还行，感觉票价有点贵了，也可能是我们对缆车不是非常感兴趣，速度有些快，头晕。风景还挺好的
2020-10-25,未知,5,有趣好玩，景色不错，性价比高，司机态度好，线路熟悉。
2020-09-01,未知,5,有玻璃车和实板的，建议：恐高的不要坐玻璃的景色不错，
2020-08-25,未知,5,好玩，比在现场买票便宜景色不错，
2024-10-16,广西,5,景区非常好
2024-08-19,广西,3,总体还是值得玩的 只是觉得工作人员服务不行 总体来说桂林这边的人比较冷漠 下雨天 明明走到下面就可以躲雨 都不告知一声 强制推销雨衣 毫无人情味
2024-02-19,广西,5,如意峰上风景非常的好看 很适合拍照 而且很容易出好看的
2022-02-01,未知,5,特别好 很好很好就这一句代表说有
2021-09-17,未知,4,紅色橋特別
2020-10-12,未知,5,景色不错，
2020-08-21,未知,5,景色不错，有趣好玩，体验很好，
2024-12-12,北京,5,值得一去
2024-02-17,山东,4,风景很美，坐着索道上去，可以看到很美的风景，非常值得去。就是上面拍照的有点坑，不建议拍。
2024-02-01,广西,4,没有儿童游乐项目，单纯的观景可以，很小的娃不建议带了，会又累又玩不到什么儿童的娱乐项目！
2023-07-29,广西,5,适合带孩子过来玩，索道，玻璃桥，还有索桥一票全玩
2022-08-07,福建,5,索道很有桂林特色。站在山顶俯瞰月亮山，美不胜收。
2022-03-02,未知,5,尽管有小插曲，但是携程的专业摆在那边，还是靠谱。
2021-10-10,未知,3,做为单独的景区停车不免费一个多小时收30元，吃相太难看，而且感觉设施粗糙简陋，应该是想快点捞一把就跑…去过一次不会想再去第二回。
2024-10-20,浙江,4,还可以还可以还可以还可以还可以还可以还可以还可以，还不错还不错还不错还不错还不错还不错
2024-08-14,北京,5,门票价格有点贵，当时天气热没有爬，景色确实美！
2023-07-19,江苏,5,非常震撼的景色，推荐大家来这里看桂林最好的山。
2023-01-26,广西,4,总体还感觉不错，就是人多太拥挤了，一天下来只能玩这一个景点，排队上下缆车都花了两个多钟
2022-02-13,未知,4,景色值得去看，当天去了就是雾气太大了看不太清楚，反正景色还是不错的
2020-10-13,未知,5,景色不错，老板很热情，厨艺也不错，泉水鸡很好吃
2020-08-11,未知,3,缆车门票相对来说比较贵，里面没空调，大热天有点闷热，观景台能看到美景，但无遮挡，大热天站在上面一会就受不了
2024-10-06,广西,5,景色很美，景点比较小，大概1个多小时就能逛完
2024-05-04,广西,5,索道是目前坐的最长的，一路风景优美，特别漂亮
2023-07-17,广西,4,还不错的景点，缆车很棒！
2023-07-07,广西,5,挺不错有缆车有玻璃栈道还有全景电影，孩子喜欢
2024-05-01,甘肃,5,当地秀美的风景无与伦比
2024-02-06,广东,5,刚好遇到阴雨天，超级大雾，腾云驾雾的感觉。
2023-01-27,贵州,4,爬楼梯累死个人😂玻璃栈道穿的鞋套还要5元的租用费，搞不懂，其他地方都是免费提供。
2022-09-13,广西,5,小孩，特别的高兴，中秋后的一天，人不算多。
2022-03-02,未知,5,不错的景色。值得玩一下
2020-08-05,未知,5,还是值得一去 不过坐了缆车后还要走一大段路程
2024-08-16,广东,5,很好，值得一去，就是暑假人多，其他没毛病
2024-03-28,河南,3,酒店很新，房间环境很干净整洁，服务态度很好，我们之前定的房型太小了，前台还很贴心帮我们升级了房间。很喜欢。下次还会来的好
2023-09-04,山东,5,非常棒的景点，全程索道上索道下，景很美！
2023-07-24,广西,5,换票繁琐，都订好票了还要报手机号换纸质，
2021-06-15,未知,5,景色不错，性价比高，总体超赞，有趣好玩，
2021-05-18,未知,5,总体超赞，景色不错，
2021-05-03,未知,5,性价比高，有趣好玩，总体超赞，景色不错，
2021-04-27,未知,5,景色不错，性价比高，总体超赞，有趣好玩，
2020-09-02,未知,5,值得推荐，有趣好玩，景色不错，体验很好，
2020-07-27,未知,5,值得推荐，体验很好，
2020-07-15,未知,5,值得推荐，景色不错，有趣好玩，体验很好，
2024-10-25,广西,5,性价比高！价钱虽贵，但游玩项目不单一！
2024-10-25,广西,5,性价比高！价钱虽贵，但游玩项目不单一！
2024-03-27,河南,5,天气好，索道上简直是无人机视角，太美了
2024-02-16,广西,4,不要在携程买票，景区门口票价要便宜些。
2024-02-08,广东,5,没有想到那么高，景色很漂亮，小狗也能坐
2020-08-12,未知,5,新开发的景点，值得一去，带好体力即可。
2024-12-14,广东,5,这个缆车值得体验，里面风景值得去看看
2024-10-20,北京,5,还可以，偶尔去一次还行，以后不想去了
2024-06-30,广东,5,风景非常不错，带小朋友走也不会太辛苦
2024-02-18,广东,5,揽车挺刺激的，上面风景如画，烟雨飘飘
2023-08-03,贵州,5,值得一去。居高临下看山，别有一番风味
2023-07-15,福建,5,成年人，两个小时可以走完，风景绝佳。
2021-07-28,未知,5,不错不错不错不错
2024-09-25,广东,4,风景很好很美，坐缆车上下山，沿路风光无限好，上山叙中很多驿站，吃喝都很方便
2024-09-24,美国,5,包去的 任何人不去我都会伤心的ok？
2024-03-22,河北,5,风景很美，管理也很到位，不虚此行！
2023-08-25,广西,5,如意峰索道真的不错，栈道修建也不错
2023-07-15,广西,5,完美的体验，就是一定要人少的时候去
2023-02-10,湖南,4,来的不是时候，下着小雨，峰上全是雾气，看不清周围，但也有种身临仙境的感觉。
2023-01-24,广西,1,索道上山后，人工景点为主；上玻璃栈道需要鞋套，购票时无任何提示，到时租金5元／人次；停车也坑、吃饭也坑、当地人热情招手也是坑。总之，比起峨嵋山等出名景区，相差甚远，不值一去。
2022-08-15,广西,5,就是要五块钱租个鞋套显得太小家只气
2021-09-06,未知,5,可以去看看，坐缆车并不能到达顶峰。
2021-08-06,未知,5,风景很好，往返缆车都没有排队，很棒
2024-12-01,上海,5,景点的风景不错。桂林山水甲天下。
2024-07-26,贵州,3,山顶景色不错 游玩也不累 一圈下来可以接受 就是是出口太商业化了 出去要走旅游集市 绕来绕去的 估计商贩心也累的 影响游园心情
2023-10-02,广西,5,阳朔最值得的一个单项景点了，推荐
2023-08-15,江苏,5,总体来说还可以，就是交通不方便。
2023-07-23,贵州,5,喀什特地貌，到如意峰观赏真是漂亮
2021-05-09,未知,5,景点总体还可以，风景也比较美丽。
2021-01-12,未知,5,位置离西街很近，在路边，开车方便
2020-11-08,未知,5,景色不错，挺好的，一家人一起出游
2024-10-14,广东,5,值回票价，上到山顶景色非常壮观
2024-10-06,北京,5,风景不错，景区不大，索道很长。
2024-09-23,广西,5,自认为桂林最好看好玩划算的景区
2024-07-27,上海,5,缆车上下，对不爱爬山的人很友好
2024-05-02,广西,5,第二次来了，风景真不错适合拍照
2023-08-15,江苏,5,总体来说还可以，就是交通不方便。
2023-07-23,贵州,5,喀什特地貌，到如意峰观赏真是漂亮
2021-05-09,未知,5,景点总体还可以，风景也比较美丽。
2021-01-12,未知,5,位置离西街很近，在路边，开车方便
2020-11-08,未知,5,景色不错，挺好的，一家人一起出游
2024-10-14,广东,5,值回票价，上到山顶景色非常壮观
2024-10-06,北京,5,风景不错，景区不大，索道很长。
2024-09-23,广西,5,自认为桂林最好看好玩划算的景区
2024-07-27,上海,5,缆车上下，对不爱爬山的人很友好
2024-05-02,广西,5,第二次来了，风景真不错适合拍照
2020-08-17,未知,5,有趣好玩，值得推荐，景色不错，
2020-06-04,未知,5,景色不错，值得推荐，体验很好，
2020-05-26,未知,5,体验很好，景色不错，值得推荐，
2024-09-19,海南,5,这个景点不错，风景秀丽优美，
2024-08-07,广西,5,景色很美。就是爬山下山很累。
2024-04-08,广西,5,非常好，性价比高，值得推荐。
2024-04-06,吉林,5,再多些对老年人的便捷就更好了
2024-02-08,广东,5,回程遇到透明玻璃地板，很漂亮
2024-02-01,湖北,5,好👌不错不错👍推荐给大家
2023-08-25,广西,5,玻璃栈道体验感不错，索道更好
2023-07-13,广东,5,一览众山小，阳朔风光一览无遗
2021-10-27,未知,5,挺好，天气不错，上山能看很远
2020-12-12,未知,5,索道很稳总体超赞，景色不错，
2020-11-08,未知,5,不错，挺好的，一家人一起出游
2020-09-30,未知,3,坐缆车看连绵起伏的山峰，景色不错，但是玻璃栈道设置在山腰不够刺激，爬到山顶，一看是木板的？还有休息的地方太少
2024-10-24,湖北,5,爬山。。爬完一个爬另一个。
2024-02-22,重庆,5,索道沿途风景不错，值得点赞
2023-07-11,广西,5,值得打卡。非常美～～～～～
2023-05-10,吉林,5,很美的值得去，看个日落🌄
2021-10-01,未知,4,去的时候大雾，体验不怎么好，如果天气好风景应该不错，就是价格有点高
2021-07-29,未知,5,挺好的，恐高症莫入，哈哈哈
2021-01-03,未知,5,淡季去玩儿太好了，风景优美
2020-08-22,未知,5,虽然下了雨，但别有一番风味
2024-10-31,广东,5,漂亮，就是当天的雾太大了
2024-09-19,广西,5,值得一玩，对老年人很友好
2024-08-20,湖南,5,可以体验，还算可以打卡点
2023-08-06,广西,4,景色很赞，服务尚待提高！沿途休息点再增加点就更好了！值得来一趟！
2021-11-25,未知,5,很值得一起，尤其阳光好时
2021-05-07,未知,5,挺好玩的，就是爬的挺累哈
2021-02-08,未知,4,值得一玩，缆车上，爬上顶峰风景不错，吊桥有点恐怖 主要观景。贵点。
2024-12-06,福建,5,风景挺好的，值得一去！
2024-11-24,海南,5,值得一去，意外的惊喜。
2024-10-17,北京,5,除了贵没毛病，景色不错
2024-05-05,广东,5,假期除了人多，什么都好
2024-02-06,广西,5,景点小贵，其他还不错。
2024-01-09,广西,5,说实话票价全在缆车上了
2023-12-31,广东,5,景点做的挺精致的，推荐
2023-09-18,陕西,5,很简单，登高远眺，看山
2023-08-07,浙江,5,挺美的。取票也很方便！
2023-05-03,广西,5,景色很美丽，山水画一样
2022-05-01,未知,5,值得去！ 推荐体验打卡！
2022-04-07,未知,5,值得去，特别是带孩子。
2021-08-02,未知,3,景色挺好的，门票性价比不高，有小贵。仃车还要另外收费，而且贵！
2021-07-06,未知,5,很不错的景点，建议前往
2020-12-28,未知,5,好玩有趣 亲子活动好去处
2020-10-03,未知,5,景色不错，体验很好， 
2020-07-21,未知,5,索道不错，景观就一般了
2020-07-01,未知,3,总体不错，缆车上下山，有索桥有玻璃栈道挺好玩，缺点是360度观景台没有遮挡，夏天游玩是可以活生生烤熟。
2024-12-01,上海,5,风景秀丽，美不胜收。
2024-10-08,浙江,5,父母很喜欢，景色不错
2024-09-21,广西,5,景色不错，非常值得。
2024-08-22,海南,5,不错，不错，环境可以
2024-08-07,重庆,5,体验相当棒，推荐推荐
2023-10-03,广西,5,导游超棒，推荐林导游
2023-08-14,甘肃,5,玩的开心，顺心，安心
2023-03-13,广西,5,值得去看，风景如画。
2023-01-24,广西,5,就是有点贵，其他还行
2021-07-05,未知,5,挺好的，美，值得一游
2021-05-05,未知,5,反正第一次看到稀奇。
2021-05-02,未知,5,有趣好玩，景色不错，
2021-02-14,未知,5,还可以看看景色不错，
2021-01-06,未知,5,值得一去，看阳朔美景
2020-12-08,未知,2,总体评价一般。 我想还是不要开发原始山峰了，目之所及已经有三堆建筑垃圾了。 玻璃桥必需要5元买鞋套，在出口处再回收。真是会做生意呢。东方明珠都没说必须要穿鞋套才能走！强制消费，再回收！ 高处的景色自然不错，但以这样的开发代价，这样贵的票价，确实不值！ 个人还是比较喜欢月亮山这种微开发，铺设好台阶，剩下的就是原始自然的风光。
2020-12-01,未知,5,有趣好玩，总体超赞，
2020-11-10,未知,5,好好好 很好有趣好玩，
2020-09-08,未知,5,景色不错，有趣好玩，
2020-09-03,未知,5,有趣好玩，景色不错，
2020-08-25,未知,5,景色不错，值得推荐，
2020-06-16,未知,1,千万不要来，160就是纯坑钱，一个半成品景区，只有索道和山顶观景台建好了，其他门口写的什么玻璃栈道，极限运动平台都没有建好，千万千万不要花冤枉钱来性价比低，可玩性低，体验不佳，风景我承认不错，但绝对不值得你们花160块钱上来
2024-09-26,上海,5,如意峰索道值得一去
2021-02-14,未知,5,还可以看看景色不错，
2021-01-06,未知,5,值得一去，看阳朔美景
2020-12-08,未知,2,总体评价一般。 我想还是不要开发原始山峰了，目之所及已经有三堆建筑垃圾了。 玻璃桥必需要5元买鞋套，在出口处再回收。真是会做生意呢。东方明珠都没说必须要穿鞋套才能走！强制消费，再回收！ 高处的景色自然不错，但以这样的开发代价，这样贵的票价，确实不值！ 个人还是比较喜欢月亮山这种微开发，铺设好台阶，剩下的就是原始自然的风光。
2020-12-01,未知,5,有趣好玩，总体超赞，
2020-11-10,未知,5,好好好 很好有趣好玩，
2020-09-08,未知,5,景色不错，有趣好玩，
2020-09-03,未知,5,有趣好玩，景色不错，
2020-08-25,未知,5,景色不错，值得推荐，
2020-06-16,未知,1,千万不要来，160就是纯坑钱，一个半成品景区，只有索道和山顶观景台建好了，其他门口写的什么玻璃栈道，极限运动平台都没有建好，千万千万不要花冤枉钱来性价比低，可玩性低，体验不佳，风景我承认不错，但绝对不值得你们花160块钱上来
2024-09-26,上海,5,如意峰索道值得一去
2023-07-18,广西,5,风景优美，项目有趣
2023-07-13,北京,5,很不错，孩子很喜欢
2023-05-02,广西,5,风景不错 体验感很好
2023-03-21,广西,5,很美，必去的地方。
2020-05-25,未知,4,景色不错，体验很好，我们去的时候是雨天，雾很大，推荐晴天去
2020-05-05,未知,3,下缆车以后就一直爬楼梯，沿路没有休息看风景的地方，很热很累
2024-10-16,广西,5,非常值得去的景点
2024-08-18,重庆,5,有点难爬，非常晒
2024-08-18,黑龙江,5,很喜欢，值得一去
2024-08-14,贵州,5,风景优美，很棒！
2024-08-14,贵州,5,风景优美，很棒！
2024-08-09,广东,5,好好好好好好好好
2024-08-09,广西,5,全景可看很棒cu
2024-08-02,广西,5,不错奥，风景很美
2024-07-08,广东,5,很好，值得游玩！
2024-06-11,福建,5,还不错，刚好路过
2024-06-10,北京,5,很漂亮，适合拍照
2024-05-21,湖北,5,很漂亮 非常值得去
2024-05-18,山东,5,非常好的一个景点
2024-01-13,北京,5,非常好的一次体验
2024-08-14,贵州,5,风景优美，很棒！
2024-08-09,广东,5,好好好好好好好好
2024-08-09,广西,5,全景可看很棒cu
2024-08-02,广西,5,不错奥，风景很美
2024-07-08,广东,5,很好，值得游玩！
2024-06-11,福建,5,还不错，刚好路过
2024-06-10,北京,5,很漂亮，适合拍照
2024-05-21,湖北,5,很漂亮 非常值得去
2024-05-18,山东,5,非常好的一个景点
2024-01-13,北京,5,非常好的一次体验
2020-10-11,未知,5,还不错，值得一去
2024-11-09,辽宁,5,值得来此旅游！
2024-10-21,四川,5,景色环境都不错
2024-10-11,广西,5,值得去的地方。
2024-10-11,上海,5,还不错 值得一去
2024-10-03,广西,5,不错，取票方便
2024-08-23,广东,5,挺刺激了。。。
2024-08-22,海南,5,不错，环境可以
2024-06-23,内蒙古,5,整体体验特别好
2024-06-23,内蒙古,5,整体体验特别好
2024-04-06,吉林,5,很便捷的购票和
2024-02-12,广西,5,可以，风景优美
2023-10-12,广东,5,整体体验感不错
2023-10-05,广东,5,桥好玩，有缆车
2023-10-02,广西,5,方便，性价比高
2023-08-03,广西,5,很适合家庭游玩
2023-07-14,江西,5,不虚此行，满意
2023-07-06,贵州,5,很好，非常满意
2023-04-28,江苏,5,滴场不错哈哈哈
2023-04-07,广西,5,嗨，满意，满意
2023-04-07,广西,5,非常嗨，划得来
2022-10-09,内蒙古,5,好好好好好好好
2022-01-04,未知,5,***
2021-11-25,未知,5,值得一去！！！
2021-08-08,未知,5,挺好玩的新景点
2020-11-22,未知,5,地方真的非常棒
2020-10-08,未知,5,景色不错，满意
2020-09-09,未知,5,不错，取票方便
2024-12-03,广西,5,非常好，推荐
2024-10-16,浙江,5,很好不错的。
2024-09-26,广西,5,很好玩，不累
2024-09-05,广东,5,很久前去的啦
2024-02-23,北京,5,体验感不错哦
2024-02-11,湖南,5,不错，值得来
2024-01-15,江苏,5,好！！！！！
2023-08-01,广西,5,非常不错👍
2023-07-26,山东,5,。。。。。。
2023-07-19,湖南,5,可以，很好玩
2023-07-10,广东,5,很好的，推荐
2023-04-26,贵州,4,好景点，就是在秉览车下山时有点強制性的拍照有点不好。
2023-04-04,北京,5,挺好玩的很好
2023-04-01,江苏,5,非常不错景区
2023-01-28,湖南,5,美丽，壮观，
2021-10-02,未知,5,很不错的体验
2021-05-23,未知,5,很好。还不错
2021-05-07,未知,5,***很多
2021-02-15,未知,5,我们非常高兴
2020-10-04,未知,5,合适带孩子玩
2020-10-04,未知,5,景观好，好说
2024-10-24,浙江,5,景色好推荐
2023-04-04,北京,5,挺好玩的很好
2023-04-01,江苏,5,非常不错景区
2023-01-28,湖南,5,美丽，壮观，
2021-10-02,未知,5,很不错的体验
2021-05-23,未知,5,很好。还不错
2021-05-07,未知,5,***很多
2021-02-15,未知,5,我们非常高兴
2020-10-04,未知,5,合适带孩子玩
2020-10-04,未知,5,景观好，好说
2024-10-24,浙江,5,景色好推荐
2024-06-19,广西,5,好好好好好
2024-05-17,福建,5,景点很漂亮
2024-04-25,广西,5,性价比不错
2024-03-22,江苏,5,值得去看看
2024-03-17,湖北,5,很好，满意
2024-03-10,广西,5,票价有点贵
2024-02-27,四川,5,一览众山小
2024-02-27,四川,5,一览众山小
2023-11-06,广西,5,不错不错！
2023-11-06,广西,5,不错不错！
2023-11-06,广西,5,不错不错！
2023-11-04,广东,5,挺震撼不错
2023-10-06,广东,5,体验非常好
2023-08-14,湖南,5,不错的地方
2023-08-08,广东,4,这个景点虽然有点贵，有点废脚，但是也真是值得一去。
2023-08-05,福建,5,还是不错的
2023-08-01,广西,5,值得一去！
2023-07-24,内蒙古,5,爬完一身汗
2023-05-19,广西,5,好好好好好
2023-04-22,广西,5,风景特别美
2023-11-06,广西,5,不错不错！
2023-11-04,广东,5,挺震撼不错
2023-10-06,广东,5,体验非常好
2023-08-14,湖南,5,不错的地方
2023-08-08,广东,4,这个景点虽然有点贵，有点废脚，但是也真是值得一去。
2023-08-05,福建,5,还是不错的
2023-08-01,广西,5,值得一去！
2023-07-24,内蒙古,5,爬完一身汗
2023-05-19,广西,5,好好好好好
2023-04-22,广西,5,风景特别美
2021-11-15,未知,5,非常的舒服
2021-10-09,未知,5,下次还会来
2021-07-19,未知,5,性价比不高
2021-07-09,未知,5,不错蛮好的
2021-07-09,未知,5,不错蛮好的
2021-06-19,未知,5,还挺好玩的
2021-05-06,未知,5,风景超级棒
2021-05-06,未知,5,风景超级棒
2021-05-02,未知,5,总体超赞，
2021-02-22,未知,5,总体超赞，
2020-11-15,未知,5,超级便利！
2020-11-08,未知,5,景色不错，
2020-08-19,未知,5,有趣好玩，
2020-08-19,未知,5,体验很好，
2020-08-03,未知,5,体验很好，
2020-06-27,未知,5,景色不错，
2020-06-27,未知,5,体验很好，
2023-05-27,湖南,3,体力好的可以去，全程不太高能接受，但是天气热的情况下最好不要去，全程没有多少树阴，很热！
2022-08-14,广东,4,那天刚好遇上下雨 雾蒙蒙 看不清山体 建议天气晴朗再来
2023-05-04,安徽,4,运气不好，大雾天上山还遇到下雨，但是风景很不服
2021-06-22,未知,4,景色没的说，可能也就是靠这玻璃栈道来吸引游客。
2020-10-09,未知,3,位置太后面了！还说是好位置…唉。人像蚂蚁一样小
2023-12-21,广西,5,不错
2021-05-12,未知,1,如意峰票价偏高 当地旅行团的价格比它低了下次而且 千古情和如意峰套票加起来才300 相当于千古情免费了 这次出行票价就亏损1000多 就因为太信任携程了 
2021-10-06,未知,1,什么景区啊，进门出来都收了我三十大洋，真的生气，才停留了不到五分钟，还说什么酒店的停车场，为什么不说是酒店景区，这么大个景区，连个停车场都没有吗，进去的什么为什么不说收费呢，不管怎么说，心里面留下来阴影哈，以后再也不去这个景区了，
2020-12-20,未知,4,景色很美，性价比高，值得一看！景色不错，
2021-09-08,未知,4,游玩的那天空气湿度大 看到的景色一般。
2024-11-02,广西,4,景区配套太差连热水都没有的，景色好
2023-07-12,广西,4,景色宜人，值得一游，就是票价略贵。
2023-07-12,广西,4,景色宜人，值得一游，就是票价略贵。
2024-07-16,广西,3,索道上下，看连绵起伏的山。景区较新，门票相对较贵，贵在长长的索道上了吧。
2024-02-22,河南,4,登顶后，山峰景色很好，值得游览。
2024-02-12,广西,4,马马虎虎，天气晴朗还是很不错的。
2024-08-05,广西,4,桂林的山真奇特，喀斯特地貌很美
2023-12-22,广西,4,比售票处线下买便宜20元。
2020-09-11,未知,4,新的游玩景区，不过不失吧。
2024-03-21,广西,3,感觉价格和景区不对等，里面的部分员工气死沉沉，就和谁该他钱一样，
2021-03-10,未知,4,性价比一般，景色不错的！
2020-08-03,未知,4,景色不错，景点有点单一，
2024-08-20,江苏,4,票价比较贵，性价比一般
2024-07-16,广西,3,索道上下，看连绵起伏的山。景区较新，门票相对较贵，贵在长长的索道上了吧。
2024-02-22,河南,4,登顶后，山峰景色很好，值得游览。
2024-02-12,广西,4,马马虎虎，天气晴朗还是很不错的。
2024-08-05,广西,4,桂林的山真奇特，喀斯特地貌很美
2023-12-22,广西,4,比售票处线下买便宜20元。
2020-09-11,未知,4,新的游玩景区，不过不失吧。
2024-03-21,广西,3,感觉价格和景区不对等，里面的部分员工气死沉沉，就和谁该他钱一样，
2021-03-10,未知,4,性价比一般，景色不错的！
2020-08-03,未知,4,景色不错，景点有点单一，
2024-08-20,江苏,4,票价比较贵，性价比一般
2024-02-21,上海,4,景色很美，设施完备
2022-02-13,未知,4,好看好看，值得推荐
2020-08-16,未知,4,景色很美，缆车很稳
2024-04-29,广西,4,景点一般，门票贵
2021-06-24,未知,4,还可以，适合休闲
2024-02-10,广西,1,进景点必须要带身份证，这年头坐火车也可以用电子身份证，一个小景点还必须要纸质票，搞不懂网上购票为什么不能刷二维码？就不能为游客着想，向别的景区学习？门票还贵，出票服务很差，体验感最差的一次旅游。
2022-09-11,广西,4,巨晒……………
2020-10-07,未知,4,值得推荐，好玩
2020-09-11,未知,4,索道观光风景好
2024-05-05,山西,4,不一样的体验
2024-04-13,重庆,4,还不错，可以
2024-02-07,江苏,4,峰顶景色不错
2023-11-29,上海,4,值得再次去！
2023-04-16,上海,3,整体一般，有1座吊桥和2个玻璃道还可以，其他没啥东西
2023-10-05,湖南,4,好贵门票啊
2023-10-04,广东,4,风景还不错
2023-10-04,广东,4,风景还不错
2023-08-03,上海,4,风景挺美！
2023-02-10,湖南,4,缆车很刺激
2022-01-10,未知,4,感觉还不错
2021-07-26,未知,4,没多大意思
2021-05-16,未知,4,景色不错，
2021-05-04,未知,4,景色不错，
2020-10-05,未知,3,景色一般，性价比低，体验不佳，i可玩性低， 懒得评价
